caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
8,U,2020-08-18 13:47:15,2020-08-18 15:18:43,Role 4,10,2.0224648985959437,0
13,A,2020-08-18 15:14:12,2020-08-18 15:20:05,Role 5,12,1.0431617264690587,1
11,H,2020-08-18 15:20:05,2020-08-18 15:24:59,Role 5,12,1.0451378055122205,2
8,V,2020-08-18 15:18:43,2020-08-18 15:27:54,Role 4,12,1.0934997399895996,0
12,B,2020-08-18 15:24:59,2020-08-18 15:29:19,Role 5,11,1.0436817472698907,0
12,E,2020-08-18 15:29:19,2020-08-18 15:32:57,Role 5,12,1.0422256890275612,0
10,I,2020-08-18 15:32:57,2020-08-18 15:40:30,Role 5,12,1.0636505460218408,2
12,F,2020-08-18 15:40:30,2020-08-18 15:44:46,Role 5,12,1.03733749349974,1
1,P,2020-08-18 15:44:46,2020-08-18 15:51:20,Role 5,11,1.0064482579303171,0
9,X,2020-08-18 14:42:02,2020-08-18 15:57:26,Role 4,11,1.0172646905876235,0
12,C,2020-08-18 15:51:20,2020-08-18 15:59:40,Role 5,12,1.0390015600624025,1
10,J,2020-08-18 15:59:40,2020-08-18 16:03:21,Role 5,12,1.3449817992719708,2
9,R,2020-08-18 15:58:22,2020-08-18 16:04:16,Role 2,12,1.311804472178887,0
9,S,2020-08-18 16:04:52,2020-08-18 16:09:59,Role 2,12,1.0640665626625065,0
9,T,2020-08-18 16:10:16,2020-08-18 16:11:38,Role 2,12,1.0728029121164846,0
12,D,2020-08-18 16:03:21,2020-08-18 16:13:35,Role 5,12,1.040665626625065,1
12,H,2020-08-18 16:13:35,2020-08-18 16:18:22,Role 5,11,1.0451378055122205,0
10,P,2020-08-18 16:18:43,2020-08-18 16:22:23,Role 5,12,1.0064482579303171,1
13,B,2020-08-18 16:27:44,2020-08-18 16:32:02,Role 5,12,1.0436817472698907,1
13,E,2020-08-18 16:32:02,2020-08-18 16:35:38,Role 5,11,1.0422256890275612,0
8,X,2020-08-18 15:27:54,2020-08-18 16:38:35,Role 4,12,2.0172646905876235,0
13,F,2020-08-18 16:35:38,2020-08-18 16:39:47,Role 5,11,1.03733749349974,0
8,R,2020-08-18 16:38:35,2020-08-18 16:43:30,Role 2,11,1.311804472178887,0
13,C,2020-08-18 16:39:47,2020-08-18 16:46:59,Role 5,11,1.0390015600624025,0
11,G,2020-08-18 16:46:59,2020-08-18 16:48:06,Role 5,12,1.0420176807072283,1
8,S,2020-08-18 16:43:41,2020-08-18 16:48:08,Role 2,11,1.0640665626625065,0
8,T,2020-08-18 16:48:29,2020-08-18 16:49:28,Role 2,11,1.0728029121164846,0
10,Q,2020-08-18 16:28:55,2020-08-18 16:54:39,Role 2,11,1.0520020800832033,0
13,D,2020-08-18 16:48:06,2020-08-18 16:57:23,Role 5,11,1.040665626625065,1
13,H,2020-08-18 16:57:23,2020-08-18 17:01:44,Role 5,10,1.0451378055122205,0
10,R,2020-08-18 16:58:01,2020-08-18 17:03:41,Role 2,10,1.311804472178887,0
14,A,2020-08-18 17:01:44,2020-08-18 17:07:16,Role 5,11,1.0431617264690587,0
10,S,2020-08-18 17:05:53,2020-08-18 17:10:55,Role 2,11,1.0640665626625065,0
10,T,2020-08-18 17:13:46,2020-08-18 17:16:46,Role 2,11,1.0728029121164846,0
11,I,2020-08-18 17:18:39,2020-08-18 17:27:30,Role 5,11,1.0636505460218408,1
15,A,2020-08-18 17:27:30,2020-08-18 17:33:13,Role 5,11,1.0431617264690587,0
12,G,2020-08-18 17:33:34,2020-08-18 17:34:40,Role 5,11,1.0420176807072283,0
14,B,2020-08-18 17:41:18,2020-08-18 17:45:34,Role 5,11,1.0436817472698907,0
14,E,2020-08-18 17:45:34,2020-08-18 17:49:10,Role 5,11,1.0422256890275612,0
11,J,2020-08-18 17:49:10,2020-08-18 17:52:24,Role 5,11,1.3449817992719708,1
14,F,2020-08-18 17:52:24,2020-08-18 17:56:27,Role 5,11,1.03733749349974,1
14,C,2020-08-18 17:56:27,2020-08-18 18:03:44,Role 5,11,1.0390015600624025,0
14,D,2020-08-18 18:03:44,2020-08-18 18:13:33,Role 5,11,1.040665626625065,0
12,I,2020-08-18 18:13:33,2020-08-18 18:21:34,Role 5,11,1.0636505460218408,0
15,B,2020-08-18 18:21:34,2020-08-18 18:25:47,Role 5,11,1.0436817472698907,0
14,H,2020-08-18 18:25:47,2020-08-18 18:30:02,Role 5,11,1.0451378055122205,2
11,P,2020-08-18 18:30:02,2020-08-18 18:33:15,Role 5,11,1.0064482579303171,1
1,Q,2020-08-18 18:18:07,2020-08-18 18:33:19,Role 2,12,1.0520020800832033,0
13,G,2020-08-18 18:33:15,2020-08-18 18:34:19,Role 5,11,1.0420176807072283,1
15,E,2020-08-18 18:34:19,2020-08-18 18:37:55,Role 5,11,1.0422256890275612,3
16,A,2020-08-18 18:37:55,2020-08-18 18:43:38,Role 5,12,1.0431617264690587,3
15,F,2020-08-18 18:43:38,2020-08-18 18:47:40,Role 5,12,1.03733749349974,1
12,J,2020-08-18 18:47:40,2020-08-18 18:50:48,Role 5,11,1.3449817992719708,4
15,C,2020-08-18 18:50:48,2020-08-18 18:58:06,Role 5,12,1.0390015600624025,1
11,Q,2020-08-18 18:45:53,2020-08-18 19:02:16,Role 2,12,1.0520020800832033,0
15,D,2020-08-18 18:58:06,2020-08-18 19:07:47,Role 5,12,1.040665626625065,0
13,I,2020-08-18 19:07:47,2020-08-18 19:14:40,Role 5,12,1.0636505460218408,2
11,R,2020-08-18 19:10:10,2020-08-18 19:15:10,Role 2,12,1.311804472178887,0
15,H,2020-08-18 19:14:40,2020-08-18 19:18:54,Role 5,12,1.0451378055122205,1
12,K,2020-08-18 19:18:54,2020-08-18 19:22:00,Role 5,12,1.0498179927197089,1
11,S,2020-08-18 19:20:18,2020-08-18 19:24:53,Role 2,12,1.0640665626625065,0
16,B,2020-08-18 19:22:00,2020-08-18 19:26:12,Role 5,12,1.0436817472698907,1
16,E,2020-08-18 19:26:12,2020-08-18 19:29:47,Role 5,12,1.0422256890275612,0
11,T,2020-08-18 19:27:44,2020-08-18 19:31:00,Role 2,12,1.0728029121164846,0
16,F,2020-08-18 19:29:47,2020-08-18 19:33:48,Role 5,12,1.03733749349974,0
16,C,2020-08-18 19:33:48,2020-08-18 19:41:12,Role 5,12,1.0390015600624025,0
13,J,2020-08-18 19:41:12,2020-08-18 19:44:23,Role 5,12,1.3449817992719708,2
11,I,2020-08-18 19:44:23,2020-08-18 19:47:16,Role 5,12,1.0636505460218408,0
16,D,2020-08-18 19:47:16,2020-08-18 19:57:06,Role 5,12,1.040665626625065,2
14,G,2020-08-18 19:57:06,2020-08-18 19:58:06,Role 5,12,1.0420176807072283,4
12,M,2020-08-18 19:58:06,2020-08-18 20:01:15,Role 5,12,1.015600624024961,1
11,J,2020-08-18 20:01:15,2020-08-18 20:03:15,Role 5,12,1.3449817992719708,3
16,H,2020-08-18 20:03:15,2020-08-18 20:07:31,Role 5,12,1.0451378055122205,3
17,A,2020-08-18 20:07:31,2020-08-18 20:13:19,Role 5,13,1.0431617264690587,2
13,P,2020-08-18 20:13:19,2020-08-18 20:16:31,Role 5,12,1.0064482579303171,3
18,A,2020-08-18 20:16:31,2020-08-18 20:22:08,Role 5,14,1.0431617264690587,2
1,R,2020-08-18 20:08:34,2020-08-18 20:23:11,Role 2,12,1.311804472178887,0
11,P,2020-08-18 20:22:08,2020-08-18 20:27:25,Role 5,13,1.0064482579303171,2
14,I,2020-08-18 20:27:25,2020-08-18 20:34:09,Role 5,12,1.0636505460218408,3
15,G,2020-08-18 20:34:09,2020-08-18 20:35:11,Role 5,12,1.0420176807072283,1
13,Q,2020-08-18 20:24:09,2020-08-18 20:39:00,Role 2,14,1.0520020800832033,0
1,S,2020-08-18 20:33:04,2020-08-18 20:40:59,Role 2,14,1.0640665626625065,0
1,T,2020-08-18 20:43:16,2020-08-18 20:44:07,Role 2,14,1.0728029121164846,0
11,Q,2020-08-18 20:30:20,2020-08-18 20:47:34,Role 2,14,2.0520020800832035,0
13,R,2020-08-18 20:43:56,2020-08-18 20:48:42,Role 2,14,1.311804472178887,0
1,I,2020-08-18 20:51:31,2020-08-18 20:53:10,Role 5,14,1.0636505460218408,0
13,S,2020-08-18 20:51:06,2020-08-18 20:55:55,Role 2,14,1.0640665626625065,0
13,T,2020-08-18 20:57:41,2020-08-18 21:01:10,Role 2,14,1.0728029121164846,0
14,J,2020-08-18 20:58:02,2020-08-18 21:01:38,Role 5,14,1.3449817992719708,1
11,R,2020-08-18 20:48:40,2020-08-18 21:03:23,Role 2,14,2.311804472178887,0
15,I,2020-08-18 21:01:38,2020-08-18 21:08:56,Role 5,14,1.0636505460218408,0
11,S,2020-08-18 21:03:23,2020-08-18 21:11:36,Role 2,14,1.0640665626625065,0
17,B,2020-08-18 21:08:56,2020-08-18 21:13:09,Role 5,14,1.0436817472698907,3
11,T,2020-08-18 21:11:36,2020-08-18 21:13:26,Role 2,14,1.0728029121164846,0
19,A,2020-08-18 21:13:09,2020-08-18 21:18:47,Role 5,14,1.0431617264690587,1
1,J,2020-08-18 21:18:47,2020-08-18 21:20:20,Role 5,14,1.3449817992719708,0
12,U,2020-08-18 20:03:42,2020-08-18 21:23:22,Role 4,13,1.022464898595944,0
17,E,2020-08-18 21:20:20,2020-08-18 21:23:56,Role 5,14,1.0422256890275612,2
12,V,2020-08-18 21:23:45,2020-08-18 21:27:00,Role 4,14,1.0934997399895996,0
18,B,2020-08-18 21:23:56,2020-08-18 21:28:12,Role 5,14,1.0436817472698907,2
11,I,2020-08-18 21:28:12,2020-08-18 21:29:55,Role 5,14,1.0636505460218408,2
16,G,2020-08-18 21:29:55,2020-08-18 21:30:45,Role 5,14,1.0420176807072283,3
14,K,2020-08-18 21:30:45,2020-08-18 21:34:17,Role 5,13,1.0498179927197089,1
17,F,2020-08-18 21:34:17,2020-08-18 21:38:24,Role 5,14,1.03733749349974,4
18,E,2020-08-18 21:38:24,2020-08-18 21:42:00,Role 5,14,1.0422256890275612,4
15,J,2020-08-18 21:42:00,2020-08-18 21:45:38,Role 5,14,1.3449817992719708,3
1,K,2020-08-18 21:45:38,2020-08-18 21:50:20,Role 5,14,1.0498179927197089,3
11,J,2020-08-18 21:50:20,2020-08-18 21:52:06,Role 5,14,1.3449817992719708,5
17,C,2020-08-18 21:52:06,2020-08-18 21:59:55,Role 5,14,1.0390015600624025,4
18,F,2020-08-18 21:59:55,2020-08-18 22:04:02,Role 5,14,1.03733749349974,4
16,I,2020-08-18 22:04:02,2020-08-18 22:10:38,Role 5,14,1.0636505460218408,4
14,M,2020-08-18 22:10:38,2020-08-18 22:14:10,Role 5,14,1.015600624024961,4
11,P,2020-08-18 22:14:10,2020-08-18 22:18:59,Role 5,14,1.0064482579303171,2
17,D,2020-08-18 22:18:59,2020-08-18 22:30:06,Role 5,14,1.040665626625065,4
1,M,2020-08-18 22:30:06,2020-08-18 22:36:48,Role 5,14,1.015600624024961,3
11,Q,2020-08-18 22:20:48,2020-08-18 22:37:23,Role 2,14,1.0520020800832033,0
12,X,2020-08-18 21:27:00,2020-08-18 22:38:47,Role 4,14,1.0172646905876235,0
18,C,2020-08-18 22:36:48,2020-08-18 22:44:53,Role 5,14,1.0390015600624025,5
12,R,2020-08-18 22:39:44,2020-08-18 22:45:02,Role 2,15,2.311804472178887,0
15,P,2020-08-18 22:44:53,2020-08-18 22:48:26,Role 5,14,1.0064482579303171,4
12,S,2020-08-18 22:45:39,2020-08-18 22:50:32,Role 2,15,1.0640665626625065,0
12,T,2020-08-18 22:50:39,2020-08-18 22:51:59,Role 2,15,1.0728029121164846,0
19,B,2020-08-18 22:48:26,2020-08-18 22:52:35,Role 5,14,1.0436817472698907,4
11,R,2020-08-18 22:38:00,2020-08-18 22:52:44,Role 2,15,1.311804472178887,0
20,A,2020-08-18 22:52:35,2020-08-18 22:58:19,Role 5,15,1.0431617264690587,4
11,S,2020-08-18 22:52:44,2020-08-18 23:00:48,Role 2,15,1.0640665626625065,0
11,T,2020-08-18 23:00:55,2020-08-18 23:02:28,Role 2,15,1.0728029121164846,0
17,H,2020-08-18 22:58:19,2020-08-18 23:02:50,Role 5,15,1.0451378055122205,5
16,J,2020-08-18 23:02:50,2020-08-18 23:06:01,Role 5,14,1.3449817992719708,7
15,Q,2020-08-18 22:56:58,2020-08-18 23:17:12,Role 2,15,1.0520020800832033,0
18,D,2020-08-18 23:06:01,2020-08-18 23:17:14,Role 5,15,1.040665626625065,5
19,E,2020-08-18 23:17:14,2020-08-18 23:20:51,Role 5,15,1.0422256890275612,4
12,I,2020-08-18 23:20:51,2020-08-18 23:23:47,Role 5,15,1.0636505460218408,4
11,I,2020-08-18 23:23:47,2020-08-18 23:25:44,Role 5,15,1.0636505460218408,4
15,R,2020-08-18 23:21:23,2020-08-18 23:26:36,Role 2,15,1.311804472178887,0
18,H,2020-08-18 23:25:44,2020-08-18 23:30:15,Role 5,15,1.0451378055122205,3
15,S,2020-08-18 23:28:55,2020-08-18 23:34:01,Role 2,15,1.0640665626625065,0
19,F,2020-08-18 23:30:15,2020-08-18 23:34:28,Role 5,15,1.03733749349974,3
12,J,2020-08-18 23:34:28,2020-08-18 23:35:41,Role 5,15,1.3449817992719708,3
14,U,2020-08-18 22:16:29,2020-08-18 23:38:00,Role 4,14,1.022464898595944,0
15,T,2020-08-18 23:35:26,2020-08-18 23:38:45,Role 2,15,1.0728029121164846,0
16,K,2020-08-18 23:35:41,2020-08-18 23:39:03,Role 5,15,1.0498179927197089,3
14,V,2020-08-18 23:38:24,2020-08-18 23:41:21,Role 4,15,1.0934997399895996,0
11,J,2020-08-18 23:39:03,2020-08-18 23:41:34,Role 5,15,1.3449817992719708,3
19,C,2020-08-18 23:41:34,2020-08-18 23:49:43,Role 5,15,1.0390015600624025,3
12,P,2020-08-18 23:49:43,2020-08-18 23:55:39,Role 5,15,1.0064482579303171,3
1,U,2020-08-18 22:37:11,2020-08-18 23:56:56,Role 4,15,2.0224648985959437,0
1,V,2020-08-18 23:56:56,2020-08-19 00:02:04,Role 4,14,1.0934997399895996,0
19,D,2020-08-18 23:55:39,2020-08-19 00:06:06,Role 5,14,1.040665626625065,1
11,P,2020-08-19 00:06:06,2020-08-19 00:10:55,Role 5,14,1.0064482579303171,2
12,Q,2020-08-18 23:55:43,2020-08-19 00:11:33,Role 2,14,1.0520020800832033,0
16,M,2020-08-19 00:10:55,2020-08-19 00:14:20,Role 5,14,1.015600624024961,3
20,B,2020-08-19 00:14:20,2020-08-19 00:18:32,Role 5,15,1.0436817472698907,5
19,H,2020-08-19 00:18:32,2020-08-19 00:23:08,Role 5,14,1.0451378055122205,3
12,R,2020-08-19 00:11:33,2020-08-19 00:24:45,Role 2,14,1.311804472178887,0
20,E,2020-08-19 00:23:08,2020-08-19 00:26:54,Role 5,14,1.0422256890275612,1
17,G,2020-08-19 00:26:54,2020-08-19 00:27:34,Role 5,15,1.0420176807072283,4
11,Q,2020-08-19 00:14:17,2020-08-19 00:28:11,Role 2,14,1.0520020800832033,0
20,F,2020-08-19 00:27:34,2020-08-19 00:32:03,Role 5,14,1.03733749349974,1
12,S,2020-08-19 00:24:45,2020-08-19 00:33:50,Role 2,14,1.0640665626625065,0
12,T,2020-08-19 00:34:01,2020-08-19 00:34:56,Role 2,14,1.0728029121164846,0
11,R,2020-08-19 00:29:27,2020-08-19 00:38:09,Role 2,14,1.311804472178887,0
20,C,2020-08-19 00:32:04,2020-08-19 00:40:39,Role 5,14,1.0390015600624025,0
12,I,2020-08-19 00:40:39,2020-08-19 00:42:49,Role 5,14,1.0636505460218408,0
11,S,2020-08-19 00:39:01,2020-08-19 00:43:13,Role 2,14,1.0640665626625065,0
11,T,2020-08-19 00:43:55,2020-08-19 00:44:41,Role 2,14,1.0728029121164846,0
20,D,2020-08-19 00:42:49,2020-08-19 00:53:46,Role 5,14,1.040665626625065,1
12,J,2020-08-19 00:53:46,2020-08-19 00:55:14,Role 5,14,1.3449817992719708,1
14,X,2020-08-18 23:41:21,2020-08-19 00:56:52,Role 4,14,1.0172646905876235,0
11,I,2020-08-19 00:55:14,2020-08-19 00:57:36,Role 5,14,1.0636505460218408,1
18,G,2020-08-19 00:57:36,2020-08-19 00:58:25,Role 5,15,1.0420176807072283,3
14,R,2020-08-19 00:57:00,2020-08-19 01:02:11,Role 2,14,1.311804472178887,0
20,H,2020-08-19 00:58:25,2020-08-19 01:03:17,Role 5,14,1.0451378055122205,3
1,X,2020-08-19 00:02:04,2020-08-19 01:05:44,Role 4,14,2.0172646905876235,0
14,S,2020-08-19 01:02:11,2020-08-19 01:06:32,Role 2,14,1.0640665626625065,0
14,T,2020-08-19 01:06:32,2020-08-19 01:07:44,Role 2,14,1.0728029121164846,0
1,R,2020-08-19 01:05:44,2020-08-19 01:10:47,Role 2,14,1.311804472178887,0
17,I,2020-08-19 01:03:17,2020-08-19 01:13:55,Role 5,14,1.0636505460218408,1
1,S,2020-08-19 01:10:47,2020-08-19 01:15:17,Role 2,14,1.0640665626625065,0
1,T,2020-08-19 01:15:17,2020-08-19 01:16:17,Role 2,14,1.0728029121164846,0
12,K,2020-08-19 01:13:55,2020-08-19 01:17:23,Role 5,14,1.0498179927197089,4
11,J,2020-08-19 01:17:23,2020-08-19 01:19:06,Role 5,14,1.3449817992719708,3
14,I,2020-08-19 01:19:06,2020-08-19 01:21:45,Role 5,14,1.0636505460218408,2
21,A,2020-08-19 01:21:45,2020-08-19 01:27:39,Role 5,14,1.0431617264690587,1
12,M,2020-08-19 01:27:39,2020-08-19 01:31:52,Role 5,13,1.015600624024961,2
11,K,2020-08-19 01:31:52,2020-08-19 01:35:12,Role 5,14,1.0498179927197089,2
14,J,2020-08-19 01:35:12,2020-08-19 01:35:59,Role 5,14,1.3449817992719708,3
17,J,2020-08-19 01:35:59,2020-08-19 01:38:40,Role 5,14,1.3449817992719708,3
16,U,2020-08-19 00:15:57,2020-08-19 01:43:13,Role 4,14,1.022464898595944,0
16,V,2020-08-19 01:43:13,2020-08-19 01:45:39,Role 4,14,1.0934997399895996,0
18,I,2020-08-19 01:38:40,2020-08-19 01:49:02,Role 5,14,1.0636505460218408,3
14,K,2020-08-19 01:49:02,2020-08-19 01:53:13,Role 5,14,1.0498179927197089,2
19,G,2020-08-19 01:53:13,2020-08-19 01:53:40,Role 5,14,1.0420176807072283,2
11,M,2020-08-19 01:53:40,2020-08-19 01:58:18,Role 5,14,1.015600624024961,3
17,K,2020-08-19 01:58:18,2020-08-19 02:00:47,Role 5,14,1.0498179927197089,3
14,M,2020-08-19 02:00:47,2020-08-19 02:07:56,Role 5,14,1.015600624024961,3
18,J,2020-08-19 02:07:56,2020-08-19 02:09:59,Role 5,14,1.3449817992719708,4
21,B,2020-08-19 02:09:59,2020-08-19 02:14:39,Role 5,14,1.0436817472698907,5
17,M,2020-08-19 02:14:39,2020-08-19 02:16:30,Role 5,14,1.015600624024961,2
21,E,2020-08-19 02:16:30,2020-08-19 02:20:18,Role 5,14,1.0422256890275612,1
18,K,2020-08-19 02:20:18,2020-08-19 02:22:00,Role 5,14,1.0498179927197089,2
20,G,2020-08-19 02:22:00,2020-08-19 02:22:48,Role 5,14,1.0420176807072283,3
19,I,2020-08-19 02:22:48,2020-08-19 02:34:52,Role 5,14,1.0636505460218408,3
21,F,2020-08-19 02:34:52,2020-08-19 02:39:16,Role 5,14,1.03733749349974,3
18,M,2020-08-19 02:39:16,2020-08-19 02:40:58,Role 5,14,1.015600624024961,3
21,C,2020-08-19 02:40:58,2020-08-19 02:49:48,Role 5,14,1.0390015600624025,1
19,J,2020-08-19 02:49:48,2020-08-19 02:51:43,Role 5,14,1.3449817992719708,2
12,U,2020-08-19 01:32:19,2020-08-19 02:55:32,Role 4,14,2.0224648985959437,0
20,I,2020-08-19 02:51:43,2020-08-19 03:06:38,Role 5,14,1.0636505460218408,2
21,D,2020-08-19 03:06:38,2020-08-19 03:18:05,Role 5,14,1.040665626625065,2
19,K,2020-08-19 03:18:05,2020-08-19 03:20:02,Role 5,14,1.0498179927197089,2
20,J,2020-08-19 03:20:02,2020-08-19 03:22:34,Role 5,14,1.3449817992719708,2
16,X,2020-08-19 01:45:39,2020-08-19 03:25:53,Role 4,14,1.0172646905876235,0
11,U,2020-08-19 01:58:53,2020-08-19 03:27:25,Role 4,14,2.0224648985959437,0
21,H,2020-08-19 03:22:34,2020-08-19 03:28:14,Role 5,14,1.0451378055122205,2
16,R,2020-08-19 03:25:53,2020-08-19 03:32:12,Role 2,14,1.311804472178887,0
19,N,2020-08-19 03:30:13,2020-08-19 03:32:47,Role 5,14,1.0142485699427977,2
20,K,2020-08-19 03:32:47,2020-08-19 03:35:56,Role 5,14,1.0498179927197089,1
16,S,2020-08-19 03:32:12,2020-08-19 03:37:45,Role 2,14,1.0640665626625065,0
16,T,2020-08-19 03:37:45,2020-08-19 03:39:28,Role 2,14,1.0728029121164846,0
16,I,2020-08-19 03:39:28,2020-08-19 03:41:56,Role 5,14,1.0636505460218408,0
16,J,2020-08-19 03:41:56,2020-08-19 03:43:00,Role 5,14,1.3449817992719708,0
16,K,2020-08-19 03:43:00,2020-08-19 03:47:01,Role 5,14,1.0498179927197089,0
20,M,2020-08-19 03:47:01,2020-08-19 03:50:10,Role 5,14,1.015600624024961,0
16,N,2020-08-19 03:50:10,2020-08-19 03:55:56,Role 5,14,1.0142485699427977,1
14,U,2020-08-19 02:55:32,2020-08-19 04:23:21,Role 4,14,2.0224648985959437,0
12,V,2020-08-19 04:23:21,2020-08-19 04:27:12,Role 4,14,1.0934997399895996,3
11,V,2020-08-19 04:27:12,2020-08-19 04:31:16,Role 4,14,1.0934997399895996,2
22,A,2020-08-19 04:35:47,2020-08-19 04:41:45,Role 5,15,1.0431617264690587,0
21,G,2020-08-19 04:44:25,2020-08-19 04:45:58,Role 5,14,1.0420176807072283,0
16,Y,2020-08-19 03:55:56,2020-08-19 05:13:03,Role 3,14,2.0230889235569425,0
17,U,2020-08-19 03:25:53,2020-08-19 05:13:51,Role 4,14,3.0224648985959437,1
18,U,2020-08-19 03:27:25,2020-08-19 05:16:48,Role 4,14,3.0224648985959437,2
14,V,2020-08-19 05:13:51,2020-08-19 05:18:29,Role 4,14,1.0934997399895996,3
16,Z,2020-08-19 05:13:06,2020-08-19 05:20:21,Role 3,15,1.0908996359854395,0
21,I,2020-08-19 05:11:51,2020-08-19 05:24:07,Role 5,15,1.0636505460218408,0
23,A,2020-08-19 05:24:07,2020-08-19 05:30:05,Role 5,16,1.0431617264690587,0
19,Y,2020-08-19 03:36:56,2020-08-19 05:32:28,Role 3,14,1.0230889235569423,0
21,J,2020-08-19 05:33:28,2020-08-19 05:35:52,Role 5,16,1.3449817992719708,1
19,Z,2020-08-19 05:34:41,2020-08-19 05:39:53,Role 3,16,1.0908996359854395,0
21,K,2020-08-19 05:45:42,2020-08-19 05:47:56,Role 5,16,1.0498179927197089,0
21,N,2020-08-19 05:57:55,2020-08-19 06:00:08,Role 5,16,1.0142485699427977,0
22,B,2020-08-19 06:01:06,2020-08-19 06:05:37,Role 5,15,1.0436817472698907,0
22,E,2020-08-19 06:05:55,2020-08-19 06:09:36,Role 5,16,1.0422256890275612,0
22,F,2020-08-19 06:10:00,2020-08-19 06:13:58,Role 5,16,1.03733749349974,0
22,C,2020-08-19 06:14:16,2020-08-19 06:21:21,Role 5,16,1.0390015600624025,0
20,U,2020-08-19 04:31:16,2020-08-19 06:23:38,Role 4,14,3.0224648985959437,2
17,V,2020-08-19 06:23:38,2020-08-19 06:27:27,Role 4,15,1.0934997399895996,3
22,D,2020-08-19 06:21:34,2020-08-19 06:30:55,Role 5,16,1.040665626625065,0
18,V,2020-08-19 06:27:27,2020-08-19 06:31:12,Role 4,15,1.0934997399895996,3
22,H,2020-08-19 06:30:55,2020-08-19 06:35:40,Role 5,16,1.0451378055122205,0
12,X,2020-08-19 05:16:48,2020-08-19 06:51:59,Role 4,14,1.0172646905876235,3
11,X,2020-08-19 05:18:29,2020-08-19 06:56:15,Role 4,14,2.0172646905876235,3
20,V,2020-08-19 06:51:59,2020-08-19 06:56:16,Role 4,16,1.0934997399895996,3
16,AA,2020-08-19 05:20:27,2020-08-19 06:57:57,Role 3,15,1.0185127405096204,0
12,R,2020-08-19 06:52:15,2020-08-19 06:58:45,Role 2,16,1.311804472178887,0
23,B,2020-08-19 06:55:39,2020-08-19 07:00:04,Role 5,16,1.0436817472698907,0
11,R,2020-08-19 06:56:43,2020-08-19 07:02:33,Role 2,16,2.311804472178887,0
12,S,2020-08-19 06:58:54,2020-08-19 07:02:54,Role 2,16,1.0640665626625065,0
23,E,2020-08-19 07:00:13,2020-08-19 07:03:52,Role 5,16,1.0422256890275612,0
12,T,2020-08-19 07:02:54,2020-08-19 07:04:14,Role 2,16,1.0728029121164846,0
16,R,2020-08-19 06:59:03,2020-08-19 07:04:20,Role 2,16,2.311804472178887,0
11,S,2020-08-19 07:02:39,2020-08-19 07:06:04,Role 2,16,2.0640665626625063,0
11,T,2020-08-19 07:06:05,2020-08-19 07:07:11,Role 2,16,1.0728029121164846,0
23,F,2020-08-19 07:04:03,2020-08-19 07:08:04,Role 5,16,1.03733749349974,0
16,S,2020-08-19 07:05:32,2020-08-19 07:08:20,Role 2,16,2.0640665626625063,0
12,I,2020-08-19 07:08:04,2020-08-19 07:10:31,Role 5,16,1.0636505460218408,0
16,T,2020-08-19 07:09:44,2020-08-19 07:10:40,Role 2,15,1.0728029121164846,0
23,C,2020-08-19 07:10:31,2020-08-19 07:17:48,Role 5,15,1.0390015600624025,1
12,J,2020-08-19 07:17:48,2020-08-19 07:19:09,Role 5,15,1.3449817992719708,1
16,I,2020-08-19 07:19:09,2020-08-19 07:21:17,Role 5,15,1.0636505460218408,1
24,A,2020-08-19 07:21:17,2020-08-19 07:27:16,Role 5,16,1.0431617264690587,2
19,AA,2020-08-19 05:41:11,2020-08-19 07:27:23,Role 3,16,2.0185127405096206,0
19,R,2020-08-19 07:28:41,2020-08-19 07:34:05,Role 2,16,1.311804472178887,0
23,D,2020-08-19 07:27:16,2020-08-19 07:36:59,Role 5,16,1.040665626625065,3
19,S,2020-08-19 07:35:59,2020-08-19 07:39:05,Role 2,16,1.0640665626625065,0
12,P,2020-08-19 07:36:59,2020-08-19 07:42:10,Role 5,16,1.0064482579303171,3
16,J,2020-08-19 07:42:10,2020-08-19 07:43:40,Role 5,16,1.3449817992719708,3
19,T,2020-08-19 07:42:57,2020-08-19 07:44:03,Role 2,16,1.0728029121164846,0
22,G,2020-08-19 07:43:40,2020-08-19 07:44:58,Role 5,16,1.0420176807072283,0
23,H,2020-08-19 07:44:58,2020-08-19 07:49:43,Role 5,16,1.0451378055122205,3
12,Q,2020-08-19 07:42:14,2020-08-19 07:53:05,Role 2,16,1.0520020800832033,0
21,Y,2020-08-19 06:02:56,2020-08-19 07:56:19,Role 3,16,1.0230889235569423,0
16,P,2020-08-19 07:52:37,2020-08-19 07:59:40,Role 5,16,1.0064482579303171,2
21,Z,2020-08-19 07:57:45,2020-08-19 08:01:35,Role 3,15,1.0908996359854395,0
12,R,2020-08-19 07:53:25,2020-08-19 08:02:52,Role 2,15,1.311804472178887,0
14,X,2020-08-19 06:31:12,2020-08-19 08:04:40,Role 4,15,3.0172646905876235,3
12,S,2020-08-19 08:03:19,2020-08-19 08:08:59,Role 2,15,1.0640665626625065,0
22,I,2020-08-19 07:59:40,2020-08-19 08:09:05,Role 5,15,1.0636505460218408,1
14,R,2020-08-19 08:04:40,2020-08-19 08:10:01,Role 2,15,1.311804472178887,0
12,T,2020-08-19 08:09:25,2020-08-19 08:11:29,Role 2,15,1.0728029121164846,0
