caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
10,S,2020-08-18 10:16:08,2020-08-18 10:21:33,Role 2,11,1.0640665626625065,0
11,N,2020-08-18 10:19:27,2020-08-18 10:23:15,Role 5,11,1.0142485699427977,0
10,T,2020-08-18 10:23:55,2020-08-18 10:26:56,Role 2,12,1.0728029121164846,0
8,X,2020-08-18 09:23:52,2020-08-18 10:34:40,Role 4,11,1.0172646905876235,0
4,X,2020-08-18 09:26:09,2020-08-18 10:35:49,Role 4,11,2.0172646905876235,0
8,R,2020-08-18 10:34:44,2020-08-18 10:40:05,Role 2,11,1.311804472178887,0
4,R,2020-08-18 10:35:56,2020-08-18 10:40:58,Role 2,11,2.311804472178887,0
12,I,2020-08-18 10:34:48,2020-08-18 10:44:26,Role 5,11,1.0636505460218408,0
8,S,2020-08-18 10:40:21,2020-08-18 10:44:47,Role 2,11,1.0640665626625065,0
4,S,2020-08-18 10:41:24,2020-08-18 10:46:01,Role 2,11,2.0640665626625063,0
8,T,2020-08-18 10:45:12,2020-08-18 10:46:19,Role 2,11,1.0728029121164846,0
4,T,2020-08-18 10:46:38,2020-08-18 10:47:49,Role 2,11,1.0728029121164846,0
8,I,2020-08-18 10:47:45,2020-08-18 10:50:24,Role 5,11,1.0636505460218408,0
8,J,2020-08-18 10:52:23,2020-08-18 10:53:27,Role 5,10,1.3449817992719708,0
13,G,2020-08-18 10:53:27,2020-08-18 10:54:30,Role 5,11,1.0420176807072283,1
8,K,2020-08-18 10:55:34,2020-08-18 11:00:23,Role 5,10,1.0498179927197089,1
8,N,2020-08-18 11:02:22,2020-08-18 11:09:58,Role 5,10,1.0142485699427977,0
12,J,2020-08-18 11:09:58,2020-08-18 11:13:55,Role 5,11,1.3449817992719708,0
14,B,2020-08-18 11:19:44,2020-08-18 11:24:00,Role 5,12,1.0436817472698907,1
14,E,2020-08-18 11:24:00,2020-08-18 11:27:36,Role 5,10,1.0422256890275612,0
13,I,2020-08-18 11:27:36,2020-08-18 11:35:23,Role 5,10,1.0636505460218408,0
14,F,2020-08-18 11:35:23,2020-08-18 11:39:17,Role 5,10,1.03733749349974,1
12,K,2020-08-18 11:39:17,2020-08-18 11:43:04,Role 5,10,1.0498179927197089,0
14,C,2020-08-18 11:43:04,2020-08-18 11:49:28,Role 5,10,1.0390015600624025,1
11,Y,2020-08-18 10:27:01,2020-08-18 11:51:39,Role 3,12,1.0230889235569423,0
11,Z,2020-08-18 11:52:07,2020-08-18 11:57:48,Role 3,10,1.0908996359854395,0
14,D,2020-08-18 11:49:28,2020-08-18 11:57:50,Role 5,10,1.040665626625065,0
13,J,2020-08-18 11:57:50,2020-08-18 12:01:23,Role 5,10,1.3449817992719708,2
14,H,2020-08-18 12:01:23,2020-08-18 12:05:32,Role 5,10,1.0451378055122205,1
12,M,2020-08-18 12:05:32,2020-08-18 12:09:03,Role 5,10,1.015600624024961,1
8,Y,2020-08-18 11:09:58,2020-08-18 12:19:08,Role 3,10,2.0230889235569425,0
13,K,2020-08-18 12:19:16,2020-08-18 12:22:38,Role 5,10,1.0498179927197089,1
8,Z,2020-08-18 12:19:08,2020-08-18 12:34:46,Role 3,10,1.0908996359854395,0
13,M,2020-08-18 12:39:42,2020-08-18 12:43:01,Role 5,10,1.015600624024961,0
11,AA,2020-08-18 11:57:48,2020-08-18 13:01:43,Role 3,10,1.0185127405096204,0
11,R,2020-08-18 13:04:15,2020-08-18 13:09:14,Role 2,10,1.311804472178887,0
11,S,2020-08-18 13:14:56,2020-08-18 13:17:50,Role 2,10,1.0640665626625065,0
12,U,2020-08-18 12:14:45,2020-08-18 13:20:56,Role 4,10,1.022464898595944,0
14,G,2020-08-18 13:24:17,2020-08-18 13:25:38,Role 5,10,1.0420176807072283,1
12,V,2020-08-18 13:24:49,2020-08-18 13:28:46,Role 4,10,1.0934997399895996,0
11,T,2020-08-18 13:31:22,2020-08-18 13:32:13,Role 2,10,1.0728029121164846,0
8,AA,2020-08-18 12:34:48,2020-08-18 13:37:21,Role 3,10,2.0185127405096206,0
8,R,2020-08-18 13:37:21,2020-08-18 13:43:28,Role 2,10,1.311804472178887,0
8,S,2020-08-18 13:43:28,2020-08-18 13:48:32,Role 2,11,1.0640665626625065,0
15,A,2020-08-18 13:43:16,2020-08-18 13:48:58,Role 5,11,1.0431617264690587,0
8,T,2020-08-18 13:48:32,2020-08-18 13:49:58,Role 2,11,1.0728029121164846,0
13,U,2020-08-18 12:46:50,2020-08-18 13:53:57,Role 4,10,2.0224648985959437,0
14,I,2020-08-18 13:48:58,2020-08-18 13:55:24,Role 5,10,1.0636505460218408,0
13,V,2020-08-18 13:55:49,2020-08-18 13:59:41,Role 4,10,1.0934997399895996,0
11,I,2020-08-18 14:03:18,2020-08-18 14:05:57,Role 5,10,1.0636505460218408,0
14,J,2020-08-18 14:09:31,2020-08-18 14:13:31,Role 5,10,1.3449817992719708,0
14,K,2020-08-18 14:27:10,2020-08-18 14:31:14,Role 5,10,1.0498179927197089,0
12,X,2020-08-18 13:30:54,2020-08-18 14:39:21,Role 4,10,1.0172646905876235,0
12,R,2020-08-18 14:40:34,2020-08-18 14:46:32,Role 2,10,1.311804472178887,0
15,B,2020-08-18 14:44:25,2020-08-18 14:48:38,Role 5,11,1.0436817472698907,1
12,S,2020-08-18 14:47:23,2020-08-18 14:52:40,Role 2,10,1.0640665626625065,0
14,N,2020-08-18 14:48:38,2020-08-18 14:52:52,Role 5,10,1.0142485699427977,0
12,T,2020-08-18 14:53:13,2020-08-18 14:54:50,Role 2,11,1.0728029121164846,0
15,E,2020-08-18 14:52:52,2020-08-18 14:56:30,Role 5,10,1.0422256890275612,1
16,A,2020-08-18 14:56:30,2020-08-18 15:02:14,Role 5,11,1.0431617264690587,1
12,I,2020-08-18 15:02:14,2020-08-18 15:05:04,Role 5,11,1.0636505460218408,1
15,F,2020-08-18 15:05:04,2020-08-18 15:09:11,Role 5,11,1.03733749349974,2
12,J,2020-08-18 15:09:11,2020-08-18 15:10:18,Role 5,11,1.3449817992719708,1
17,A,2020-08-18 15:10:18,2020-08-18 15:16:02,Role 5,12,1.0431617264690587,1
13,X,2020-08-18 14:00:24,2020-08-18 15:16:14,Role 4,10,2.0172646905876235,0
15,C,2020-08-18 15:16:02,2020-08-18 15:23:08,Role 5,12,1.0390015600624025,2
13,R,2020-08-18 15:17:22,2020-08-18 15:23:32,Role 2,12,1.311804472178887,0
12,K,2020-08-18 15:23:08,2020-08-18 15:28:02,Role 5,12,1.0498179927197089,2
13,S,2020-08-18 15:24:37,2020-08-18 15:29:24,Role 2,12,1.0640665626625065,0
13,T,2020-08-18 15:30:11,2020-08-18 15:31:21,Role 2,12,1.0728029121164846,0
15,D,2020-08-18 15:28:02,2020-08-18 15:36:17,Role 5,12,1.040665626625065,1
11,J,2020-08-18 15:36:17,2020-08-18 15:37:55,Role 5,10,1.3449817992719708,0
12,N,2020-08-18 15:37:55,2020-08-18 15:45:48,Role 5,12,1.0142485699427977,2
15,H,2020-08-18 15:45:48,2020-08-18 15:49:47,Role 5,11,1.0451378055122205,2
16,B,2020-08-18 16:00:26,2020-08-18 16:04:40,Role 5,11,1.0436817472698907,2
16,E,2020-08-18 16:04:40,2020-08-18 16:08:13,Role 5,11,1.0422256890275612,0
16,F,2020-08-18 16:08:13,2020-08-18 16:12:04,Role 5,11,1.03733749349974,0
16,C,2020-08-18 16:12:04,2020-08-18 16:18:32,Role 5,11,1.0390015600624025,0
18,A,2020-08-18 16:18:32,2020-08-18 16:24:09,Role 5,12,1.0431617264690587,0
14,Y,2020-08-18 14:56:20,2020-08-18 16:30:38,Role 3,11,1.0230889235569423,0
16,D,2020-08-18 16:24:09,2020-08-18 16:33:03,Role 5,12,1.040665626625065,1
14,Z,2020-08-18 16:30:53,2020-08-18 16:35:45,Role 3,12,1.0908996359854395,0
17,B,2020-08-18 16:33:03,2020-08-18 16:37:17,Role 5,12,1.0436817472698907,2
16,H,2020-08-18 16:37:17,2020-08-18 16:41:25,Role 5,12,1.0451378055122205,1
17,E,2020-08-18 16:41:25,2020-08-18 16:44:58,Role 5,12,1.0422256890275612,1
17,F,2020-08-18 16:44:58,2020-08-18 16:48:49,Role 5,12,1.03733749349974,0
17,C,2020-08-18 16:48:49,2020-08-18 16:55:18,Role 5,12,1.0390015600624025,0
12,Y,2020-08-18 15:45:48,2020-08-18 17:02:55,Role 3,11,2.0230889235569425,0
17,D,2020-08-18 16:55:18,2020-08-18 17:04:13,Role 5,12,1.040665626625065,0
17,H,2020-08-18 17:04:13,2020-08-18 17:08:21,Role 5,12,1.0451378055122205,0
15,G,2020-08-18 17:08:21,2020-08-18 17:09:42,Role 5,11,1.0420176807072283,0
12,Z,2020-08-18 17:02:55,2020-08-18 17:15:49,Role 3,12,1.0908996359854395,0
19,A,2020-08-18 17:11:54,2020-08-18 17:17:31,Role 5,13,1.0431617264690587,0
11,K,2020-08-18 17:22:43,2020-08-18 17:29:37,Role 5,11,1.0498179927197089,2
18,B,2020-08-18 17:29:37,2020-08-18 17:33:49,Role 5,12,1.0436817472698907,2
18,E,2020-08-18 17:33:49,2020-08-18 17:37:21,Role 5,13,1.0422256890275612,0
14,AA,2020-08-18 16:35:45,2020-08-18 17:39:01,Role 3,12,1.0185127405096204,0
15,I,2020-08-18 17:37:21,2020-08-18 17:43:06,Role 5,12,1.0636505460218408,0
14,R,2020-08-18 17:40:46,2020-08-18 17:45:35,Role 2,13,1.311804472178887,0
18,F,2020-08-18 17:43:06,2020-08-18 17:46:56,Role 5,13,1.03733749349974,1
14,S,2020-08-18 17:49:56,2020-08-18 17:52:51,Role 2,13,1.0640665626625065,0
18,C,2020-08-18 17:46:56,2020-08-18 17:53:51,Role 5,13,1.0390015600624025,0
14,T,2020-08-18 17:57:52,2020-08-18 17:58:16,Role 2,13,1.0728029121164846,0
18,D,2020-08-18 17:53:51,2020-08-18 18:03:56,Role 5,13,1.040665626625065,0
15,J,2020-08-18 18:03:56,2020-08-18 18:07:43,Role 5,13,1.3449817992719708,1
12,AA,2020-08-18 17:15:52,2020-08-18 18:09:34,Role 3,13,2.0185127405096206,0
18,H,2020-08-18 18:07:43,2020-08-18 18:12:07,Role 5,12,1.0451378055122205,1
16,G,2020-08-18 18:12:07,2020-08-18 18:13:27,Role 5,12,1.0420176807072283,1
12,R,2020-08-18 18:09:34,2020-08-18 18:14:23,Role 2,12,1.311804472178887,0
12,S,2020-08-18 18:14:23,2020-08-18 18:18:27,Role 2,12,1.0640665626625065,0
19,B,2020-08-18 18:14:28,2020-08-18 18:18:36,Role 5,13,1.0436817472698907,0
12,T,2020-08-18 18:18:27,2020-08-18 18:19:27,Role 2,12,1.0728029121164846,0
19,E,2020-08-18 18:18:36,2020-08-18 18:22:08,Role 5,12,1.0422256890275612,0
19,F,2020-08-18 18:22:08,2020-08-18 18:26:07,Role 5,11,1.03733749349974,0
15,P,2020-08-18 18:26:07,2020-08-18 18:29:53,Role 5,12,1.0064482579303171,2
19,C,2020-08-18 18:29:53,2020-08-18 18:37:20,Role 5,11,1.0390015600624025,1
17,G,2020-08-18 18:37:20,2020-08-18 18:38:40,Role 5,12,1.0420176807072283,1
20,A,2020-08-18 18:38:40,2020-08-18 18:44:13,Role 5,12,1.0431617264690587,1
16,I,2020-08-18 18:44:13,2020-08-18 18:49:56,Role 5,12,1.0636505460218408,0
15,Q,2020-08-18 18:36:37,2020-08-18 18:50:43,Role 2,11,1.0520020800832033,0
19,D,2020-08-18 18:49:56,2020-08-18 19:00:16,Role 5,12,1.040665626625065,3
15,R,2020-08-18 18:55:19,2020-08-18 19:01:47,Role 2,12,1.311804472178887,0
17,I,2020-08-18 19:00:16,2020-08-18 19:06:00,Role 5,12,1.0636505460218408,3
19,H,2020-08-18 19:06:00,2020-08-18 19:10:17,Role 5,12,1.0451378055122205,1
15,S,2020-08-18 19:04:55,2020-08-18 19:10:51,Role 2,12,1.0640665626625065,0
21,A,2020-08-18 19:10:17,2020-08-18 19:15:50,Role 5,13,1.0431617264690587,0
15,T,2020-08-18 19:13:01,2020-08-18 19:16:49,Role 2,13,1.0728029121164846,0
16,J,2020-08-18 19:15:50,2020-08-18 19:20:05,Role 5,12,1.3449817992719708,1
11,M,2020-08-18 19:20:05,2020-08-18 19:31:07,Role 5,13,1.015600624024961,1
20,B,2020-08-18 19:31:07,2020-08-18 19:35:23,Role 5,12,1.0436817472698907,2
15,I,2020-08-18 19:35:23,2020-08-18 19:38:22,Role 5,13,1.0636505460218408,1
17,J,2020-08-18 19:38:22,2020-08-18 19:42:31,Role 5,12,1.3449817992719708,1
20,E,2020-08-18 19:42:31,2020-08-18 19:46:06,Role 5,13,1.0422256890275612,2
18,G,2020-08-18 19:46:06,2020-08-18 19:47:13,Role 5,12,1.0420176807072283,1
16,K,2020-08-18 19:47:13,2020-08-18 19:51:31,Role 5,13,1.0498179927197089,1
20,F,2020-08-18 19:51:31,2020-08-18 19:55:33,Role 5,13,1.03733749349974,2
15,J,2020-08-18 19:55:33,2020-08-18 19:57:46,Role 5,13,1.3449817992719708,3
21,B,2020-08-18 19:57:46,2020-08-18 20:02:01,Role 5,13,1.0436817472698907,2
20,C,2020-08-18 20:02:01,2020-08-18 20:09:19,Role 5,13,1.0390015600624025,2
21,E,2020-08-18 20:09:19,2020-08-18 20:12:54,Role 5,13,1.0422256890275612,1
17,K,2020-08-18 20:12:54,2020-08-18 20:17:01,Role 5,13,1.0498179927197089,3
22,A,2020-08-18 20:17:01,2020-08-18 20:22:49,Role 5,14,1.0431617264690587,2
18,I,2020-08-18 20:22:49,2020-08-18 20:29:08,Role 5,13,1.0636505460218408,2
15,K,2020-08-18 20:29:08,2020-08-18 20:34:50,Role 5,13,1.0498179927197089,2
20,D,2020-08-18 20:34:50,2020-08-18 20:45:25,Role 5,14,1.040665626625065,5
21,F,2020-08-18 20:45:25,2020-08-18 20:49:31,Role 5,14,1.03733749349974,5
16,N,2020-08-18 20:49:31,2020-08-18 20:53:34,Role 5,13,1.0142485699427977,2
19,G,2020-08-18 20:53:34,2020-08-18 20:54:21,Role 5,13,1.0420176807072283,2
17,N,2020-08-18 20:54:21,2020-08-18 20:58:14,Role 5,14,1.0142485699427977,6
15,N,2020-08-18 20:58:14,2020-08-18 21:08:26,Role 5,14,1.0142485699427977,4
20,H,2020-08-18 21:08:26,2020-08-18 21:12:42,Role 5,14,1.0451378055122205,5
21,C,2020-08-18 21:12:42,2020-08-18 21:19:51,Role 5,14,1.0390015600624025,5
18,J,2020-08-18 21:19:51,2020-08-18 21:23:48,Role 5,14,1.3449817992719708,4
19,I,2020-08-18 21:23:48,2020-08-18 21:30:19,Role 5,14,1.0636505460218408,5
22,B,2020-08-18 21:30:19,2020-08-18 21:34:35,Role 5,14,1.0436817472698907,5
11,U,2020-08-18 20:04:54,2020-08-18 21:41:21,Role 4,13,1.022464898595944,0
21,D,2020-08-18 21:34:35,2020-08-18 21:43:18,Role 5,14,1.040665626625065,3
22,E,2020-08-18 21:43:18,2020-08-18 21:46:51,Role 5,14,1.0422256890275612,1
21,H,2020-08-18 21:46:51,2020-08-18 21:50:52,Role 5,14,1.0451378055122205,1
11,V,2020-08-18 21:42:36,2020-08-18 21:53:18,Role 4,14,1.0934997399895996,0
22,F,2020-08-18 21:50:52,2020-08-18 21:54:42,Role 5,14,1.03733749349974,1
18,P,2020-08-18 21:54:42,2020-08-18 21:58:59,Role 5,14,1.0064482579303171,3
19,J,2020-08-18 21:58:59,2020-08-18 22:03:00,Role 5,14,1.3449817992719708,2
22,C,2020-08-18 22:03:00,2020-08-18 22:09:26,Role 5,14,1.0390015600624025,2
18,Q,2020-08-18 22:07:46,2020-08-18 22:17:50,Role 2,14,1.0520020800832033,0
22,D,2020-08-18 22:09:26,2020-08-18 22:18:02,Role 5,14,1.040665626625065,0
22,H,2020-08-18 22:18:02,2020-08-18 22:22:02,Role 5,14,1.0451378055122205,0
19,P,2020-08-18 22:22:02,2020-08-18 22:26:01,Role 5,14,1.0064482579303171,1
20,G,2020-08-18 22:27:24,2020-08-18 22:28:42,Role 5,14,1.0420176807072283,2
18,R,2020-08-18 22:23:33,2020-08-18 22:28:51,Role 2,14,1.311804472178887,0
16,Y,2020-08-18 20:58:50,2020-08-18 22:28:52,Role 3,14,1.0230889235569423,0
17,Y,2020-08-18 21:03:25,2020-08-18 22:33:09,Role 3,14,2.0230889235569425,0
16,Z,2020-08-18 22:31:11,2020-08-18 22:35:39,Role 3,14,1.0908996359854395,0
18,S,2020-08-18 22:33:25,2020-08-18 22:37:17,Role 2,14,1.0640665626625065,0
19,Q,2020-08-18 22:33:31,2020-08-18 22:39:24,Role 2,14,1.0520020800832033,0
17,Z,2020-08-18 22:35:16,2020-08-18 22:40:05,Role 3,14,2.0908996359854393,0
18,T,2020-08-18 22:41:13,2020-08-18 22:44:10,Role 2,14,1.0728029121164846,0
15,Y,2020-08-18 21:09:40,2020-08-18 22:47:11,Role 3,14,3.0230889235569425,0
19,R,2020-08-18 22:44:29,2020-08-18 22:49:08,Role 2,14,1.311804472178887,0
18,I,2020-08-18 22:49:53,2020-08-18 22:52:43,Role 5,14,1.0636505460218408,0
11,X,2020-08-18 21:54:24,2020-08-18 22:53:10,Role 4,14,1.0172646905876235,0
15,Z,2020-08-18 22:47:11,2020-08-18 22:57:16,Role 3,14,1.0908996359854395,0
19,S,2020-08-18 22:53:37,2020-08-18 22:57:49,Role 2,14,1.0640665626625065,0
20,I,2020-08-18 22:53:03,2020-08-18 22:58:53,Role 5,14,1.0636505460218408,0
11,R,2020-08-18 22:56:25,2020-08-18 23:00:48,Role 2,14,1.311804472178887,0
18,J,2020-08-18 22:58:53,2020-08-18 23:01:42,Role 5,14,1.3449817992719708,0
19,T,2020-08-18 23:02:07,2020-08-18 23:05:34,Role 2,14,1.0728029121164846,0
11,S,2020-08-18 23:04:58,2020-08-18 23:08:44,Role 2,14,1.0640665626625065,0
21,G,2020-08-18 23:07:40,2020-08-18 23:09:08,Role 5,14,1.0420176807072283,2
11,T,2020-08-18 23:12:54,2020-08-18 23:13:56,Role 2,14,1.0728029121164846,0
18,K,2020-08-18 23:10:49,2020-08-18 23:16:36,Role 5,14,1.0498179927197089,0
19,I,2020-08-18 23:16:36,2020-08-18 23:19:34,Role 5,14,1.0636505460218408,0
20,J,2020-08-18 23:19:34,2020-08-18 23:23:36,Role 5,14,1.3449817992719708,1
11,I,2020-08-18 23:23:36,2020-08-18 23:26:33,Role 5,14,1.0636505460218408,1
19,J,2020-08-18 23:27:26,2020-08-18 23:30:01,Role 5,14,1.3449817992719708,2
16,AA,2020-08-18 22:38:05,2020-08-18 23:38:35,Role 3,14,1.0185127405096204,0
18,M,2020-08-18 23:30:01,2020-08-18 23:39:20,Role 5,14,1.015600624024961,1
17,AA,2020-08-18 22:41:21,2020-08-18 23:40:37,Role 3,14,2.0185127405096206,0
11,J,2020-08-18 23:39:20,2020-08-18 23:40:50,Role 5,14,1.3449817992719708,0
21,I,2020-08-18 23:40:50,2020-08-18 23:46:19,Role 5,14,1.0636505460218408,0
17,R,2020-08-18 23:42:21,2020-08-18 23:47:41,Role 2,14,1.311804472178887,0
16,R,2020-08-18 23:42:41,2020-08-18 23:47:59,Role 2,14,2.311804472178887,0
15,AA,2020-08-18 22:58:24,2020-08-18 23:48:05,Role 3,14,3.0185127405096206,0
20,P,2020-08-18 23:46:19,2020-08-18 23:50:09,Role 5,14,1.0064482579303171,1
15,R,2020-08-18 23:48:32,2020-08-18 23:53:14,Role 2,14,1.311804472178887,0
17,S,2020-08-18 23:49:46,2020-08-18 23:53:45,Role 2,14,1.0640665626625065,0
19,P,2020-08-18 23:50:09,2020-08-18 23:55:52,Role 5,14,1.0064482579303171,1
16,S,2020-08-18 23:52:12,2020-08-18 23:56:04,Role 2,14,2.0640665626625063,0
17,T,2020-08-18 23:55:12,2020-08-18 23:56:09,Role 2,14,1.0728029121164846,0
15,S,2020-08-18 23:53:55,2020-08-18 23:57:38,Role 2,14,2.0640665626625063,0
15,T,2020-08-18 23:58:53,2020-08-18 23:59:42,Role 2,14,1.0728029121164846,0
16,T,2020-08-19 00:00:14,2020-08-19 00:01:22,Role 2,14,1.0728029121164846,0
11,P,2020-08-18 23:55:52,2020-08-19 00:02:27,Role 5,14,1.0064482579303171,2
22,G,2020-08-19 00:02:27,2020-08-19 00:03:53,Role 5,14,1.0420176807072283,1
21,J,2020-08-19 00:03:53,2020-08-19 00:07:40,Role 5,14,1.3449817992719708,3
20,Q,2020-08-18 23:57:49,2020-08-19 00:08:15,Role 2,14,1.0520020800832033,0
17,I,2020-08-19 00:07:40,2020-08-19 00:10:30,Role 5,14,1.0636505460218408,1
15,I,2020-08-19 00:10:30,2020-08-19 00:13:26,Role 5,14,1.0636505460218408,1
16,I,2020-08-19 00:13:26,2020-08-19 00:16:17,Role 5,14,1.0636505460218408,2
20,R,2020-08-19 00:11:06,2020-08-19 00:16:31,Role 2,14,1.311804472178887,0
11,Q,2020-08-19 00:02:35,2020-08-19 00:19:37,Role 2,14,2.0520020800832035,0
19,Q,2020-08-19 00:03:39,2020-08-19 00:21:09,Role 2,14,3.0520020800832035,0
21,P,2020-08-19 00:17:59,2020-08-19 00:21:46,Role 5,14,1.0064482579303171,2
20,S,2020-08-19 00:18:08,2020-08-19 00:23:33,Role 2,14,1.0640665626625065,0
15,J,2020-08-19 00:21:46,2020-08-19 00:24:03,Role 5,14,1.3449817992719708,1
17,J,2020-08-19 00:24:03,2020-08-19 00:25:49,Role 5,14,1.3449817992719708,2
20,T,2020-08-19 00:24:40,2020-08-19 00:28:13,Role 2,14,1.0728029121164846,0
22,I,2020-08-19 00:25:49,2020-08-19 00:32:32,Role 5,14,1.0636505460218408,2
16,J,2020-08-19 00:32:32,2020-08-19 00:34:29,Role 5,14,1.3449817992719708,0
11,R,2020-08-19 00:19:37,2020-08-19 00:39:03,Role 2,14,1.311804472178887,0
19,R,2020-08-19 00:23:41,2020-08-19 00:39:33,Role 2,14,2.311804472178887,0
15,K,2020-08-19 00:34:29,2020-08-19 00:42:52,Role 5,14,1.0498179927197089,2
19,S,2020-08-19 00:40:12,2020-08-19 00:46:14,Role 2,13,2.0640665626625063,0
19,T,2020-08-19 00:46:40,2020-08-19 00:47:28,Role 2,13,1.0728029121164846,0
17,P,2020-08-19 00:42:52,2020-08-19 00:50:01,Role 5,14,1.0064482579303171,2
11,S,2020-08-19 00:39:16,2020-08-19 00:50:29,Role 2,13,1.0640665626625065,0
21,Q,2020-08-19 00:28:13,2020-08-19 00:51:31,Role 2,14,1.0520020800832033,0
11,T,2020-08-19 00:50:39,2020-08-19 00:51:41,Role 2,12,1.0728029121164846,0
16,K,2020-08-19 00:50:01,2020-08-19 00:57:55,Role 5,13,1.0498179927197089,2
21,R,2020-08-19 00:53:11,2020-08-19 00:59:57,Role 2,13,1.311804472178887,0
22,J,2020-08-19 00:57:55,2020-08-19 01:01:19,Role 5,13,1.3449817992719708,3
18,U,2020-08-18 23:40:07,2020-08-19 01:06:46,Role 4,14,1.022464898595944,0
21,S,2020-08-19 01:00:52,2020-08-19 01:08:24,Role 2,12,1.0640665626625065,0
17,Q,2020-08-19 00:52:17,2020-08-19 01:09:35,Role 2,12,1.0520020800832033,0
21,T,2020-08-19 01:08:57,2020-08-19 01:12:15,Role 2,12,1.0728029121164846,0
15,N,2020-08-19 01:01:19,2020-08-19 01:14:34,Role 5,13,1.0142485699427977,3
18,V,2020-08-19 01:06:46,2020-08-19 01:15:00,Role 4,12,1.0934997399895996,0
17,R,2020-08-19 01:09:39,2020-08-19 01:19:24,Role 2,12,1.311804472178887,0
23,A,2020-08-19 01:14:34,2020-08-19 01:20:14,Role 5,13,1.0431617264690587,2
17,S,2020-08-19 01:19:48,2020-08-19 01:23:51,Role 2,12,1.0640665626625065,0
17,T,2020-08-19 01:24:12,2020-08-19 01:25:41,Role 2,12,1.0728029121164846,0
16,N,2020-08-19 01:20:14,2020-08-19 01:31:37,Role 5,12,1.0142485699427977,3
22,P,2020-08-19 01:31:37,2020-08-19 01:35:24,Role 5,12,1.0064482579303171,3
21,I,2020-08-19 01:35:24,2020-08-19 01:38:00,Role 5,12,1.0636505460218408,3
21,J,2020-08-19 01:39:06,2020-08-19 01:40:44,Role 5,11,1.3449817992719708,0
21,P,2020-08-19 01:41:42,2020-08-19 01:44:51,Role 5,11,1.0064482579303171,0
21,Q,2020-08-19 01:45:11,2020-08-19 01:51:43,Role 2,11,2.0520020800832035,0
24,A,2020-08-19 01:49:20,2020-08-19 01:54:48,Role 5,12,1.0431617264690587,0
23,B,2020-08-19 01:54:48,2020-08-19 01:59:09,Role 5,12,1.0436817472698907,3
22,Q,2020-08-19 01:38:32,2020-08-19 01:59:12,Role 2,11,1.0520020800832033,0
21,R,2020-08-19 01:52:00,2020-08-19 01:59:12,Role 2,12,1.311804472178887,0
23,E,2020-08-19 01:59:09,2020-08-19 02:02:50,Role 5,12,1.0422256890275612,0
21,S,2020-08-19 01:59:24,2020-08-19 02:04:01,Role 2,12,1.0640665626625065,0
21,T,2020-08-19 02:04:09,2020-08-19 02:05:21,Role 2,12,1.0728029121164846,0
23,F,2020-08-19 02:02:50,2020-08-19 02:06:45,Role 5,12,1.03733749349974,0
22,R,2020-08-19 02:00:40,2020-08-19 02:07:05,Role 2,12,1.311804472178887,0
21,I,2020-08-19 02:06:45,2020-08-19 02:07:48,Role 5,12,1.0636505460218408,0
22,S,2020-08-19 02:07:47,2020-08-19 02:12:00,Role 2,12,1.0640665626625065,0
23,C,2020-08-19 02:07:48,2020-08-19 02:14:05,Role 5,12,1.0390015600624025,1
22,T,2020-08-19 02:12:24,2020-08-19 02:14:12,Role 2,12,1.0728029121164846,0
21,J,2020-08-19 02:14:05,2020-08-19 02:14:41,Role 5,12,1.3449817992719708,1
23,D,2020-08-19 02:14:41,2020-08-19 02:22:33,Role 5,12,1.040665626625065,1
22,I,2020-08-19 02:22:33,2020-08-19 02:24:31,Role 5,12,1.0636505460218408,1
15,Y,2020-08-19 01:14:34,2020-08-19 02:27:07,Role 3,12,1.0230889235569423,0
21,P,2020-08-19 02:24:31,2020-08-19 02:28:13,Role 5,12,1.0064482579303171,2
18,X,2020-08-19 01:15:00,2020-08-19 02:28:58,Role 4,12,1.0172646905876235,0
23,H,2020-08-19 02:28:13,2020-08-19 02:32:18,Role 5,12,1.0451378055122205,2
15,Z,2020-08-19 02:27:11,2020-08-19 02:33:39,Role 3,12,1.0908996359854395,0
22,J,2020-08-19 02:32:18,2020-08-19 02:33:41,Role 5,12,1.3449817992719708,2
18,R,2020-08-19 02:28:58,2020-08-19 02:34:36,Role 2,12,1.311804472178887,0
24,B,2020-08-19 02:33:41,2020-08-19 02:37:58,Role 5,12,1.0436817472698907,1
18,S,2020-08-19 02:34:36,2020-08-19 02:39:54,Role 2,12,1.0640665626625065,0
22,P,2020-08-19 02:37:58,2020-08-19 02:41:38,Role 5,12,1.0064482579303171,1
18,T,2020-08-19 02:40:02,2020-08-19 02:42:17,Role 2,12,1.0728029121164846,0
21,Q,2020-08-19 02:28:21,2020-08-19 02:42:42,Role 2,12,1.0520020800832033,0
16,Y,2020-08-19 01:31:37,2020-08-19 02:45:06,Role 3,11,2.0230889235569425,0
24,E,2020-08-19 02:41:38,2020-08-19 02:45:17,Role 5,12,1.0422256890275612,1
24,F,2020-08-19 02:45:17,2020-08-19 02:49:10,Role 5,11,1.03733749349974,0
21,R,2020-08-19 02:42:49,2020-08-19 02:50:52,Role 2,11,1.311804472178887,0
16,Z,2020-08-19 02:45:25,2020-08-19 02:51:39,Role 3,11,1.0908996359854395,0
22,Q,2020-08-19 02:41:41,2020-08-19 02:53:00,Role 2,12,2.0520020800832035,0
