caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,K,2020-08-18 17:23:38,2020-08-18 17:28:35,Role 5,11,1.0498179927197089,1
13,M,2020-08-18 17:31:17,2020-08-18 17:34:54,Role 5,11,1.015600624024961,0
12,M,2020-08-18 17:38:57,2020-08-18 17:47:48,Role 5,11,1.015600624024961,0
15,I,2020-08-18 17:47:48,2020-08-18 17:55:50,Role 5,11,1.0636505460218408,0
17,A,2020-08-18 17:55:50,2020-08-18 18:01:41,Role 5,12,1.0431617264690587,1
14,K,2020-08-18 18:01:41,2020-08-18 18:05:12,Role 5,11,1.0498179927197089,1
15,J,2020-08-18 18:16:42,2020-08-18 18:20:08,Role 5,12,1.3449817992719708,2
16,G,2020-08-18 18:20:08,2020-08-18 18:21:02,Role 5,11,1.0420176807072283,1
14,N,2020-08-18 18:24:42,2020-08-18 18:28:07,Role 5,12,1.0142485699427977,0
8,Y,2020-08-18 17:15:01,2020-08-18 18:31:30,Role 3,11,1.0230889235569423,0
15,P,2020-08-18 18:39:05,2020-08-18 18:42:43,Role 5,12,1.0064482579303171,1
8,Z,2020-08-18 18:36:01,2020-08-18 18:49:33,Role 3,12,1.0908996359854395,0
16,I,2020-08-18 18:43:27,2020-08-18 18:50:18,Role 5,12,1.0636505460218408,0
13,U,2020-08-18 17:37:04,2020-08-18 18:53:49,Role 4,11,1.022464898595944,0
18,A,2020-08-18 18:50:18,2020-08-18 18:56:09,Role 5,13,1.0431617264690587,0
13,V,2020-08-18 18:54:41,2020-08-18 18:58:49,Role 4,13,1.0934997399895996,0
15,Q,2020-08-18 18:51:09,2020-08-18 19:04:24,Role 2,12,1.0520020800832033,0
16,J,2020-08-18 19:07:42,2020-08-18 19:11:24,Role 5,13,1.3449817992719708,1
15,R,2020-08-18 19:10:25,2020-08-18 19:15:42,Role 2,13,1.311804472178887,0
12,U,2020-08-18 17:47:48,2020-08-18 19:22:04,Role 4,12,2.0224648985959437,0
17,B,2020-08-18 19:17:52,2020-08-18 19:22:08,Role 5,12,1.0436817472698907,1
15,S,2020-08-18 19:20:59,2020-08-18 19:25:18,Role 2,13,1.0640665626625065,0
17,E,2020-08-18 19:22:08,2020-08-18 19:25:41,Role 5,13,1.0422256890275612,0
17,F,2020-08-18 19:25:51,2020-08-18 19:29:49,Role 5,13,1.03733749349974,0
12,V,2020-08-18 19:22:04,2020-08-18 19:30:38,Role 4,13,1.0934997399895996,0
15,T,2020-08-18 19:30:25,2020-08-18 19:33:20,Role 2,13,1.0728029121164846,0
16,P,2020-08-18 19:29:49,2020-08-18 19:33:29,Role 5,13,1.0064482579303171,0
17,C,2020-08-18 19:33:29,2020-08-18 19:40:42,Role 5,13,1.0390015600624025,1
19,A,2020-08-18 19:40:42,2020-08-18 19:46:21,Role 5,14,1.0431617264690587,0
15,I,2020-08-18 19:46:21,2020-08-18 19:48:59,Role 5,13,1.0636505460218408,1
16,Q,2020-08-18 19:39:30,2020-08-18 19:49:31,Role 2,13,1.0520020800832033,0
14,Y,2020-08-18 18:32:46,2020-08-18 19:49:45,Role 3,12,1.0230889235569423,0
14,Z,2020-08-18 19:51:18,2020-08-18 19:56:02,Role 3,14,1.0908996359854395,0
16,R,2020-08-18 19:53:26,2020-08-18 19:58:30,Role 2,14,1.311804472178887,0
17,D,2020-08-18 19:48:59,2020-08-18 19:58:46,Role 5,14,1.040665626625065,2
8,AA,2020-08-18 18:50:33,2020-08-18 20:00:12,Role 3,13,1.0185127405096204,0
15,J,2020-08-18 19:58:46,2020-08-18 20:01:14,Role 5,14,1.3449817992719708,1
17,H,2020-08-18 20:01:14,2020-08-18 20:05:41,Role 5,14,1.0451378055122205,1
16,S,2020-08-18 20:01:36,2020-08-18 20:06:01,Role 2,14,1.0640665626625065,0
8,R,2020-08-18 20:03:00,2020-08-18 20:08:06,Role 2,14,1.311804472178887,0
13,X,2020-08-18 18:59:11,2020-08-18 20:08:12,Role 4,13,1.0172646905876235,0
16,T,2020-08-18 20:09:05,2020-08-18 20:12:06,Role 2,14,1.0728029121164846,0
13,R,2020-08-18 20:09:05,2020-08-18 20:14:22,Role 2,14,1.311804472178887,0
15,K,2020-08-18 20:10:18,2020-08-18 20:15:58,Role 5,14,1.0498179927197089,1
8,S,2020-08-18 20:13:23,2020-08-18 20:16:54,Role 2,14,1.0640665626625065,0
13,S,2020-08-18 20:15:19,2020-08-18 20:19:49,Role 2,14,2.0640665626625063,0
16,I,2020-08-18 20:18:52,2020-08-18 20:21:40,Role 5,14,1.0636505460218408,0
13,T,2020-08-18 20:20:23,2020-08-18 20:21:51,Role 2,14,1.0728029121164846,0
13,I,2020-08-18 20:22:56,2020-08-18 20:25:51,Role 5,14,1.0636505460218408,0
8,T,2020-08-18 20:27:27,2020-08-18 20:28:31,Role 2,14,1.0728029121164846,0
13,J,2020-08-18 20:27:16,2020-08-18 20:28:32,Role 5,14,1.3449817992719708,0
12,X,2020-08-18 19:30:38,2020-08-18 20:30:16,Role 4,13,2.0172646905876235,0
18,B,2020-08-18 20:28:32,2020-08-18 20:32:47,Role 5,13,1.0436817472698907,0
12,R,2020-08-18 20:30:28,2020-08-18 20:35:12,Role 2,14,1.311804472178887,0
12,S,2020-08-18 20:35:45,2020-08-18 20:40:08,Role 2,15,1.0640665626625065,0
12,T,2020-08-18 20:40:53,2020-08-18 20:41:51,Role 2,15,1.0728029121164846,0
15,N,2020-08-18 20:32:47,2020-08-18 20:41:53,Role 5,14,1.0142485699427977,0
13,P,2020-08-18 20:41:53,2020-08-18 20:46:52,Role 5,14,1.0064482579303171,1
16,J,2020-08-18 20:46:52,2020-08-18 20:49:50,Role 5,14,1.3449817992719708,0
20,A,2020-08-18 20:49:50,2020-08-18 20:55:19,Role 5,15,1.0431617264690587,3
18,E,2020-08-18 20:55:19,2020-08-18 20:58:52,Role 5,15,1.0422256890275612,4
13,Q,2020-08-18 20:48:00,2020-08-18 20:59:30,Role 2,15,1.0520020800832033,0
12,I,2020-08-18 20:58:52,2020-08-18 21:01:38,Role 5,15,1.0636505460218408,4
14,AA,2020-08-18 19:57:22,2020-08-18 21:04:20,Role 3,14,2.0185127405096206,0
18,F,2020-08-18 21:01:38,2020-08-18 21:05:30,Role 5,15,1.03733749349974,1
16,P,2020-08-18 21:05:30,2020-08-18 21:10:55,Role 5,15,1.0064482579303171,3
14,R,2020-08-18 21:06:13,2020-08-18 21:11:16,Role 2,15,2.311804472178887,0
12,J,2020-08-18 21:10:55,2020-08-18 21:12:12,Role 5,15,1.3449817992719708,1
13,R,2020-08-18 21:01:02,2020-08-18 21:14:24,Role 2,15,1.311804472178887,0
14,S,2020-08-18 21:13:32,2020-08-18 21:16:59,Role 2,15,1.0640665626625065,0
18,C,2020-08-18 21:12:12,2020-08-18 21:18:46,Role 5,15,1.0390015600624025,2
14,T,2020-08-18 21:19:09,2020-08-18 21:20:01,Role 2,15,1.0728029121164846,0
8,I,2020-08-18 21:18:46,2020-08-18 21:21:45,Role 5,14,1.0636505460218408,1
13,S,2020-08-18 21:16:09,2020-08-18 21:26:34,Role 2,15,2.0640665626625063,0
12,P,2020-08-18 21:21:45,2020-08-18 21:27:23,Role 5,15,1.0064482579303171,1
13,T,2020-08-18 21:28:55,2020-08-18 21:31:02,Role 2,14,1.0728029121164846,0
16,Q,2020-08-18 21:19:07,2020-08-18 21:31:05,Role 2,15,1.0520020800832033,0
18,D,2020-08-18 21:27:23,2020-08-18 21:36:23,Role 5,15,1.040665626625065,2
19,B,2020-08-18 21:36:23,2020-08-18 21:40:30,Role 5,14,1.0436817472698907,2
17,G,2020-08-18 21:40:30,2020-08-18 21:41:49,Role 5,14,1.0420176807072283,0
12,Q,2020-08-18 21:28:31,2020-08-18 21:43:26,Role 2,14,2.0520020800832035,0
16,R,2020-08-18 21:36:30,2020-08-18 21:45:53,Role 2,14,1.311804472178887,0
21,A,2020-08-18 21:41:49,2020-08-18 21:47:11,Role 5,15,1.0431617264690587,2
18,H,2020-08-18 21:47:11,2020-08-18 21:51:15,Role 5,15,1.0451378055122205,3
13,I,2020-08-18 21:51:15,2020-08-18 21:53:00,Role 5,14,1.0636505460218408,1
19,E,2020-08-18 21:53:00,2020-08-18 21:56:32,Role 5,15,1.0422256890275612,4
16,S,2020-08-18 21:50:13,2020-08-18 21:57:03,Role 2,15,1.0640665626625065,0
20,B,2020-08-18 21:56:32,2020-08-18 22:00:35,Role 5,15,1.0436817472698907,2
12,R,2020-08-18 21:44:52,2020-08-18 22:00:54,Role 2,15,2.311804472178887,0
16,T,2020-08-18 22:00:50,2020-08-18 22:02:35,Role 2,15,1.0728029121164846,0
19,F,2020-08-18 22:00:35,2020-08-18 22:04:29,Role 5,15,1.03733749349974,1
20,E,2020-08-18 22:04:29,2020-08-18 22:08:00,Role 5,15,1.0422256890275612,1
15,Y,2020-08-18 20:44:57,2020-08-18 22:08:03,Role 3,15,1.0230889235569423,0
12,S,2020-08-18 22:02:38,2020-08-18 22:13:32,Role 2,15,1.0640665626625065,0
19,C,2020-08-18 22:08:00,2020-08-18 22:14:40,Role 5,15,1.0390015600624025,1
15,Z,2020-08-18 22:08:47,2020-08-18 22:16:33,Role 3,15,1.0908996359854395,0
13,J,2020-08-18 22:14:40,2020-08-18 22:16:49,Role 5,15,1.3449817992719708,2
12,T,2020-08-18 22:15:02,2020-08-18 22:17:05,Role 2,15,1.0728029121164846,0
17,I,2020-08-18 22:16:49,2020-08-18 22:24:05,Role 5,15,1.0636505460218408,4
20,F,2020-08-18 22:24:05,2020-08-18 22:27:58,Role 5,15,1.03733749349974,3
16,I,2020-08-18 22:27:58,2020-08-18 22:29:45,Role 5,15,1.0636505460218408,1
19,D,2020-08-18 22:29:45,2020-08-18 22:38:51,Role 5,15,1.040665626625065,4
12,I,2020-08-18 22:38:51,2020-08-18 22:40:21,Role 5,15,1.0636505460218408,3
20,C,2020-08-18 22:40:21,2020-08-18 22:47:10,Role 5,15,1.0390015600624025,3
13,P,2020-08-18 22:47:10,2020-08-18 22:53:27,Role 5,15,1.0064482579303171,4
21,B,2020-08-18 22:53:27,2020-08-18 22:57:38,Role 5,15,1.0436817472698907,3
16,J,2020-08-18 22:57:38,2020-08-18 22:59:32,Role 5,15,1.3449817992719708,3
17,J,2020-08-18 22:59:32,2020-08-18 23:03:18,Role 5,15,1.3449817992719708,4
19,H,2020-08-18 23:03:18,2020-08-18 23:07:13,Role 5,15,1.0451378055122205,6
13,Q,2020-08-18 22:59:46,2020-08-18 23:15:24,Role 2,15,1.0520020800832033,0
20,D,2020-08-18 23:07:13,2020-08-18 23:16:22,Role 5,15,1.040665626625065,5
12,J,2020-08-18 23:16:22,2020-08-18 23:17:58,Role 5,15,1.3449817992719708,6
15,AA,2020-08-18 22:17:39,2020-08-18 23:20:32,Role 3,15,1.0185127405096204,0
21,E,2020-08-18 23:17:58,2020-08-18 23:21:31,Role 5,15,1.0422256890275612,5
8,J,2020-08-18 23:21:31,2020-08-18 23:23:31,Role 5,14,1.3449817992719708,3
15,R,2020-08-18 23:23:30,2020-08-18 23:28:03,Role 2,15,2.311804472178887,0
16,K,2020-08-18 23:23:31,2020-08-18 23:28:16,Role 5,15,1.0498179927197089,6
13,R,2020-08-18 23:19:02,2020-08-18 23:31:04,Role 2,15,1.311804472178887,0
20,H,2020-08-18 23:28:16,2020-08-18 23:32:17,Role 5,15,1.0451378055122205,4
15,S,2020-08-18 23:31:25,2020-08-18 23:34:48,Role 2,15,1.0640665626625065,0
17,P,2020-08-18 23:32:17,2020-08-18 23:36:08,Role 5,15,1.0064482579303171,5
15,T,2020-08-18 23:37:02,2020-08-18 23:38:01,Role 2,15,1.0728029121164846,0
13,S,2020-08-18 23:32:00,2020-08-18 23:39:26,Role 2,15,2.0640665626625063,0
21,F,2020-08-18 23:36:08,2020-08-18 23:40:03,Role 5,15,1.03733749349974,4
18,G,2020-08-18 23:40:03,2020-08-18 23:41:11,Role 5,15,1.0420176807072283,3
13,T,2020-08-18 23:39:54,2020-08-18 23:42:50,Role 2,15,1.0728029121164846,0
12,K,2020-08-18 23:41:11,2020-08-18 23:45:41,Role 5,15,1.0498179927197089,4
16,M,2020-08-18 23:45:41,2020-08-18 23:53:47,Role 5,15,1.015600624024961,4
21,C,2020-08-18 23:53:47,2020-08-19 00:00:51,Role 5,15,1.0390015600624025,3
17,Q,2020-08-18 23:44:43,2020-08-19 00:04:57,Role 2,15,1.0520020800832033,0
22,A,2020-08-19 00:00:51,2020-08-19 00:06:33,Role 5,16,1.0431617264690587,2
15,I,2020-08-19 00:06:33,2020-08-19 00:09:13,Role 5,15,1.0636505460218408,2
17,R,2020-08-19 00:09:30,2020-08-19 00:14:57,Role 2,15,1.311804472178887,0
12,M,2020-08-19 00:09:13,2020-08-19 00:18:05,Role 5,15,1.015600624024961,4
17,S,2020-08-19 00:17:01,2020-08-19 00:22:13,Role 2,15,1.0640665626625065,0
17,T,2020-08-19 00:23:06,2020-08-19 00:26:06,Role 2,15,1.0728029121164846,0
21,D,2020-08-19 00:18:05,2020-08-19 00:29:01,Role 5,15,1.040665626625065,3
18,I,2020-08-19 00:29:01,2020-08-19 00:36:11,Role 5,15,1.0636505460218408,3
15,J,2020-08-19 00:36:11,2020-08-19 00:37:46,Role 5,15,1.3449817992719708,3
17,I,2020-08-19 00:37:46,2020-08-19 00:40:19,Role 5,15,1.0636505460218408,2
21,H,2020-08-19 00:40:19,2020-08-19 00:44:42,Role 5,15,1.0451378055122205,3
19,G,2020-08-19 00:44:42,2020-08-19 00:45:40,Role 5,15,1.0420176807072283,4
17,J,2020-08-19 00:45:40,2020-08-19 00:46:50,Role 5,15,1.3449817992719708,2
15,K,2020-08-19 00:46:50,2020-08-19 00:56:01,Role 5,15,1.0498179927197089,3
22,B,2020-08-19 00:56:01,2020-08-19 01:00:38,Role 5,15,1.0436817472698907,4
17,P,2020-08-19 01:00:38,2020-08-19 01:04:27,Role 5,15,1.0064482579303171,1
18,J,2020-08-19 01:04:27,2020-08-19 01:07:10,Role 5,15,1.3449817992719708,4
8,K,2020-08-19 01:07:10,2020-08-19 01:15:43,Role 5,15,1.0498179927197089,4
17,Q,2020-08-19 01:04:38,2020-08-19 01:19:54,Role 2,15,1.0520020800832033,0
16,U,2020-08-18 23:54:16,2020-08-19 01:23:10,Role 4,15,1.022464898595944,0
17,R,2020-08-19 01:19:58,2020-08-19 01:28:28,Role 2,15,1.311804472178887,0
16,V,2020-08-19 01:23:10,2020-08-19 01:28:37,Role 4,15,1.0934997399895996,0
15,M,2020-08-19 01:15:43,2020-08-19 01:32:09,Role 5,15,1.015600624024961,3
17,S,2020-08-19 01:28:32,2020-08-19 01:32:58,Role 2,15,1.0640665626625065,0
17,T,2020-08-19 01:33:12,2020-08-19 01:34:46,Role 2,15,1.0728029121164846,0
22,E,2020-08-19 01:32:09,2020-08-19 01:35:56,Role 5,15,1.0422256890275612,4
20,G,2020-08-19 01:35:56,2020-08-19 01:36:32,Role 5,15,1.0420176807072283,4
19,I,2020-08-19 01:36:32,2020-08-19 01:44:05,Role 5,15,1.0636505460218408,2
18,P,2020-08-19 01:44:05,2020-08-19 01:45:45,Role 5,15,1.0064482579303171,5
22,F,2020-08-19 01:45:45,2020-08-19 01:50:10,Role 5,14,1.03733749349974,3
12,U,2020-08-19 00:18:05,2020-08-19 01:51:43,Role 4,15,2.0224648985959437,0
12,V,2020-08-19 01:51:43,2020-08-19 01:54:32,Role 4,14,1.0934997399895996,0
22,C,2020-08-19 01:50:13,2020-08-19 01:58:43,Role 5,14,1.0390015600624025,0
19,J,2020-08-19 01:58:43,2020-08-19 02:00:44,Role 5,14,1.3449817992719708,2
20,I,2020-08-19 02:00:44,2020-08-19 02:08:44,Role 5,14,1.0636505460218408,3
21,G,2020-08-19 02:08:44,2020-08-19 02:08:57,Role 5,15,1.0420176807072283,3
22,D,2020-08-19 02:08:57,2020-08-19 02:20:09,Role 5,14,1.040665626625065,3
19,K,2020-08-19 02:20:09,2020-08-19 02:22:23,Role 5,14,1.0498179927197089,3
20,J,2020-08-19 02:22:23,2020-08-19 02:24:42,Role 5,14,1.3449817992719708,3
18,Q,2020-08-19 01:48:53,2020-08-19 02:29:51,Role 2,14,1.0520020800832033,0
22,H,2020-08-19 02:24:42,2020-08-19 02:30:10,Role 5,14,1.0451378055122205,2
18,R,2020-08-19 02:31:14,2020-08-19 02:37:29,Role 2,14,1.311804472178887,0
21,I,2020-08-19 02:30:10,2020-08-19 02:39:51,Role 5,14,1.0636505460218408,2
19,M,2020-08-19 02:39:51,2020-08-19 02:42:30,Role 5,14,1.015600624024961,2
16,X,2020-08-19 01:28:37,2020-08-19 02:43:11,Role 4,15,1.0172646905876235,0
18,S,2020-08-19 02:38:03,2020-08-19 02:44:54,Role 2,14,1.0640665626625065,0
20,P,2020-08-19 02:42:30,2020-08-19 02:45:06,Role 5,14,1.0064482579303171,1
18,T,2020-08-19 02:45:10,2020-08-19 02:48:02,Role 2,14,1.0728029121164846,0
21,J,2020-08-19 02:45:44,2020-08-19 02:48:28,Role 5,14,1.3449817992719708,2
16,R,2020-08-19 02:43:11,2020-08-19 02:49:02,Role 2,14,1.311804472178887,0
16,S,2020-08-19 02:49:02,2020-08-19 02:55:00,Role 2,14,1.0640665626625065,0
16,T,2020-08-19 02:55:00,2020-08-19 02:56:53,Role 2,14,1.0728029121164846,0
15,U,2020-08-19 01:32:09,2020-08-19 03:02:01,Role 4,15,2.0224648985959437,0
8,M,2020-08-19 02:48:28,2020-08-19 03:03:59,Role 5,15,1.015600624024961,4
15,V,2020-08-19 03:02:01,2020-08-19 03:04:55,Role 4,13,1.0934997399895996,0
18,I,2020-08-19 03:03:59,2020-08-19 03:06:37,Role 5,14,1.0636505460218408,1
21,P,2020-08-19 03:06:37,2020-08-19 03:09:29,Role 5,14,1.0064482579303171,1
18,J,2020-08-19 03:09:29,2020-08-19 03:11:03,Role 5,13,1.3449817992719708,1
18,P,2020-08-19 03:12:50,2020-08-19 03:15:59,Role 5,13,1.0064482579303171,0
12,X,2020-08-19 01:54:32,2020-08-19 03:23:11,Role 4,14,2.0172646905876235,0
18,Q,2020-08-19 03:18:29,2020-08-19 03:30:12,Role 2,13,3.0520020800832035,0
20,Q,2020-08-19 02:48:20,2020-08-19 03:31:16,Role 2,14,1.0520020800832033,0
12,R,2020-08-19 03:30:12,2020-08-19 03:36:30,Role 2,13,1.311804472178887,0
18,R,2020-08-19 03:32:32,2020-08-19 03:37:58,Role 2,13,2.311804472178887,1
20,R,2020-08-19 03:36:30,2020-08-19 03:42:26,Role 2,13,2.311804472178887,0
22,G,2020-08-19 03:41:38,2020-08-19 03:43:09,Role 5,14,1.0420176807072283,2
12,S,2020-08-19 03:37:58,2020-08-19 03:44:35,Role 2,13,1.0640665626625065,1
18,S,2020-08-19 03:42:26,2020-08-19 03:44:44,Role 2,13,2.0640665626625063,1
12,T,2020-08-19 03:44:44,2020-08-19 03:46:52,Role 2,13,1.0728029121164846,1
18,T,2020-08-19 03:47:11,2020-08-19 03:48:09,Role 2,13,1.0728029121164846,1
12,I,2020-08-19 03:46:52,2020-08-19 03:49:32,Role 5,13,1.0636505460218408,0
12,J,2020-08-19 03:49:32,2020-08-19 03:50:51,Role 5,12,1.3449817992719708,0
20,S,2020-08-19 03:44:35,2020-08-19 03:51:18,Role 2,13,2.0640665626625063,1
12,P,2020-08-19 03:50:51,2020-08-19 03:54:10,Role 5,12,1.0064482579303171,0
21,Q,2020-08-19 03:12:58,2020-08-19 03:55:09,Role 2,13,2.0520020800832035,0
20,T,2020-08-19 03:52:16,2020-08-19 03:55:22,Role 2,12,1.0728029121164846,0
20,I,2020-08-19 03:56:34,2020-08-19 03:59:12,Role 5,12,1.0636505460218408,0
12,Q,2020-08-19 03:54:15,2020-08-19 03:59:29,Role 2,12,2.0520020800832035,0
20,J,2020-08-19 04:01:03,2020-08-19 04:02:40,Role 5,12,1.3449817992719708,0
21,R,2020-08-19 03:57:31,2020-08-19 04:03:14,Role 2,12,1.311804472178887,0
12,R,2020-08-19 03:59:50,2020-08-19 04:05:36,Role 2,12,2.311804472178887,0
20,P,2020-08-19 04:06:23,2020-08-19 04:09:18,Role 5,12,1.0064482579303171,0
12,S,2020-08-19 04:06:09,2020-08-19 04:09:29,Role 2,12,2.0640665626625063,0
21,S,2020-08-19 04:04:56,2020-08-19 04:10:47,Role 2,12,1.0640665626625065,0
12,T,2020-08-19 04:10:15,2020-08-19 04:11:48,Role 2,12,1.0728029121164846,0
21,T,2020-08-19 04:12:49,2020-08-19 04:15:49,Role 2,12,1.0728029121164846,0
20,Q,2020-08-19 04:11:49,2020-08-19 04:20:42,Role 2,12,1.0520020800832033,0
22,I,2020-08-19 04:11:28,2020-08-19 04:27:11,Role 5,13,1.0636505460218408,0
20,R,2020-08-19 04:22:16,2020-08-19 04:28:00,Role 2,11,1.311804472178887,0
21,I,2020-08-19 04:27:11,2020-08-19 04:29:47,Role 5,11,1.0636505460218408,0
20,S,2020-08-19 04:28:51,2020-08-19 04:31:53,Role 2,11,1.0640665626625065,0
21,J,2020-08-19 04:32:37,2020-08-19 04:33:57,Role 5,11,1.3449817992719708,0
20,T,2020-08-19 04:32:35,2020-08-19 04:34:19,Role 2,11,1.0728029121164846,0
8,U,2020-08-19 03:23:11,2020-08-19 04:36:47,Role 4,13,2.0224648985959437,0
22,J,2020-08-19 04:35:13,2020-08-19 04:38:28,Role 5,11,1.3449817992719708,1
8,V,2020-08-19 04:36:47,2020-08-19 04:39:13,Role 4,11,1.0934997399895996,0
19,U,2020-08-19 02:43:40,2020-08-19 04:39:56,Role 4,14,2.0224648985959437,0
20,I,2020-08-19 04:38:28,2020-08-19 04:40:52,Role 5,11,1.0636505460218408,0
15,X,2020-08-19 03:04:55,2020-08-19 04:41:03,Role 4,13,2.0172646905876235,0
19,V,2020-08-19 04:40:01,2020-08-19 04:42:00,Role 4,12,1.0934997399895996,0
21,K,2020-08-19 04:40:52,2020-08-19 04:43:37,Role 5,11,1.0498179927197089,0
15,R,2020-08-19 04:41:03,2020-08-19 04:47:28,Role 2,12,1.311804472178887,0
23,A,2020-08-19 04:43:37,2020-08-19 04:49:24,Role 5,12,1.0431617264690587,2
20,J,2020-08-19 04:49:24,2020-08-19 04:50:53,Role 5,12,1.3449817992719708,2
15,S,2020-08-19 04:47:28,2020-08-19 04:52:31,Role 2,12,1.0640665626625065,0
15,T,2020-08-19 04:52:31,2020-08-19 04:53:46,Role 2,12,1.0728029121164846,0
21,M,2020-08-19 04:50:53,2020-08-19 04:54:45,Role 5,12,1.015600624024961,2
22,P,2020-08-19 04:54:45,2020-08-19 04:58:05,Role 5,12,1.0064482579303171,3
20,K,2020-08-19 04:58:05,2020-08-19 05:01:01,Role 5,12,1.0498179927197089,2
15,I,2020-08-19 05:01:01,2020-08-19 05:03:20,Role 5,12,1.0636505460218408,2
15,J,2020-08-19 05:03:20,2020-08-19 05:03:53,Role 5,12,1.3449817992719708,0
15,P,2020-08-19 05:03:53,2020-08-19 05:07:48,Role 5,12,1.0064482579303171,0
20,N,2020-08-19 05:07:48,2020-08-19 05:11:55,Role 5,12,1.0142485699427977,1
15,Q,2020-08-19 05:07:48,2020-08-19 05:19:09,Role 2,12,2.0520020800832035,0
15,R,2020-08-19 05:19:16,2020-08-19 05:28:14,Role 2,12,1.311804472178887,0
15,S,2020-08-19 05:28:46,2020-08-19 05:34:05,Role 2,12,1.0640665626625065,0
23,B,2020-08-19 05:31:23,2020-08-19 05:35:49,Role 5,12,1.0436817472698907,3
15,T,2020-08-19 05:35:18,2020-08-19 05:36:47,Role 2,12,1.0728029121164846,0
23,E,2020-08-19 05:35:50,2020-08-19 05:39:36,Role 5,12,1.0422256890275612,0
22,Q,2020-08-19 05:05:36,2020-08-19 05:39:43,Role 2,12,1.0520020800832033,0
23,F,2020-08-19 05:39:44,2020-08-19 05:44:02,Role 5,11,1.03733749349974,0
22,R,2020-08-19 05:45:35,2020-08-19 05:51:09,Role 2,11,1.311804472178887,0
23,C,2020-08-19 05:44:11,2020-08-19 05:51:51,Role 5,11,1.0390015600624025,0
22,S,2020-08-19 05:54:37,2020-08-19 05:59:51,Role 2,11,1.0640665626625065,0
23,D,2020-08-19 05:51:58,2020-08-19 06:01:27,Role 5,11,1.040665626625065,0
22,T,2020-08-19 06:02:32,2020-08-19 06:04:51,Role 2,11,1.0728029121164846,0
8,X,2020-08-19 04:39:13,2020-08-19 06:05:58,Role 4,12,2.0172646905876235,0
23,H,2020-08-19 06:01:27,2020-08-19 06:06:21,Role 5,11,1.0451378055122205,0
22,I,2020-08-19 06:07:17,2020-08-19 06:09:40,Role 5,11,1.0636505460218408,0
21,U,2020-08-19 04:55:27,2020-08-19 06:12:36,Role 4,12,1.022464898595944,0
8,R,2020-08-19 06:05:58,2020-08-19 06:12:36,Role 2,11,1.311804472178887,0
22,J,2020-08-19 06:11:43,2020-08-19 06:13:25,Role 5,11,1.3449817992719708,0
21,V,2020-08-19 06:12:50,2020-08-19 06:16:12,Role 4,11,1.0934997399895996,0
8,S,2020-08-19 06:12:36,2020-08-19 06:17:27,Role 2,11,1.0640665626625065,0
8,T,2020-08-19 06:17:27,2020-08-19 06:18:30,Role 2,11,1.0728029121164846,0
22,P,2020-08-19 06:15:32,2020-08-19 06:19:15,Role 5,11,1.0064482579303171,0
19,X,2020-08-19 04:42:00,2020-08-19 06:29:24,Role 4,12,2.0172646905876235,0
20,Y,2020-08-19 05:13:19,2020-08-19 06:29:26,Role 3,12,1.0230889235569423,0
22,Q,2020-08-19 06:22:01,2020-08-19 06:31:23,Role 2,10,1.0520020800832033,0
19,R,2020-08-19 06:29:25,2020-08-19 06:34:50,Role 2,10,1.311804472178887,0
20,Z,2020-08-19 06:30:54,2020-08-19 06:36:08,Role 3,10,1.0908996359854395,0
19,S,2020-08-19 06:35:07,2020-08-19 06:39:02,Role 2,10,1.0640665626625065,0
22,R,2020-08-19 06:34:01,2020-08-19 06:41:01,Role 2,10,2.311804472178887,0
19,T,2020-08-19 06:39:34,2020-08-19 06:41:07,Role 2,10,1.0728029121164846,0
24,A,2020-08-19 06:40:42,2020-08-19 06:46:12,Role 5,11,1.0431617264690587,0
22,S,2020-08-19 06:42:42,2020-08-19 06:47:01,Role 2,11,1.0640665626625065,0
19,I,2020-08-19 06:46:12,2020-08-19 06:48:39,Role 5,11,1.0636505460218408,0
22,T,2020-08-19 06:48:21,2020-08-19 06:49:29,Role 2,11,1.0728029121164846,0
19,J,2020-08-19 06:48:54,2020-08-19 06:50:09,Role 5,11,1.3449817992719708,0
19,K,2020-08-19 06:50:17,2020-08-19 06:53:55,Role 5,11,1.0498179927197089,0
22,I,2020-08-19 06:53:55,2020-08-19 06:55:25,Role 5,11,1.0636505460218408,0
19,N,2020-08-19 06:55:25,2020-08-19 07:00:34,Role 5,11,1.0142485699427977,1
22,J,2020-08-19 07:00:34,2020-08-19 07:01:53,Role 5,11,1.3449817992719708,1
22,P,2020-08-19 07:03:01,2020-08-19 07:06:38,Role 5,11,1.0064482579303171,0
25,A,2020-08-19 07:06:38,2020-08-19 07:12:27,Role 5,12,1.0431617264690587,0
22,Q,2020-08-19 07:07:07,2020-08-19 07:17:33,Role 2,12,1.0520020800832033,0
24,B,2020-08-19 07:15:19,2020-08-19 07:19:42,Role 5,11,1.0436817472698907,1
24,E,2020-08-19 07:19:42,2020-08-19 07:23:22,Role 5,12,1.0422256890275612,0
23,G,2020-08-19 07:23:22,2020-08-19 07:24:54,Role 5,11,1.0420176807072283,0
22,R,2020-08-19 07:17:56,2020-08-19 07:27:03,Role 2,12,1.311804472178887,0
24,F,2020-08-19 07:24:54,2020-08-19 07:28:48,Role 5,12,1.03733749349974,1
