caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
14,D,2020-08-18 14:14:41,2020-08-18 14:23:34,Role 5,11,1.040665626625065,2
15,E,2020-08-18 14:23:34,2020-08-18 14:27:09,Role 5,11,1.0422256890275612,2
13,G,2020-08-18 14:27:09,2020-08-18 14:28:16,Role 5,10,1.0420176807072283,2
12,R,2020-08-18 14:23:05,2020-08-18 14:28:28,Role 2,11,1.311804472178887,0
11,J,2020-08-18 14:28:16,2020-08-18 14:30:17,Role 5,11,1.3449817992719708,3
14,H,2020-08-18 14:30:17,2020-08-18 14:34:30,Role 5,11,1.0451378055122205,3
12,S,2020-08-18 14:31:12,2020-08-18 14:35:42,Role 2,11,1.0640665626625065,0
15,F,2020-08-18 14:34:30,2020-08-18 14:38:27,Role 5,11,1.03733749349974,3
12,T,2020-08-18 14:37:52,2020-08-18 14:41:09,Role 2,12,1.0728029121164846,0
16,A,2020-08-18 14:38:27,2020-08-18 14:43:57,Role 5,12,1.0431617264690587,1
11,K,2020-08-18 14:43:57,2020-08-18 14:48:44,Role 5,11,1.0498179927197089,2
15,C,2020-08-18 14:48:44,2020-08-18 14:55:39,Role 5,12,1.0390015600624025,2
12,I,2020-08-18 14:55:39,2020-08-18 14:58:30,Role 5,12,1.0636505460218408,2
13,I,2020-08-18 14:58:30,2020-08-18 15:04:55,Role 5,11,1.0636505460218408,3
15,D,2020-08-18 15:04:55,2020-08-18 15:14:09,Role 5,12,1.040665626625065,2
10,Y,2020-08-18 13:52:56,2020-08-18 15:19:33,Role 3,11,1.0230889235569423,0
11,N,2020-08-18 15:14:09,2020-08-18 15:22:50,Role 5,12,1.0142485699427977,2
12,J,2020-08-18 15:22:50,2020-08-18 15:24:40,Role 5,12,1.3449817992719708,3
15,H,2020-08-18 15:24:40,2020-08-18 15:28:50,Role 5,12,1.0451378055122205,2
10,Z,2020-08-18 15:19:33,2020-08-18 15:29:18,Role 3,12,1.0908996359854395,0
13,J,2020-08-18 15:28:50,2020-08-18 15:32:41,Role 5,12,1.3449817992719708,2
16,B,2020-08-18 15:32:41,2020-08-18 15:36:54,Role 5,12,1.0436817472698907,2
12,K,2020-08-18 15:36:54,2020-08-18 15:41:43,Role 5,12,1.0498179927197089,2
16,E,2020-08-18 15:41:43,2020-08-18 15:45:16,Role 5,12,1.0422256890275612,1
17,A,2020-08-18 15:45:16,2020-08-18 15:50:53,Role 5,13,1.0431617264690587,1
16,F,2020-08-18 15:50:53,2020-08-18 15:54:43,Role 5,13,1.03733749349974,1
12,M,2020-08-18 15:54:43,2020-08-18 16:03:28,Role 5,13,1.015600624024961,2
13,P,2020-08-18 16:03:28,2020-08-18 16:07:27,Role 5,12,1.0064482579303171,1
14,G,2020-08-18 16:07:27,2020-08-18 16:08:36,Role 5,12,1.0420176807072283,2
16,C,2020-08-18 16:08:36,2020-08-18 16:15:21,Role 5,13,1.0390015600624025,3
13,Q,2020-08-18 16:14:17,2020-08-18 16:21:51,Role 2,13,1.0520020800832033,0
16,D,2020-08-18 16:15:21,2020-08-18 16:24:37,Role 5,13,1.040665626625065,0
16,H,2020-08-18 16:24:37,2020-08-18 16:28:49,Role 5,13,1.0451378055122205,0
10,AA,2020-08-18 15:29:18,2020-08-18 16:29:19,Role 3,12,1.0185127405096204,0
13,R,2020-08-18 16:26:11,2020-08-18 16:31:15,Role 2,13,1.311804472178887,0
10,R,2020-08-18 16:29:37,2020-08-18 16:34:29,Role 2,13,2.311804472178887,0
14,I,2020-08-18 16:30:24,2020-08-18 16:36:27,Role 5,13,1.0636505460218408,1
13,S,2020-08-18 16:34:21,2020-08-18 16:38:30,Role 2,13,1.0640665626625065,0
10,S,2020-08-18 16:34:29,2020-08-18 16:38:43,Role 2,13,2.0640665626625063,0
10,T,2020-08-18 16:39:11,2020-08-18 16:40:27,Role 2,13,1.0728029121164846,0
11,Y,2020-08-18 15:23:27,2020-08-18 16:43:16,Role 3,12,1.0230889235569423,0
13,T,2020-08-18 16:40:44,2020-08-18 16:43:53,Role 2,13,1.0728029121164846,0
10,I,2020-08-18 16:43:53,2020-08-18 16:46:49,Role 5,13,1.0636505460218408,0
15,G,2020-08-18 16:47:06,2020-08-18 16:48:18,Role 5,12,1.0420176807072283,1
18,A,2020-08-18 16:48:18,2020-08-18 16:54:02,Role 5,14,1.0431617264690587,0
11,Z,2020-08-18 16:43:16,2020-08-18 16:54:44,Role 3,13,1.0908996359854395,0
13,I,2020-08-18 16:54:02,2020-08-18 16:56:54,Role 5,13,1.0636505460218408,0
17,B,2020-08-18 16:56:54,2020-08-18 17:01:07,Role 5,13,1.0436817472698907,3
14,J,2020-08-18 17:01:07,2020-08-18 17:04:47,Role 5,13,1.3449817992719708,0
10,J,2020-08-18 17:04:47,2020-08-18 17:06:26,Role 5,13,1.3449817992719708,0
17,E,2020-08-18 17:06:26,2020-08-18 17:09:58,Role 5,14,1.0422256890275612,2
13,J,2020-08-18 17:09:58,2020-08-18 17:12:16,Role 5,14,1.3449817992719708,3
15,I,2020-08-18 17:12:16,2020-08-18 17:18:14,Role 5,14,1.0636505460218408,1
17,F,2020-08-18 17:18:14,2020-08-18 17:22:12,Role 5,14,1.03733749349974,2
13,P,2020-08-18 17:22:12,2020-08-18 17:27:54,Role 5,14,1.0064482579303171,2
12,U,2020-08-18 16:03:32,2020-08-18 17:30:57,Role 4,13,1.022464898595944,0
14,P,2020-08-18 17:27:54,2020-08-18 17:31:44,Role 5,14,1.0064482579303171,3
17,C,2020-08-18 17:31:44,2020-08-18 17:39:06,Role 5,14,1.0390015600624025,2
12,V,2020-08-18 17:30:57,2020-08-18 17:41:14,Role 4,14,1.0934997399895996,0
13,Q,2020-08-18 17:31:38,2020-08-18 17:46:39,Role 2,14,1.0520020800832033,0
10,P,2020-08-18 17:39:06,2020-08-18 17:47:08,Role 5,14,1.0064482579303171,2
15,J,2020-08-18 17:47:08,2020-08-18 17:50:54,Role 5,14,1.3449817992719708,1
14,Q,2020-08-18 17:39:03,2020-08-18 17:51:41,Role 2,14,2.0520020800832035,0
19,A,2020-08-18 17:50:54,2020-08-18 17:56:20,Role 5,15,1.0431617264690587,2
11,AA,2020-08-18 16:54:44,2020-08-18 18:00:18,Role 3,14,1.0185127405096204,0
13,R,2020-08-18 17:49:41,2020-08-18 18:00:54,Role 2,15,1.311804472178887,0
14,R,2020-08-18 17:56:09,2020-08-18 18:01:37,Role 2,15,2.311804472178887,0
11,R,2020-08-18 18:00:18,2020-08-18 18:05:23,Role 2,15,3.311804472178887,0
17,D,2020-08-18 17:56:20,2020-08-18 18:06:48,Role 5,15,1.040665626625065,3
16,G,2020-08-18 18:06:48,2020-08-18 18:08:10,Role 5,13,1.0420176807072283,0
14,S,2020-08-18 18:04:33,2020-08-18 18:09:12,Role 2,15,2.0640665626625063,0
11,S,2020-08-18 18:05:23,2020-08-18 18:09:46,Role 2,15,3.0640665626625063,0
13,S,2020-08-18 18:02:52,2020-08-18 18:09:51,Role 2,15,1.0640665626625065,0
11,T,2020-08-18 18:09:49,2020-08-18 18:11:15,Role 2,15,1.0728029121164846,0
18,B,2020-08-18 18:08:10,2020-08-18 18:12:14,Role 5,14,1.0436817472698907,3
13,T,2020-08-18 18:11:10,2020-08-18 18:12:18,Role 2,15,2.072802912116485,0
14,T,2020-08-18 18:11:58,2020-08-18 18:14:58,Role 2,15,2.072802912116485,0
17,H,2020-08-18 18:12:14,2020-08-18 18:16:41,Role 5,15,1.0451378055122205,2
15,P,2020-08-18 18:16:41,2020-08-18 18:20:30,Role 5,15,1.0064482579303171,2
18,E,2020-08-18 18:20:30,2020-08-18 18:24:05,Role 5,15,1.0422256890275612,2
11,I,2020-08-18 18:24:05,2020-08-18 18:26:57,Role 5,15,1.0636505460218408,2
13,I,2020-08-18 18:26:57,2020-08-18 18:28:34,Role 5,15,1.0636505460218408,2
14,I,2020-08-18 18:28:34,2020-08-18 18:31:20,Role 5,15,1.0636505460218408,3
18,F,2020-08-18 18:31:20,2020-08-18 18:35:25,Role 5,15,1.03733749349974,3
16,I,2020-08-18 18:35:25,2020-08-18 18:42:10,Role 5,15,1.0636505460218408,2
12,X,2020-08-18 17:41:14,2020-08-18 18:42:25,Role 4,15,1.0172646905876235,0
10,Q,2020-08-18 18:21:45,2020-08-18 18:43:33,Role 2,15,1.0520020800832033,0
11,J,2020-08-18 18:42:10,2020-08-18 18:43:53,Role 5,15,1.3449817992719708,3
12,R,2020-08-18 18:42:58,2020-08-18 18:47:39,Role 2,15,1.311804472178887,0
15,Q,2020-08-18 18:27:14,2020-08-18 18:47:50,Role 2,15,2.0520020800832035,0
18,C,2020-08-18 18:43:53,2020-08-18 18:51:07,Role 5,15,1.0390015600624025,2
13,J,2020-08-18 18:51:07,2020-08-18 18:53:09,Role 5,15,1.3449817992719708,2
12,S,2020-08-18 18:48:48,2020-08-18 18:53:22,Role 2,15,1.0640665626625065,0
14,J,2020-08-18 18:53:09,2020-08-18 18:55:32,Role 5,15,1.3449817992719708,3
12,T,2020-08-18 18:54:56,2020-08-18 18:56:34,Role 2,15,1.0728029121164846,0
15,R,2020-08-18 18:52:40,2020-08-18 18:58:35,Role 2,15,2.311804472178887,0
11,P,2020-08-18 18:55:32,2020-08-18 19:03:00,Role 5,15,1.0064482579303171,3
10,R,2020-08-18 18:46:42,2020-08-18 19:03:58,Role 2,15,2.311804472178887,0
15,S,2020-08-18 19:01:55,2020-08-18 19:07:26,Role 2,15,1.0640665626625065,0
18,D,2020-08-18 19:03:00,2020-08-18 19:12:00,Role 5,15,1.040665626625065,3
15,T,2020-08-18 19:10:48,2020-08-18 19:14:13,Role 2,15,1.0728029121164846,0
10,S,2020-08-18 19:04:11,2020-08-18 19:14:24,Role 2,15,2.0640665626625063,0
19,B,2020-08-18 19:12:00,2020-08-18 19:16:01,Role 5,15,1.0436817472698907,2
10,T,2020-08-18 19:15:25,2020-08-18 19:16:43,Role 2,14,1.0728029121164846,0
16,J,2020-08-18 19:16:01,2020-08-18 19:20:14,Role 5,15,1.3449817992719708,4
11,Q,2020-08-18 19:06:23,2020-08-18 19:23:05,Role 2,15,1.0520020800832033,0
12,I,2020-08-18 19:20:14,2020-08-18 19:23:14,Role 5,15,1.0636505460218408,2
14,K,2020-08-18 19:23:14,2020-08-18 19:28:00,Role 5,15,1.0498179927197089,3
13,K,2020-08-18 19:28:00,2020-08-18 19:33:00,Role 5,15,1.0498179927197089,3
11,R,2020-08-18 19:23:05,2020-08-18 19:36:21,Role 2,14,1.311804472178887,0
18,H,2020-08-18 19:33:00,2020-08-18 19:37:06,Role 5,15,1.0451378055122205,5
19,E,2020-08-18 19:37:06,2020-08-18 19:40:40,Role 5,14,1.0422256890275612,5
10,I,2020-08-18 19:40:40,2020-08-18 19:42:17,Role 5,14,1.0636505460218408,5
11,S,2020-08-18 19:36:21,2020-08-18 19:43:29,Role 2,14,1.0640665626625065,0
12,J,2020-08-18 19:42:17,2020-08-18 19:43:30,Role 5,14,1.3449817992719708,5
11,T,2020-08-18 19:43:29,2020-08-18 19:44:01,Role 2,15,1.0728029121164846,0
20,A,2020-08-18 19:43:30,2020-08-18 19:49:02,Role 5,15,1.0431617264690587,2
14,M,2020-08-18 19:49:02,2020-08-18 19:56:02,Role 5,14,1.015600624024961,4
16,K,2020-08-18 19:56:02,2020-08-18 20:00:15,Role 5,14,1.0498179927197089,5
19,F,2020-08-18 20:00:15,2020-08-18 20:04:20,Role 5,15,1.03733749349974,5
17,G,2020-08-18 20:04:20,2020-08-18 20:05:11,Role 5,15,1.0420176807072283,3
13,M,2020-08-18 20:05:11,2020-08-18 20:12:44,Role 5,14,1.015600624024961,4
12,P,2020-08-18 20:12:44,2020-08-18 20:17:20,Role 5,15,1.0064482579303171,5
10,J,2020-08-18 20:17:20,2020-08-18 20:18:47,Role 5,15,1.3449817992719708,6
19,C,2020-08-18 20:18:47,2020-08-18 20:26:35,Role 5,14,1.0390015600624025,4
16,N,2020-08-18 20:26:35,2020-08-18 20:30:34,Role 5,14,1.0142485699427977,5
12,Q,2020-08-18 20:17:56,2020-08-18 20:31:06,Role 2,14,1.0520020800832033,0
19,D,2020-08-18 20:30:34,2020-08-18 20:40:46,Role 5,14,1.040665626625065,1
12,R,2020-08-18 20:31:06,2020-08-18 20:44:41,Role 2,14,1.311804472178887,0
20,B,2020-08-18 20:40:46,2020-08-18 20:44:59,Role 5,14,1.0436817472698907,5
17,I,2020-08-18 20:44:59,2020-08-18 20:53:12,Role 5,14,1.0636505460218408,4
12,S,2020-08-18 20:44:41,2020-08-18 20:55:09,Role 2,15,1.0640665626625065,0
12,T,2020-08-18 20:55:09,2020-08-18 20:57:30,Role 2,15,1.0728029121164846,0
10,P,2020-08-18 20:53:12,2020-08-18 20:57:52,Role 5,14,1.0064482579303171,2
21,A,2020-08-18 20:57:52,2020-08-18 21:03:43,Role 5,15,1.0431617264690587,3
19,H,2020-08-18 21:03:43,2020-08-18 21:07:46,Role 5,15,1.0451378055122205,4
20,E,2020-08-18 21:07:46,2020-08-18 21:11:21,Role 5,15,1.0422256890275612,4
12,I,2020-08-18 21:11:21,2020-08-18 21:13:19,Role 5,15,1.0636505460218408,3
14,U,2020-08-18 19:56:22,2020-08-18 21:13:25,Role 4,14,1.022464898595944,0
10,Q,2020-08-18 21:00:54,2020-08-18 21:13:50,Role 2,15,1.0520020800832033,0
18,G,2020-08-18 21:13:19,2020-08-18 21:14:07,Role 5,14,1.0420176807072283,3
14,V,2020-08-18 21:13:25,2020-08-18 21:17:41,Role 4,15,1.0934997399895996,0
20,F,2020-08-18 21:14:07,2020-08-18 21:18:13,Role 5,15,1.03733749349974,2
17,J,2020-08-18 21:18:13,2020-08-18 21:22:02,Role 5,15,1.3449817992719708,4
12,J,2020-08-18 21:22:02,2020-08-18 21:24:13,Role 5,15,1.3449817992719708,3
10,R,2020-08-18 21:14:56,2020-08-18 21:26:14,Role 2,15,1.311804472178887,0
20,C,2020-08-18 21:24:13,2020-08-18 21:31:48,Role 5,15,1.0390015600624025,2
10,S,2020-08-18 21:26:21,2020-08-18 21:33:10,Role 2,15,1.0640665626625065,0
10,T,2020-08-18 21:33:12,2020-08-18 21:34:57,Role 2,15,1.0728029121164846,0
13,U,2020-08-18 20:13:14,2020-08-18 21:35:28,Role 4,14,2.0224648985959437,0
12,K,2020-08-18 21:31:48,2020-08-18 21:36:50,Role 5,15,1.0498179927197089,1
13,V,2020-08-18 21:35:28,2020-08-18 21:40:26,Role 4,15,1.0934997399895996,0
20,D,2020-08-18 21:36:50,2020-08-18 21:46:55,Role 5,15,1.040665626625065,1
10,I,2020-08-18 21:46:55,2020-08-18 21:48:39,Role 5,15,1.0636505460218408,1
17,K,2020-08-18 21:48:39,2020-08-18 21:52:21,Role 5,15,1.0498179927197089,2
18,I,2020-08-18 21:52:21,2020-08-18 22:00:05,Role 5,15,1.0636505460218408,2
12,M,2020-08-18 22:00:05,2020-08-18 22:08:28,Role 5,15,1.015600624024961,2
16,Y,2020-08-18 20:35:38,2020-08-18 22:10:45,Role 3,14,1.0230889235569423,0
20,H,2020-08-18 22:08:28,2020-08-18 22:12:47,Role 5,15,1.0451378055122205,4
10,J,2020-08-18 22:12:47,2020-08-18 22:14:41,Role 5,15,1.3449817992719708,4
16,Z,2020-08-18 22:12:39,2020-08-18 22:17:13,Role 3,15,1.0908996359854395,0
17,N,2020-08-18 22:14:41,2020-08-18 22:18:11,Role 5,15,1.0142485699427977,4
14,X,2020-08-18 21:17:41,2020-08-18 22:20:29,Role 4,15,1.0172646905876235,0
18,J,2020-08-18 22:18:11,2020-08-18 22:21:32,Role 5,15,1.3449817992719708,3
14,R,2020-08-18 22:20:39,2020-08-18 22:25:27,Role 2,15,1.311804472178887,0
21,B,2020-08-18 22:21:32,2020-08-18 22:25:44,Role 5,15,1.0436817472698907,4
14,S,2020-08-18 22:25:53,2020-08-18 22:29:59,Role 2,15,1.0640665626625065,0
10,K,2020-08-18 22:25:44,2020-08-18 22:31:04,Role 5,15,1.0498179927197089,1
14,T,2020-08-18 22:30:25,2020-08-18 22:31:45,Role 2,15,1.0728029121164846,0
21,E,2020-08-18 22:31:04,2020-08-18 22:34:37,Role 5,15,1.0422256890275612,1
19,G,2020-08-18 22:34:37,2020-08-18 22:35:41,Role 5,15,1.0420176807072283,3
14,I,2020-08-18 22:35:41,2020-08-18 22:38:26,Role 5,15,1.0636505460218408,1
21,F,2020-08-18 22:38:26,2020-08-18 22:42:26,Role 5,15,1.03733749349974,2
13,X,2020-08-18 21:40:26,2020-08-18 22:44:03,Role 4,15,2.0172646905876235,0
18,P,2020-08-18 22:42:26,2020-08-18 22:45:59,Role 5,15,1.0064482579303171,2
14,J,2020-08-18 22:45:59,2020-08-18 22:47:22,Role 5,15,1.3449817992719708,2
13,R,2020-08-18 22:44:28,2020-08-18 22:49:08,Role 2,15,1.311804472178887,0
13,S,2020-08-18 22:49:46,2020-08-18 22:53:28,Role 2,15,1.0640665626625065,0
13,T,2020-08-18 22:54:10,2020-08-18 22:55:08,Role 2,15,1.0728029121164846,0
10,N,2020-08-18 22:47:22,2020-08-18 22:55:33,Role 5,15,1.0142485699427977,2
21,C,2020-08-18 22:55:33,2020-08-18 23:02:22,Role 5,15,1.0390015600624025,3
18,Q,2020-08-18 22:52:55,2020-08-18 23:02:52,Role 2,15,1.0520020800832033,0
14,K,2020-08-18 23:02:22,2020-08-18 23:07:36,Role 5,15,1.0498179927197089,2
13,I,2020-08-18 23:07:36,2020-08-18 23:10:14,Role 5,15,1.0636505460218408,2
18,R,2020-08-18 23:07:53,2020-08-18 23:12:41,Role 2,15,1.311804472178887,0
19,I,2020-08-18 23:10:14,2020-08-18 23:17:04,Role 5,15,1.0636505460218408,2
18,S,2020-08-18 23:16:36,2020-08-18 23:20:43,Role 2,15,1.0640665626625065,0
21,D,2020-08-18 23:17:04,2020-08-18 23:25:35,Role 5,15,1.040665626625065,3
18,T,2020-08-18 23:24:21,2020-08-18 23:27:17,Role 2,15,1.0728029121164846,0
14,N,2020-08-18 23:25:35,2020-08-18 23:34:25,Role 5,15,1.0142485699427977,3
16,AA,2020-08-18 22:17:47,2020-08-18 23:35:21,Role 3,15,1.0185127405096204,0
12,U,2020-08-18 22:09:33,2020-08-18 23:35:27,Role 4,15,1.022464898595944,0
13,J,2020-08-18 23:34:25,2020-08-18 23:35:43,Role 5,15,1.3449817992719708,3
21,H,2020-08-18 23:35:43,2020-08-18 23:39:35,Role 5,15,1.0451378055122205,2
20,G,2020-08-18 23:39:35,2020-08-18 23:40:50,Role 5,15,1.0420176807072283,2
12,V,2020-08-18 23:36:30,2020-08-18 23:42:09,Role 4,14,1.0934997399895996,0
16,R,2020-08-18 23:37:18,2020-08-18 23:42:16,Role 2,14,1.311804472178887,0
19,J,2020-08-18 23:40:50,2020-08-18 23:44:38,Role 5,15,1.3449817992719708,3
17,Y,2020-08-18 22:23:10,2020-08-18 23:46:10,Role 3,15,1.0230889235569423,0
16,S,2020-08-18 23:47:05,2020-08-18 23:50:46,Role 2,15,1.0640665626625065,0
13,K,2020-08-18 23:44:38,2020-08-18 23:50:54,Role 5,14,1.0498179927197089,3
17,Z,2020-08-18 23:48:06,2020-08-18 23:53:07,Role 3,15,1.0908996359854395,0
22,A,2020-08-18 23:50:54,2020-08-18 23:56:36,Role 5,15,1.0431617264690587,2
16,T,2020-08-18 23:58:51,2020-08-18 23:59:46,Role 2,15,1.0728029121164846,0
13,N,2020-08-18 23:56:36,2020-08-19 00:07:19,Role 5,15,1.0142485699427977,1
19,K,2020-08-19 00:07:19,2020-08-19 00:10:50,Role 5,15,1.0498179927197089,2
10,Y,2020-08-18 22:58:29,2020-08-19 00:17:09,Role 3,15,2.0230889235569425,0
20,I,2020-08-19 00:10:50,2020-08-19 00:18:04,Role 5,15,1.0636505460218408,3
19,M,2020-08-19 00:18:26,2020-08-19 00:21:43,Role 5,14,1.015600624024961,1
20,J,2020-08-19 00:26:18,2020-08-19 00:29:45,Role 5,14,1.3449817992719708,0
12,X,2020-08-18 23:43:28,2020-08-19 00:38:38,Role 4,15,1.0172646905876235,0
20,P,2020-08-19 00:35:59,2020-08-19 00:39:08,Role 5,14,1.0064482579303171,0
12,R,2020-08-19 00:42:04,2020-08-19 00:46:24,Role 2,14,1.311804472178887,0
20,Q,2020-08-19 00:41:36,2020-08-19 00:49:27,Role 2,14,1.0520020800832033,0
12,S,2020-08-19 00:48:28,2020-08-19 00:51:32,Role 2,14,1.0640665626625065,0
17,AA,2020-08-18 23:54:59,2020-08-19 00:52:34,Role 3,15,1.0185127405096204,0
14,Y,2020-08-18 23:35:21,2020-08-19 00:53:27,Role 3,14,3.0230889235569425,0
12,T,2020-08-19 00:52:34,2020-08-19 00:53:47,Role 2,14,1.0728029121164846,0
20,R,2020-08-19 00:51:03,2020-08-19 00:55:56,Role 2,14,1.311804472178887,0
10,Z,2020-08-19 00:52:34,2020-08-19 00:59:20,Role 3,14,1.0908996359854395,1
20,S,2020-08-19 00:57:33,2020-08-19 01:01:38,Role 2,13,1.0640665626625065,0
17,R,2020-08-19 00:58:37,2020-08-19 01:03:07,Role 2,14,1.311804472178887,0
20,T,2020-08-19 01:02:54,2020-08-19 01:05:02,Role 2,13,1.0728029121164846,0
14,Z,2020-08-19 00:53:38,2020-08-19 01:07:08,Role 3,14,2.0908996359854393,0
21,G,2020-08-19 01:06:48,2020-08-19 01:08:14,Role 5,14,1.0420176807072283,3
17,S,2020-08-19 01:17:26,2020-08-19 01:20:46,Role 2,13,1.0640665626625065,0
22,B,2020-08-19 01:25:26,2020-08-19 01:29:40,Role 5,15,1.0436817472698907,2
13,Y,2020-08-19 00:17:09,2020-08-19 01:32:32,Role 3,14,2.0230889235569425,0
17,T,2020-08-19 01:33:07,2020-08-19 01:33:59,Role 2,12,1.0728029121164846,0
19,U,2020-08-19 00:21:43,2020-08-19 01:34:26,Role 4,14,1.022464898595944,0
21,I,2020-08-19 01:29:40,2020-08-19 01:35:40,Role 5,12,1.0636505460218408,0
22,E,2020-08-19 01:35:40,2020-08-19 01:39:16,Role 5,12,1.0422256890275612,1
19,V,2020-08-19 01:34:26,2020-08-19 01:39:27,Role 4,11,1.0934997399895996,0
23,A,2020-08-19 01:39:16,2020-08-19 01:45:02,Role 5,12,1.0431617264690587,0
22,F,2020-08-19 01:45:02,2020-08-19 01:48:50,Role 5,12,1.03733749349974,1
13,Z,2020-08-19 01:32:32,2020-08-19 01:51:55,Role 3,12,1.0908996359854395,0
21,J,2020-08-19 01:48:50,2020-08-19 01:52:10,Role 5,11,1.3449817992719708,1
22,C,2020-08-19 01:52:10,2020-08-19 01:58:39,Role 5,12,1.0390015600624025,1
10,AA,2020-08-19 01:02:07,2020-08-19 02:00:51,Role 3,13,1.0185127405096204,0
21,P,2020-08-19 01:58:39,2020-08-19 02:02:04,Role 5,12,1.0064482579303171,1
14,AA,2020-08-19 01:10:41,2020-08-19 02:10:13,Role 3,12,2.0185127405096206,0
22,D,2020-08-19 02:02:04,2020-08-19 02:11:28,Role 5,12,1.040665626625065,1
10,R,2020-08-19 02:07:32,2020-08-19 02:13:06,Role 2,12,1.311804472178887,0
21,Q,2020-08-19 02:03:22,2020-08-19 02:15:06,Role 2,12,1.0520020800832033,0
22,H,2020-08-19 02:11:28,2020-08-19 02:15:38,Role 5,12,1.0451378055122205,0
21,R,2020-08-19 02:15:34,2020-08-19 02:21:39,Role 2,12,2.311804472178887,0
14,R,2020-08-19 02:15:28,2020-08-19 02:21:51,Role 2,12,1.311804472178887,0
10,S,2020-08-19 02:20:57,2020-08-19 02:25:07,Role 2,12,1.0640665626625065,0
21,S,2020-08-19 02:21:50,2020-08-19 02:25:35,Role 2,12,2.0640665626625063,0
21,T,2020-08-19 02:25:37,2020-08-19 02:27:13,Role 2,12,1.0728029121164846,0
14,S,2020-08-19 02:26:37,2020-08-19 02:31:18,Role 2,12,1.0640665626625065,0
10,T,2020-08-19 02:30:12,2020-08-19 02:31:40,Role 2,12,1.0728029121164846,0
14,T,2020-08-19 02:33:57,2020-08-19 02:35:23,Role 2,11,1.0728029121164846,0
10,I,2020-08-19 02:33:12,2020-08-19 02:35:43,Role 5,11,1.0636505460218408,0
14,I,2020-08-19 02:36:18,2020-08-19 02:38:42,Role 5,11,1.0636505460218408,0
10,J,2020-08-19 02:38:42,2020-08-19 02:39:47,Role 5,11,1.3449817992719708,0
14,J,2020-08-19 02:39:47,2020-08-19 02:40:41,Role 5,11,1.3449817992719708,1
10,P,2020-08-19 02:40:41,2020-08-19 02:45:18,Role 5,11,1.0064482579303171,1
14,P,2020-08-19 02:45:18,2020-08-19 02:50:49,Role 5,11,1.0064482579303171,1
23,B,2020-08-19 02:50:49,2020-08-19 02:55:12,Role 5,12,1.0436817472698907,2
10,Q,2020-08-19 02:45:39,2020-08-19 02:57:16,Role 2,11,1.0520020800832033,0
23,E,2020-08-19 02:55:12,2020-08-19 02:58:50,Role 5,11,1.0422256890275612,0
19,X,2020-08-19 01:39:27,2020-08-19 03:01:21,Role 4,12,1.0172646905876235,0
23,F,2020-08-19 02:58:50,2020-08-19 03:02:47,Role 5,11,1.03733749349974,0
14,Q,2020-08-19 02:50:52,2020-08-19 03:06:05,Role 2,11,2.0520020800832035,0
19,R,2020-08-19 03:01:21,2020-08-19 03:07:17,Role 2,11,2.311804472178887,0
10,R,2020-08-19 02:57:21,2020-08-19 03:07:18,Role 2,11,1.311804472178887,0
23,C,2020-08-19 03:02:47,2020-08-19 03:09:15,Role 5,11,1.0390015600624025,0
13,AA,2020-08-19 01:51:55,2020-08-19 03:09:21,Role 3,12,3.0185127405096206,0
19,S,2020-08-19 03:07:17,2020-08-19 03:11:06,Role 2,11,1.0640665626625065,0
10,S,2020-08-19 03:07:28,2020-08-19 03:12:32,Role 2,11,2.0640665626625063,0
19,T,2020-08-19 03:12:32,2020-08-19 03:13:52,Role 2,11,1.0728029121164846,1
10,T,2020-08-19 03:13:52,2020-08-19 03:15:34,Role 2,11,1.0728029121164846,1
13,R,2020-08-19 03:11:06,2020-08-19 03:16:46,Role 2,11,2.311804472178887,0
14,R,2020-08-19 03:06:12,2020-08-19 03:17:27,Role 2,11,3.311804472178887,0
23,D,2020-08-19 03:09:15,2020-08-19 03:17:34,Role 5,11,1.040665626625065,0
10,I,2020-08-19 03:17:34,2020-08-19 03:19:09,Role 5,10,1.0636505460218408,0
13,S,2020-08-19 03:16:46,2020-08-19 03:20:59,Role 2,10,1.0640665626625065,0
13,T,2020-08-19 03:21:03,2020-08-19 03:22:16,Role 2,10,1.0728029121164846,0
23,H,2020-08-19 03:19:09,2020-08-19 03:23:20,Role 5,10,1.0451378055122205,1
14,S,2020-08-19 03:17:36,2020-08-19 03:23:33,Role 2,10,2.0640665626625063,0
10,J,2020-08-19 03:23:20,2020-08-19 03:24:18,Role 5,10,1.3449817992719708,1
14,T,2020-08-19 03:23:52,2020-08-19 03:25:27,Role 2,10,1.0728029121164846,0
13,I,2020-08-19 03:24:18,2020-08-19 03:26:48,Role 5,10,1.0636505460218408,1
10,K,2020-08-19 03:26:48,2020-08-19 03:30:37,Role 5,10,1.0498179927197089,1
13,J,2020-08-19 03:30:37,2020-08-19 03:31:38,Role 5,9,1.3449817992719708,1
24,A,2020-08-19 03:31:38,2020-08-19 03:37:29,Role 5,10,1.0431617264690587,1
10,M,2020-08-19 03:37:29,2020-08-19 03:43:06,Role 5,10,1.015600624024961,2
13,K,2020-08-19 03:43:06,2020-08-19 03:50:06,Role 5,10,1.0498179927197089,1
22,G,2020-08-19 03:50:06,2020-08-19 03:50:34,Role 5,12,1.0420176807072283,0
13,N,2020-08-19 03:50:39,2020-08-19 04:01:03,Role 5,10,1.0142485699427977,1
