caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
17,G,2020-08-18 15:33:12,2020-08-18 15:34:12,Role 5,10,1.0420176807072283,2
15,S,2020-08-18 15:29:27,2020-08-18 15:34:36,Role 2,11,1.0640665626625065,0
16,P,2020-08-18 15:34:12,2020-08-18 15:37:41,Role 5,11,1.0064482579303171,0
15,T,2020-08-18 15:35:35,2020-08-18 15:38:55,Role 2,11,1.0728029121164846,0
19,E,2020-08-18 15:37:41,2020-08-18 15:41:17,Role 5,11,1.0422256890275612,2
19,F,2020-08-18 15:41:17,2020-08-18 15:45:27,Role 5,10,1.03733749349974,0
19,C,2020-08-18 15:45:27,2020-08-18 15:53:11,Role 5,10,1.0390015600624025,0
16,Q,2020-08-18 15:44:25,2020-08-18 16:02:06,Role 2,11,1.0520020800832033,0
19,D,2020-08-18 15:53:11,2020-08-18 16:03:28,Role 5,10,1.040665626625065,0
16,R,2020-08-18 16:05:22,2020-08-18 16:10:57,Role 2,10,1.311804472178887,0
17,I,2020-08-18 16:03:28,2020-08-18 16:11:02,Role 5,11,1.0636505460218408,2
19,H,2020-08-18 16:11:02,2020-08-18 16:15:36,Role 5,10,1.0451378055122205,1
16,S,2020-08-18 16:12:37,2020-08-18 16:17:42,Role 2,10,1.0640665626625065,0
20,A,2020-08-18 16:15:36,2020-08-18 16:21:13,Role 5,11,1.0431617264690587,0
14,X,2020-08-18 15:09:11,2020-08-18 16:21:47,Role 4,11,1.0172646905876235,0
16,T,2020-08-18 16:18:51,2020-08-18 16:22:07,Role 2,11,1.0728029121164846,0
18,G,2020-08-18 16:26:26,2020-08-18 16:27:30,Role 5,11,1.0420176807072283,1
14,R,2020-08-18 16:22:13,2020-08-18 16:27:41,Role 2,11,1.311804472178887,0
17,J,2020-08-18 16:27:49,2020-08-18 16:31:26,Role 5,10,1.3449817992719708,1
14,S,2020-08-18 16:28:03,2020-08-18 16:33:11,Role 2,10,1.0640665626625065,0
14,T,2020-08-18 16:33:31,2020-08-18 16:34:52,Role 2,10,1.0728029121164846,0
14,I,2020-08-18 16:36:36,2020-08-18 16:39:36,Role 5,10,1.0636505460218408,0
14,J,2020-08-18 16:41:52,2020-08-18 16:42:50,Role 5,10,1.3449817992719708,0
14,K,2020-08-18 16:45:10,2020-08-18 16:49:56,Role 5,10,1.0498179927197089,0
17,P,2020-08-18 16:49:56,2020-08-18 16:53:29,Role 5,10,1.0064482579303171,0
14,N,2020-08-18 16:53:29,2020-08-18 17:01:53,Role 5,10,1.0142485699427977,1
18,I,2020-08-18 17:01:53,2020-08-18 17:09:16,Role 5,10,1.0636505460218408,0
20,B,2020-08-18 17:10:26,2020-08-18 17:14:37,Role 5,11,1.0436817472698907,0
17,Q,2020-08-18 16:59:57,2020-08-18 17:16:11,Role 2,10,1.0520020800832033,0
20,E,2020-08-18 17:14:37,2020-08-18 17:18:12,Role 5,10,1.0422256890275612,0
20,F,2020-08-18 17:18:12,2020-08-18 17:22:09,Role 5,10,1.03733749349974,0
17,R,2020-08-18 17:19:50,2020-08-18 17:25:11,Role 2,10,1.311804472178887,0
20,C,2020-08-18 17:22:09,2020-08-18 17:28:44,Role 5,10,1.0390015600624025,0
17,S,2020-08-18 17:27:46,2020-08-18 17:32:23,Role 2,10,1.0640665626625065,0
18,J,2020-08-18 17:28:44,2020-08-18 17:32:31,Role 5,10,1.3449817992719708,0
17,T,2020-08-18 17:35:00,2020-08-18 17:38:15,Role 2,10,1.0728029121164846,0
20,D,2020-08-18 17:32:31,2020-08-18 17:41:03,Role 5,10,1.040665626625065,1
19,G,2020-08-18 17:41:03,2020-08-18 17:42:09,Role 5,11,1.0420176807072283,1
20,H,2020-08-18 17:42:09,2020-08-18 17:46:05,Role 5,9,1.0451378055122205,1
21,A,2020-08-18 17:49:05,2020-08-18 17:54:45,Role 5,10,1.0431617264690587,0
18,P,2020-08-18 17:54:45,2020-08-18 17:58:27,Role 5,10,1.0064482579303171,2
19,I,2020-08-18 18:06:56,2020-08-18 18:13:48,Role 5,9,1.0636505460218408,1
18,Q,2020-08-18 18:05:52,2020-08-18 18:14:35,Role 2,10,1.0520020800832033,0
14,Y,2020-08-18 17:01:53,2020-08-18 18:21:18,Role 3,10,1.0230889235569423,0
18,R,2020-08-18 18:19:10,2020-08-18 18:23:55,Role 2,10,1.311804472178887,0
18,S,2020-08-18 18:27:25,2020-08-18 18:31:38,Role 2,10,1.0640665626625065,0
14,Z,2020-08-18 18:21:18,2020-08-18 18:34:42,Role 3,10,1.0908996359854395,0
19,J,2020-08-18 18:31:18,2020-08-18 18:34:51,Role 5,10,1.3449817992719708,0
18,T,2020-08-18 18:34:25,2020-08-18 18:37:39,Role 2,10,1.0728029121164846,0
21,B,2020-08-18 18:38:48,2020-08-18 18:43:03,Role 5,10,1.0436817472698907,1
21,E,2020-08-18 18:43:03,2020-08-18 18:46:36,Role 5,9,1.0422256890275612,0
22,A,2020-08-18 18:46:36,2020-08-18 18:52:16,Role 5,10,1.0431617264690587,0
21,F,2020-08-18 18:52:16,2020-08-18 18:56:11,Role 5,10,1.03733749349974,1
19,K,2020-08-18 18:56:11,2020-08-18 18:59:40,Role 5,10,1.0498179927197089,0
21,C,2020-08-18 18:59:40,2020-08-18 19:06:35,Role 5,10,1.0390015600624025,1
20,G,2020-08-18 19:06:35,2020-08-18 19:07:48,Role 5,9,1.0420176807072283,0
21,D,2020-08-18 19:07:48,2020-08-18 19:17:29,Role 5,10,1.040665626625065,1
23,A,2020-08-18 19:17:29,2020-08-18 19:23:09,Role 5,11,1.0431617264690587,1
19,N,2020-08-18 19:23:09,2020-08-18 19:26:41,Role 5,10,1.0142485699427977,1
21,H,2020-08-18 19:26:41,2020-08-18 19:30:56,Role 5,11,1.0451378055122205,2
20,I,2020-08-18 19:30:56,2020-08-18 19:36:29,Role 5,11,1.0636505460218408,2
14,AA,2020-08-18 18:34:42,2020-08-18 19:40:05,Role 3,10,1.0185127405096204,0
22,B,2020-08-18 19:39:44,2020-08-18 19:43:58,Role 5,10,1.0436817472698907,2
14,R,2020-08-18 19:40:30,2020-08-18 19:45:36,Role 2,11,1.311804472178887,0
22,E,2020-08-18 19:43:58,2020-08-18 19:47:30,Role 5,11,1.0422256890275612,0
14,S,2020-08-18 19:45:48,2020-08-18 19:50:33,Role 2,11,1.0640665626625065,0
22,F,2020-08-18 19:47:30,2020-08-18 19:51:23,Role 5,11,1.03733749349974,0
14,T,2020-08-18 19:51:08,2020-08-18 19:52:23,Role 2,11,1.0728029121164846,0
22,C,2020-08-18 19:51:23,2020-08-18 19:58:11,Role 5,11,1.0390015600624025,0
20,J,2020-08-18 19:58:11,2020-08-18 20:02:04,Role 5,11,1.3449817992719708,0
22,D,2020-08-18 20:02:04,2020-08-18 20:11:46,Role 5,10,1.040665626625065,1
23,B,2020-08-18 20:11:46,2020-08-18 20:16:00,Role 5,11,1.0436817472698907,2
22,H,2020-08-18 20:16:00,2020-08-18 20:20:11,Role 5,10,1.0451378055122205,1
23,E,2020-08-18 20:20:11,2020-08-18 20:23:44,Role 5,10,1.0422256890275612,1
20,K,2020-08-18 20:23:44,2020-08-18 20:27:39,Role 5,10,1.0498179927197089,1
23,F,2020-08-18 20:27:39,2020-08-18 20:31:33,Role 5,10,1.03733749349974,1
23,C,2020-08-18 20:31:33,2020-08-18 20:38:28,Role 5,10,1.0390015600624025,0
19,Y,2020-08-18 19:29:46,2020-08-18 20:40:35,Role 3,11,1.0230889235569423,0
19,Z,2020-08-18 20:40:38,2020-08-18 20:46:01,Role 3,10,1.0908996359854395,0
23,D,2020-08-18 20:38:28,2020-08-18 20:48:12,Role 5,10,1.040665626625065,0
20,N,2020-08-18 20:48:12,2020-08-18 20:52:11,Role 5,10,1.0142485699427977,1
23,H,2020-08-18 20:52:11,2020-08-18 20:56:26,Role 5,10,1.0451378055122205,1
21,G,2020-08-18 20:56:26,2020-08-18 20:57:37,Role 5,11,1.0420176807072283,1
24,A,2020-08-18 20:57:37,2020-08-18 21:03:15,Role 5,11,1.0431617264690587,2
21,I,2020-08-18 21:17:17,2020-08-18 21:22:45,Role 5,11,1.0636505460218408,1
25,A,2020-08-18 21:31:24,2020-08-18 21:37:02,Role 5,12,1.0431617264690587,0
22,G,2020-08-18 21:39:24,2020-08-18 21:40:36,Role 5,10,1.0420176807072283,2
21,J,2020-08-18 21:40:36,2020-08-18 21:44:49,Role 5,11,1.3449817992719708,0
19,AA,2020-08-18 20:46:01,2020-08-18 21:49:29,Role 3,10,1.0185127405096204,0
19,R,2020-08-18 21:50:44,2020-08-18 21:56:15,Role 2,12,1.311804472178887,0
19,S,2020-08-18 21:57:18,2020-08-18 22:02:12,Role 2,12,1.0640665626625065,0
19,T,2020-08-18 22:03:17,2020-08-18 22:04:56,Role 2,12,1.0728029121164846,0
22,I,2020-08-18 22:00:31,2020-08-18 22:06:04,Role 5,12,1.0636505460218408,1
24,B,2020-08-18 22:06:04,2020-08-18 22:10:16,Role 5,11,1.0436817472698907,0
20,Y,2020-08-18 20:55:23,2020-08-18 22:12:31,Role 3,11,1.0230889235569423,0
21,K,2020-08-18 22:10:16,2020-08-18 22:14:27,Role 5,12,1.0498179927197089,0
19,I,2020-08-18 22:14:27,2020-08-18 22:17:28,Role 5,12,1.0636505460218408,2
20,Z,2020-08-18 22:12:54,2020-08-18 22:18:12,Role 3,12,1.0908996359854395,0
24,E,2020-08-18 22:17:28,2020-08-18 22:20:59,Role 5,12,1.0422256890275612,2
23,G,2020-08-18 22:20:59,2020-08-18 22:22:07,Role 5,11,1.0420176807072283,2
24,F,2020-08-18 22:22:07,2020-08-18 22:26:00,Role 5,12,1.03733749349974,1
19,J,2020-08-18 22:26:00,2020-08-18 22:27:53,Role 5,12,1.3449817992719708,2
22,J,2020-08-18 22:27:53,2020-08-18 22:31:32,Role 5,12,1.3449817992719708,2
24,C,2020-08-18 22:31:32,2020-08-18 22:38:29,Role 5,12,1.0390015600624025,2
19,P,2020-08-18 22:38:29,2020-08-18 22:46:21,Role 5,12,1.0064482579303171,2
21,M,2020-08-18 22:46:21,2020-08-18 22:50:27,Role 5,12,1.015600624024961,2
25,B,2020-08-18 22:50:27,2020-08-18 22:54:35,Role 5,12,1.0436817472698907,0
24,D,2020-08-18 22:54:35,2020-08-18 23:05:14,Role 5,12,1.040665626625065,3
19,Q,2020-08-18 22:48:22,2020-08-18 23:10:51,Role 2,12,1.0520020800832033,0
23,I,2020-08-18 23:05:14,2020-08-18 23:11:01,Role 5,12,1.0636505460218408,2
22,K,2020-08-18 23:11:01,2020-08-18 23:14:46,Role 5,12,1.0498179927197089,1
25,E,2020-08-18 23:14:46,2020-08-18 23:18:17,Role 5,12,1.0422256890275612,3
20,AA,2020-08-18 22:18:12,2020-08-18 23:22:34,Role 3,12,1.0185127405096204,0
24,H,2020-08-18 23:18:17,2020-08-18 23:22:39,Role 5,12,1.0451378055122205,3
26,A,2020-08-18 23:22:39,2020-08-18 23:28:17,Role 5,13,1.0431617264690587,2
20,R,2020-08-18 23:23:38,2020-08-18 23:29:10,Role 2,13,2.311804472178887,0
25,F,2020-08-18 23:28:17,2020-08-18 23:32:14,Role 5,13,1.03733749349974,2
19,R,2020-08-18 23:10:51,2020-08-18 23:33:26,Role 2,12,1.311804472178887,0
20,S,2020-08-18 23:29:48,2020-08-18 23:34:21,Role 2,13,1.0640665626625065,0
20,T,2020-08-18 23:34:25,2020-08-18 23:35:55,Role 2,13,1.0728029121164846,0
23,J,2020-08-18 23:32:14,2020-08-18 23:36:09,Role 5,12,1.3449817992719708,3
22,N,2020-08-18 23:36:09,2020-08-18 23:40:05,Role 5,13,1.0142485699427977,3
25,C,2020-08-18 23:40:05,2020-08-18 23:47:47,Role 5,13,1.0390015600624025,2
19,S,2020-08-18 23:33:26,2020-08-18 23:49:16,Role 2,13,2.0640665626625063,0
19,T,2020-08-18 23:50:07,2020-08-18 23:52:42,Role 2,12,1.0728029121164846,0
25,D,2020-08-18 23:47:47,2020-08-18 23:58:36,Role 5,12,1.040665626625065,0
23,P,2020-08-18 23:58:36,2020-08-19 00:02:35,Role 5,12,1.0064482579303171,2
25,H,2020-08-19 00:02:35,2020-08-19 00:06:49,Role 5,11,1.0451378055122205,1
21,U,2020-08-18 22:52:06,2020-08-19 00:11:22,Role 4,12,1.022464898595944,0
21,V,2020-08-19 00:11:22,2020-08-19 00:15:26,Role 4,11,1.0934997399895996,0
23,Q,2020-08-19 00:06:30,2020-08-19 00:19:32,Role 2,11,1.0520020800832033,0
26,B,2020-08-19 00:15:26,2020-08-19 00:19:41,Role 5,13,1.0436817472698907,1
26,E,2020-08-19 00:19:41,2020-08-19 00:23:24,Role 5,11,1.0422256890275612,0
23,R,2020-08-19 00:20:25,2020-08-19 00:26:29,Role 2,11,1.311804472178887,0
26,F,2020-08-19 00:23:24,2020-08-19 00:27:28,Role 5,11,1.03733749349974,0
23,S,2020-08-19 00:26:57,2020-08-19 00:31:50,Role 2,11,1.0640665626625065,0
26,C,2020-08-19 00:27:28,2020-08-19 00:34:30,Role 5,11,1.0390015600624025,0
23,T,2020-08-19 00:32:10,2020-08-19 00:34:58,Role 2,11,1.0728029121164846,0
26,D,2020-08-19 00:34:30,2020-08-19 00:43:18,Role 5,11,1.040665626625065,0
23,I,2020-08-19 00:43:18,2020-08-19 00:45:46,Role 5,11,1.0636505460218408,0
26,H,2020-08-19 00:45:46,2020-08-19 00:49:55,Role 5,11,1.0451378055122205,1
24,G,2020-08-19 00:49:55,2020-08-19 00:50:58,Role 5,13,1.0420176807072283,2
23,J,2020-08-19 00:50:58,2020-08-19 00:52:26,Role 5,11,1.3449817992719708,2
23,K,2020-08-19 00:53:08,2020-08-19 00:57:04,Role 5,11,1.0498179927197089,0
23,N,2020-08-19 00:57:55,2020-08-19 01:04:44,Role 5,11,1.0142485699427977,0
22,Y,2020-08-18 23:44:08,2020-08-19 01:09:30,Role 3,12,1.0230889235569423,0
24,I,2020-08-19 01:08:02,2020-08-19 01:14:44,Role 5,11,1.0636505460218408,1
22,Z,2020-08-19 01:09:47,2020-08-19 01:14:58,Role 3,11,1.0908996359854395,0
24,J,2020-08-19 01:22:22,2020-08-19 01:25:46,Role 5,11,1.3449817992719708,0
25,G,2020-08-19 01:25:46,2020-08-19 01:26:46,Role 5,11,1.0420176807072283,0
24,K,2020-08-19 01:32:17,2020-08-19 01:35:23,Role 5,11,1.0498179927197089,1
21,X,2020-08-19 00:15:26,2020-08-19 01:39:19,Role 4,11,1.0172646905876235,0
24,N,2020-08-19 01:41:00,2020-08-19 01:44:01,Role 5,11,1.0142485699427977,0
21,R,2020-08-19 01:39:25,2020-08-19 01:45:43,Role 2,11,1.311804472178887,0
25,I,2020-08-19 01:44:01,2020-08-19 01:50:41,Role 5,11,1.0636505460218408,0
21,S,2020-08-19 01:46:16,2020-08-19 01:52:10,Role 2,11,1.0640665626625065,0
21,T,2020-08-19 01:52:29,2020-08-19 01:54:30,Role 2,11,1.0728029121164846,0
21,I,2020-08-19 01:54:30,2020-08-19 01:57:18,Role 5,11,1.0636505460218408,0
25,J,2020-08-19 01:57:18,2020-08-19 02:00:24,Role 5,11,1.3449817992719708,0
21,J,2020-08-19 02:00:24,2020-08-19 02:01:35,Role 5,11,1.3449817992719708,1
21,P,2020-08-19 02:01:35,2020-08-19 02:05:42,Role 5,11,1.0064482579303171,0
26,G,2020-08-19 02:05:42,2020-08-19 02:07:10,Role 5,11,1.0420176807072283,2
25,K,2020-08-19 02:07:10,2020-08-19 02:10:18,Role 5,11,1.0498179927197089,1
21,Q,2020-08-19 02:05:42,2020-08-19 02:16:57,Role 2,11,1.0520020800832033,0
25,N,2020-08-19 02:15:08,2020-08-19 02:18:15,Role 5,11,1.0142485699427977,0
21,R,2020-08-19 02:16:57,2020-08-19 02:30:32,Role 2,11,1.311804472178887,0
26,I,2020-08-19 02:26:18,2020-08-19 02:32:36,Role 5,11,1.0636505460218408,1
22,AA,2020-08-19 01:14:58,2020-08-19 02:36:28,Role 3,11,1.0185127405096204,0
26,J,2020-08-19 02:37:54,2020-08-19 02:40:59,Role 5,11,1.3449817992719708,0
21,S,2020-08-19 02:30:32,2020-08-19 02:41:20,Role 2,11,1.0640665626625065,0
21,T,2020-08-19 02:41:20,2020-08-19 02:41:20,Role 2,11,1.0728029121164846,0
22,R,2020-08-19 02:37:31,2020-08-19 02:43:23,Role 2,11,1.311804472178887,0
23,Y,2020-08-19 01:04:44,2020-08-19 02:45:11,Role 3,11,2.0230889235569425,0
26,K,2020-08-19 02:45:51,2020-08-19 02:48:38,Role 5,11,1.0498179927197089,0
22,S,2020-08-19 02:45:24,2020-08-19 02:50:32,Role 2,10,1.0640665626625065,0
23,Z,2020-08-19 02:45:11,2020-08-19 02:54:07,Role 3,10,1.0908996359854395,0
22,T,2020-08-19 02:52:31,2020-08-19 02:54:07,Role 2,10,1.0728029121164846,0
26,M,2020-08-19 02:53:04,2020-08-19 02:55:39,Role 5,10,1.015600624024961,0
22,I,2020-08-19 02:55:39,2020-08-19 02:58:18,Role 5,10,1.0636505460218408,0
22,J,2020-08-19 02:58:56,2020-08-19 03:00:16,Role 5,10,1.3449817992719708,0
22,K,2020-08-19 03:00:26,2020-08-19 03:05:58,Role 5,10,1.0498179927197089,0
22,M,2020-08-19 03:05:58,2020-08-19 03:16:37,Role 5,10,1.015600624024961,0
24,Y,2020-08-19 01:44:35,2020-08-19 03:20:05,Role 3,11,2.0230889235569425,0
24,Z,2020-08-19 03:20:05,2020-08-19 03:26:11,Role 3,10,1.0908996359854395,0
25,Y,2020-08-19 02:36:28,2020-08-19 03:54:33,Role 3,11,3.0230889235569425,0
25,Z,2020-08-19 03:54:33,2020-08-19 04:02:12,Role 3,10,1.0908996359854395,0
23,AA,2020-08-19 02:54:26,2020-08-19 04:28:40,Role 3,10,1.0185127405096204,0
23,R,2020-08-19 04:29:23,2020-08-19 04:35:46,Role 2,10,1.311804472178887,0
23,S,2020-08-19 04:35:50,2020-08-19 04:40:12,Role 2,10,1.0640665626625065,0
23,T,2020-08-19 04:40:12,2020-08-19 04:41:30,Role 2,10,1.0728029121164846,0
26,U,2020-08-19 02:55:39,2020-08-19 04:50:08,Role 4,10,1.022464898595944,0
26,V,2020-08-19 04:50:08,2020-08-19 04:54:05,Role 4,9,1.0934997399895996,0
22,U,2020-08-19 03:16:37,2020-08-19 04:54:21,Role 4,10,2.0224648985959437,0
22,V,2020-08-19 04:54:21,2020-08-19 05:03:01,Role 4,9,1.0934997399895996,0
24,AA,2020-08-19 03:26:11,2020-08-19 05:09:09,Role 3,10,2.0185127405096206,0
24,R,2020-08-19 05:09:09,2020-08-19 05:15:49,Role 2,9,1.311804472178887,0
24,S,2020-08-19 05:15:49,2020-08-19 05:20:58,Role 2,9,1.0640665626625065,0
24,T,2020-08-19 05:20:58,2020-08-19 05:22:33,Role 2,9,1.0728029121164846,0
24,I,2020-08-19 05:22:33,2020-08-19 05:24:30,Role 5,9,1.0636505460218408,0
24,J,2020-08-19 05:26:08,2020-08-19 05:26:47,Role 5,9,1.3449817992719708,0
24,P,2020-08-19 05:31:10,2020-08-19 05:36:32,Role 5,9,1.0064482579303171,0
27,A,2020-08-19 05:41:24,2020-08-19 05:47:21,Role 5,10,1.0431617264690587,0
24,Q,2020-08-19 05:41:35,2020-08-19 05:54:40,Role 2,9,1.0520020800832033,0
25,AA,2020-08-19 04:02:12,2020-08-19 05:59:35,Role 3,10,3.0185127405096206,0
25,R,2020-08-19 05:59:35,2020-08-19 06:05:43,Role 2,10,2.311804472178887,0
24,R,2020-08-19 05:55:02,2020-08-19 06:06:15,Role 2,10,1.311804472178887,0
25,S,2020-08-19 06:05:43,2020-08-19 06:09:30,Role 2,10,1.0640665626625065,0
25,T,2020-08-19 06:09:30,2020-08-19 06:10:48,Role 2,10,1.0728029121164846,0
25,I,2020-08-19 06:10:48,2020-08-19 06:12:21,Role 5,10,1.0636505460218408,0
24,S,2020-08-19 06:06:42,2020-08-19 06:12:37,Role 2,10,2.0640665626625063,0
25,J,2020-08-19 06:12:30,2020-08-19 06:13:10,Role 5,10,1.3449817992719708,0
24,T,2020-08-19 06:13:20,2020-08-19 06:14:54,Role 2,10,1.0728029121164846,0
25,P,2020-08-19 06:13:48,2020-08-19 06:18:25,Role 5,10,1.0064482579303171,0
24,I,2020-08-19 06:18:25,2020-08-19 06:19:55,Role 5,10,1.0636505460218408,0
24,J,2020-08-19 06:21:04,2020-08-19 06:21:58,Role 5,10,1.3449817992719708,0
24,P,2020-08-19 06:23:53,2020-08-19 06:27:17,Role 5,10,1.0064482579303171,0
25,Q,2020-08-19 06:18:42,2020-08-19 06:29:02,Role 2,10,1.0520020800832033,0
27,B,2020-08-19 06:31:17,2020-08-19 06:35:41,Role 5,10,1.0436817472698907,0
25,R,2020-08-19 06:29:21,2020-08-19 06:37:51,Role 2,10,1.311804472178887,0
24,Q,2020-08-19 06:28:46,2020-08-19 06:39:23,Role 2,10,2.0520020800832035,0
27,E,2020-08-19 06:35:41,2020-08-19 06:39:25,Role 5,10,1.0422256890275612,0
25,S,2020-08-19 06:38:22,2020-08-19 06:42:45,Role 2,10,1.0640665626625065,0
27,F,2020-08-19 06:39:25,2020-08-19 06:43:41,Role 5,10,1.03733749349974,0
25,T,2020-08-19 06:43:23,2020-08-19 06:44:45,Role 2,10,1.0728029121164846,0
24,R,2020-08-19 06:40:26,2020-08-19 06:47:15,Role 2,10,1.311804472178887,0
27,C,2020-08-19 06:43:41,2020-08-19 06:51:23,Role 5,10,1.0390015600624025,0
24,S,2020-08-19 06:47:52,2020-08-19 06:51:23,Role 2,10,1.0640665626625065,0
25,I,2020-08-19 06:51:23,2020-08-19 06:53:23,Role 5,10,1.0636505460218408,0
24,T,2020-08-19 06:51:58,2020-08-19 06:53:30,Role 2,10,1.0728029121164846,0
26,X,2020-08-19 04:54:05,2020-08-19 06:58:23,Role 4,9,1.0172646905876235,0
22,X,2020-08-19 05:03:01,2020-08-19 07:01:01,Role 4,9,2.0172646905876235,0
27,D,2020-08-19 06:53:23,2020-08-19 07:03:09,Role 5,10,1.040665626625065,1
26,R,2020-08-19 06:58:23,2020-08-19 07:04:50,Role 2,9,1.311804472178887,0
25,J,2020-08-19 07:03:09,2020-08-19 07:04:51,Role 5,10,1.3449817992719708,1
22,R,2020-08-19 07:01:01,2020-08-19 07:06:26,Role 2,9,2.311804472178887,0
26,S,2020-08-19 07:04:50,2020-08-19 07:08:42,Role 2,9,1.0640665626625065,0
27,H,2020-08-19 07:04:51,2020-08-19 07:09:19,Role 5,9,1.0451378055122205,1
22,S,2020-08-19 07:06:26,2020-08-19 07:09:47,Role 2,9,2.0640665626625063,0
26,T,2020-08-19 07:08:42,2020-08-19 07:10:36,Role 2,9,1.0728029121164846,0
22,T,2020-08-19 07:09:47,2020-08-19 07:11:15,Role 2,9,2.072802912116485,0
25,P,2020-08-19 07:09:19,2020-08-19 07:12:43,Role 5,9,1.0064482579303171,1
22,I,2020-08-19 07:12:43,2020-08-19 07:14:42,Role 5,8,1.0636505460218408,0
22,J,2020-08-19 07:14:42,2020-08-19 07:15:20,Role 5,8,1.3449817992719708,0
22,P,2020-08-19 07:15:26,2020-08-19 07:20:28,Role 5,8,1.0064482579303171,0
25,Q,2020-08-19 07:14:20,2020-08-19 07:21:46,Role 2,8,1.0520020800832033,0
25,R,2020-08-19 07:23:27,2020-08-19 07:29:54,Role 2,8,1.311804472178887,0
22,Q,2020-08-19 07:20:32,2020-08-19 07:32:27,Role 2,8,2.0520020800832035,0
25,S,2020-08-19 07:31:15,2020-08-19 07:35:29,Role 2,8,1.0640665626625065,0
25,T,2020-08-19 07:36:48,2020-08-19 07:38:06,Role 2,8,1.0728029121164846,0
25,I,2020-08-19 07:39:14,2020-08-19 07:40:28,Role 5,8,1.0636505460218408,0
25,J,2020-08-19 07:41:42,2020-08-19 07:42:24,Role 5,8,1.3449817992719708,0
22,R,2020-08-19 07:32:46,2020-08-19 07:44:43,Role 2,8,1.311804472178887,0
25,P,2020-08-19 07:43:44,2020-08-19 07:46:19,Role 5,8,1.0064482579303171,0
22,S,2020-08-19 07:45:10,2020-08-19 07:51:47,Role 2,8,1.0640665626625065,0
22,T,2020-08-19 07:52:22,2020-08-19 07:53:39,Role 2,8,1.0728029121164846,0
25,Q,2020-08-19 07:47:07,2020-08-19 07:54:55,Role 2,8,1.0520020800832033,0
25,R,2020-08-19 07:55:31,2020-08-19 08:03:53,Role 2,7,1.311804472178887,0
28,A,2020-08-19 07:58:31,2020-08-19 08:04:11,Role 5,8,1.0431617264690587,0
25,S,2020-08-19 08:04:26,2020-08-19 08:09:21,Role 2,8,1.0640665626625065,0
25,T,2020-08-19 08:09:59,2020-08-19 08:11:23,Role 2,8,1.0728029121164846,0
28,B,2020-08-19 08:22:56,2020-08-19 08:27:31,Role 5,8,1.0436817472698907,0
28,E,2020-08-19 08:27:31,2020-08-19 08:31:16,Role 5,7,1.0422256890275612,0
28,F,2020-08-19 08:31:16,2020-08-19 08:35:20,Role 5,7,1.03733749349974,0
27,G,2020-08-19 08:35:20,2020-08-19 08:36:34,Role 5,9,1.0420176807072283,1
28,C,2020-08-19 08:36:34,2020-08-19 08:43:33,Role 5,7,1.0390015600624025,1
28,D,2020-08-19 08:43:33,2020-08-19 08:52:38,Role 5,7,1.040665626625065,0
28,H,2020-08-19 08:52:38,2020-08-19 08:56:50,Role 5,7,1.0451378055122205,0
27,I,2020-08-19 08:57:56,2020-08-19 09:07:48,Role 5,7,1.0636505460218408,1
27,J,2020-08-19 09:16:08,2020-08-19 09:18:50,Role 5,7,1.3449817992719708,0
27,P,2020-08-19 09:26:16,2020-08-19 09:28:49,Role 5,7,1.0064482579303171,0
27,Q,2020-08-19 09:32:25,2020-08-19 09:47:22,Role 2,7,1.0520020800832033,0
27,R,2020-08-19 09:49:19,2020-08-19 09:54:34,Role 2,7,1.311804472178887,0
27,S,2020-08-19 09:55:43,2020-08-19 10:00:18,Role 2,7,1.0640665626625065,0
27,T,2020-08-19 10:01:05,2020-08-19 10:03:25,Role 2,7,1.0728029121164846,0
28,G,2020-08-19 10:05:14,2020-08-19 10:06:09,Role 5,7,1.0420176807072283,0
28,I,2020-08-19 10:21:01,2020-08-19 10:27:27,Role 5,6,1.0636505460218408,0
28,J,2020-08-19 10:32:58,2020-08-19 10:35:28,Role 5,6,1.3449817992719708,0
28,K,2020-08-19 10:41:04,2020-08-19 10:43:40,Role 5,6,1.0498179927197089,0
28,M,2020-08-19 10:49:27,2020-08-19 10:51:57,Role 5,6,1.015600624024961,0
29,A,2020-08-19 11:14:39,2020-08-19 11:20:36,Role 5,7,1.0431617264690587,0
29,B,2020-08-19 11:47:16,2020-08-19 11:51:54,Role 5,7,1.0436817472698907,0
29,E,2020-08-19 11:51:54,2020-08-19 11:55:39,Role 5,7,1.0422256890275612,0
29,F,2020-08-19 11:55:39,2020-08-19 11:59:47,Role 5,7,1.03733749349974,0
29,C,2020-08-19 11:59:47,2020-08-19 12:07:15,Role 5,7,1.0390015600624025,0
29,D,2020-08-19 12:07:15,2020-08-19 12:16:58,Role 5,7,1.040665626625065,0
29,H,2020-08-19 12:16:58,2020-08-19 12:21:29,Role 5,7,1.0451378055122205,0
30,A,2020-08-19 12:39:05,2020-08-19 12:45:02,Role 5,8,1.0431617264690587,0
28,U,2020-08-19 10:52:25,2020-08-19 12:49:18,Role 4,6,1.022464898595944,0
28,V,2020-08-19 12:49:18,2020-08-19 12:53:51,Role 4,8,1.0934997399895996,0
30,B,2020-08-19 13:12:34,2020-08-19 13:17:11,Role 5,8,1.0436817472698907,0
31,A,2020-08-19 13:17:11,2020-08-19 13:23:08,Role 5,9,1.0431617264690587,0
