caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
16,A,2020-08-18 17:22:51,2020-08-18 17:28:39,Role 5,11,1.0431617264690587,0
13,G,2020-08-18 17:28:39,2020-08-18 17:29:38,Role 5,9,1.0420176807072283,2
12,K,2020-08-18 17:39:11,2020-08-18 17:42:27,Role 5,10,1.0498179927197089,0
13,I,2020-08-18 17:52:26,2020-08-18 17:59:47,Role 5,11,1.0636505460218408,0
15,B,2020-08-18 17:59:47,2020-08-18 18:04:06,Role 5,10,1.0436817472698907,1
12,N,2020-08-18 18:04:06,2020-08-18 18:07:21,Role 5,11,1.0142485699427977,0
15,E,2020-08-18 18:07:21,2020-08-18 18:10:57,Role 5,11,1.0422256890275612,1
11,U,2020-08-18 16:56:11,2020-08-18 18:14:39,Role 4,10,1.022464898595944,0
15,F,2020-08-18 18:10:57,2020-08-18 18:15:05,Role 5,11,1.03733749349974,0
11,V,2020-08-18 18:15:02,2020-08-18 18:18:37,Role 4,11,1.0934997399895996,0
15,C,2020-08-18 18:15:05,2020-08-18 18:22:40,Role 5,11,1.0390015600624025,0
16,B,2020-08-18 18:22:40,2020-08-18 18:26:58,Role 5,11,1.0436817472698907,1
13,J,2020-08-18 18:26:58,2020-08-18 18:30:21,Role 5,11,1.3449817992719708,2
14,G,2020-08-18 18:30:21,2020-08-18 18:31:22,Role 5,10,1.0420176807072283,0
15,D,2020-08-18 18:31:22,2020-08-18 18:41:10,Role 5,11,1.040665626625065,3
16,E,2020-08-18 18:41:10,2020-08-18 18:44:45,Role 5,11,1.0422256890275612,3
15,H,2020-08-18 18:44:45,2020-08-18 18:49:09,Role 5,11,1.0451378055122205,1
16,F,2020-08-18 18:49:09,2020-08-18 18:53:10,Role 5,11,1.03733749349974,1
13,P,2020-08-18 18:53:10,2020-08-18 18:56:46,Role 5,11,1.0064482579303171,3
16,C,2020-08-18 18:56:46,2020-08-18 19:04:01,Role 5,11,1.0390015600624025,1
14,I,2020-08-18 19:04:01,2020-08-18 19:10:40,Role 5,11,1.0636505460218408,2
17,A,2020-08-18 19:10:40,2020-08-18 19:16:15,Role 5,12,1.0431617264690587,1
13,Q,2020-08-18 19:03:57,2020-08-18 19:17:17,Role 2,11,1.0520020800832033,0
16,D,2020-08-18 19:16:15,2020-08-18 19:25:54,Role 5,12,1.040665626625065,2
13,R,2020-08-18 19:21:07,2020-08-18 19:26:26,Role 2,12,1.311804472178887,0
11,X,2020-08-18 18:18:46,2020-08-18 19:27:37,Role 4,11,1.0172646905876235,0
16,H,2020-08-18 19:25:54,2020-08-18 19:30:13,Role 5,12,1.0451378055122205,0
13,S,2020-08-18 19:28:37,2020-08-18 19:32:59,Role 2,12,1.0640665626625065,0
12,Y,2020-08-18 18:11:26,2020-08-18 19:33:33,Role 3,11,1.0230889235569423,0
11,R,2020-08-18 19:28:37,2020-08-18 19:33:45,Role 2,12,1.311804472178887,0
14,J,2020-08-18 19:30:26,2020-08-18 19:34:16,Role 5,12,1.3449817992719708,2
13,T,2020-08-18 19:34:51,2020-08-18 19:38:01,Role 2,12,1.0728029121164846,0
12,Z,2020-08-18 19:33:58,2020-08-18 19:38:27,Role 3,12,1.0908996359854395,0
11,S,2020-08-18 19:34:26,2020-08-18 19:38:53,Role 2,12,1.0640665626625065,0
11,T,2020-08-18 19:39:49,2020-08-18 19:41:04,Role 2,12,1.0728029121164846,0
13,I,2020-08-18 19:43:26,2020-08-18 19:46:22,Role 5,12,1.0636505460218408,0
14,K,2020-08-18 19:53:15,2020-08-18 19:57:08,Role 5,12,1.0498179927197089,0
13,J,2020-08-18 19:57:08,2020-08-18 19:59:37,Role 5,11,1.3449817992719708,0
18,A,2020-08-18 19:59:37,2020-08-18 20:05:18,Role 5,12,1.0431617264690587,0
15,G,2020-08-18 20:05:18,2020-08-18 20:06:30,Role 5,11,1.0420176807072283,1
13,P,2020-08-18 20:09:13,2020-08-18 20:14:26,Role 5,12,1.0064482579303171,1
14,M,2020-08-18 20:15:41,2020-08-18 20:19:33,Role 5,11,1.015600624024961,1
17,B,2020-08-18 20:19:33,2020-08-18 20:23:42,Role 5,12,1.0436817472698907,1
17,E,2020-08-18 20:23:42,2020-08-18 20:27:15,Role 5,12,1.0422256890275612,0
13,Q,2020-08-18 20:18:13,2020-08-18 20:30:45,Role 2,12,1.0520020800832033,0
17,F,2020-08-18 20:27:15,2020-08-18 20:31:13,Role 5,12,1.03733749349974,0
15,I,2020-08-18 20:31:13,2020-08-18 20:37:52,Role 5,12,1.0636505460218408,0
12,AA,2020-08-18 19:38:27,2020-08-18 20:44:39,Role 3,12,1.0185127405096204,0
17,C,2020-08-18 20:37:52,2020-08-18 20:44:55,Role 5,12,1.0390015600624025,1
13,R,2020-08-18 20:33:15,2020-08-18 20:46:06,Role 2,12,1.311804472178887,0
12,R,2020-08-18 20:45:28,2020-08-18 20:50:51,Role 2,12,2.311804472178887,0
17,D,2020-08-18 20:44:55,2020-08-18 20:54:44,Role 5,12,1.040665626625065,0
12,S,2020-08-18 20:51:00,2020-08-18 20:55:11,Role 2,12,2.0640665626625063,0
16,G,2020-08-18 20:54:44,2020-08-18 20:55:56,Role 5,12,1.0420176807072283,0
12,T,2020-08-18 20:55:11,2020-08-18 20:56:03,Role 2,12,1.0728029121164846,0
13,S,2020-08-18 20:47:09,2020-08-18 20:57:29,Role 2,12,1.0640665626625065,0
17,H,2020-08-18 20:55:56,2020-08-18 21:00:02,Role 5,12,1.0451378055122205,1
13,T,2020-08-18 20:58:01,2020-08-18 21:01:06,Role 2,12,1.0728029121164846,0
18,B,2020-08-18 21:00:02,2020-08-18 21:04:13,Role 5,12,1.0436817472698907,1
15,J,2020-08-18 21:04:13,2020-08-18 21:07:35,Role 5,12,1.3449817992719708,1
12,I,2020-08-18 21:07:35,2020-08-18 21:10:23,Role 5,12,1.0636505460218408,2
18,E,2020-08-18 21:10:23,2020-08-18 21:13:57,Role 5,11,1.0422256890275612,2
12,J,2020-08-18 21:13:57,2020-08-18 21:15:29,Role 5,11,1.3449817992719708,1
18,F,2020-08-18 21:15:29,2020-08-18 21:19:34,Role 5,11,1.03733749349974,1
18,C,2020-08-18 21:19:34,2020-08-18 21:27:27,Role 5,11,1.0390015600624025,0
12,K,2020-08-18 21:27:27,2020-08-18 21:35:26,Role 5,11,1.0498179927197089,1
14,U,2020-08-18 20:21:18,2020-08-18 21:36:00,Role 4,12,1.022464898595944,0
14,V,2020-08-18 21:36:00,2020-08-18 21:39:50,Role 4,11,1.0934997399895996,0
16,I,2020-08-18 21:35:26,2020-08-18 21:42:52,Role 5,12,1.0636505460218408,3
15,K,2020-08-18 21:42:52,2020-08-18 21:46:14,Role 5,11,1.0498179927197089,2
18,D,2020-08-18 21:46:14,2020-08-18 21:57:05,Role 5,11,1.040665626625065,3
12,M,2020-08-18 21:57:05,2020-08-18 22:10:38,Role 5,11,1.015600624024961,3
19,A,2020-08-18 22:10:38,2020-08-18 22:16:27,Role 5,12,1.0431617264690587,1
18,H,2020-08-18 22:16:27,2020-08-18 22:21:00,Role 5,12,1.0451378055122205,2
16,J,2020-08-18 22:21:00,2020-08-18 22:24:28,Role 5,11,1.3449817992719708,2
15,N,2020-08-18 22:24:28,2020-08-18 22:27:48,Role 5,11,1.0142485699427977,2
17,G,2020-08-18 22:27:48,2020-08-18 22:28:38,Role 5,12,1.0420176807072283,3
16,P,2020-08-18 22:39:59,2020-08-18 22:43:36,Role 5,12,1.0064482579303171,2
14,X,2020-08-18 21:39:50,2020-08-18 22:52:13,Role 4,11,1.0172646905876235,0
14,R,2020-08-18 22:53:19,2020-08-18 22:58:34,Role 2,12,1.311804472178887,0
17,I,2020-08-18 22:50:55,2020-08-18 22:58:43,Role 5,12,1.0636505460218408,0
14,S,2020-08-18 22:59:43,2020-08-18 23:04:19,Role 2,12,1.0640665626625065,0
14,T,2020-08-18 23:05:01,2020-08-18 23:06:45,Role 2,12,1.0728029121164846,0
14,I,2020-08-18 23:08:19,2020-08-18 23:11:07,Role 5,12,1.0636505460218408,0
16,Q,2020-08-18 22:51:16,2020-08-18 23:11:40,Role 2,12,1.0520020800832033,0
14,J,2020-08-18 23:13:08,2020-08-18 23:14:27,Role 5,12,1.3449817992719708,0
17,J,2020-08-18 23:14:27,2020-08-18 23:18:09,Role 5,12,1.3449817992719708,0
16,R,2020-08-18 23:16:35,2020-08-18 23:21:53,Role 2,12,1.311804472178887,0
14,K,2020-08-18 23:18:09,2020-08-18 23:23:05,Role 5,12,1.0498179927197089,1
19,B,2020-08-18 23:23:05,2020-08-18 23:27:22,Role 5,12,1.0436817472698907,3
16,S,2020-08-18 23:25:01,2020-08-18 23:29:34,Role 2,12,1.0640665626625065,0
16,T,2020-08-18 23:31:48,2020-08-18 23:34:48,Role 2,12,1.0728029121164846,0
14,N,2020-08-18 23:27:22,2020-08-18 23:35:15,Role 5,12,1.0142485699427977,1
19,E,2020-08-18 23:35:15,2020-08-18 23:38:49,Role 5,12,1.0422256890275612,1
17,P,2020-08-18 23:38:49,2020-08-18 23:42:32,Role 5,12,1.0064482579303171,1
18,G,2020-08-18 23:42:32,2020-08-18 23:43:31,Role 5,12,1.0420176807072283,2
16,I,2020-08-18 23:43:31,2020-08-18 23:46:15,Role 5,12,1.0636505460218408,2
19,F,2020-08-18 23:46:15,2020-08-18 23:50:11,Role 5,12,1.03733749349974,3
12,U,2020-08-18 22:11:52,2020-08-18 23:54:20,Role 4,12,1.022464898595944,0
19,C,2020-08-18 23:50:11,2020-08-18 23:56:57,Role 5,12,1.0390015600624025,0
16,J,2020-08-18 23:56:57,2020-08-18 23:59:21,Role 5,12,1.3449817992719708,1
15,Y,2020-08-18 22:32:11,2020-08-19 00:00:11,Role 3,12,1.0230889235569423,0
17,Q,2020-08-18 23:49:46,2020-08-19 00:00:16,Role 2,12,1.0520020800832033,0
12,V,2020-08-18 23:54:20,2020-08-19 00:04:45,Role 4,12,1.0934997399895996,0
15,Z,2020-08-19 00:00:36,2020-08-19 00:05:19,Role 3,12,1.0908996359854395,0
17,R,2020-08-19 00:03:15,2020-08-19 00:07:44,Role 2,12,1.311804472178887,0
19,D,2020-08-18 23:59:21,2020-08-19 00:08:21,Role 5,12,1.040665626625065,1
17,S,2020-08-19 00:09:21,2020-08-19 00:13:09,Role 2,12,1.0640665626625065,0
16,P,2020-08-19 00:08:21,2020-08-19 00:13:34,Role 5,12,1.0064482579303171,1
17,T,2020-08-19 00:14:11,2020-08-19 00:17:05,Role 2,12,1.0728029121164846,0
18,I,2020-08-19 00:13:34,2020-08-19 00:21:06,Role 5,12,1.0636505460218408,2
19,H,2020-08-19 00:21:06,2020-08-19 00:25:10,Role 5,12,1.0451378055122205,2
16,Q,2020-08-19 00:15:25,2020-08-19 00:28:18,Role 2,12,1.0520020800832033,0
18,J,2020-08-19 00:31:50,2020-08-19 00:35:13,Role 5,11,1.3449817992719708,1
16,R,2020-08-19 00:28:47,2020-08-19 00:41:06,Role 2,11,1.311804472178887,0
18,P,2020-08-19 00:42:49,2020-08-19 00:46:05,Role 5,11,1.0064482579303171,0
16,S,2020-08-19 00:41:28,2020-08-19 00:49:51,Role 2,11,1.0640665626625065,0
16,T,2020-08-19 00:50:07,2020-08-19 00:51:54,Role 2,11,1.0728029121164846,0
14,Y,2020-08-18 23:35:15,2020-08-19 00:51:57,Role 3,12,2.0230889235569425,0
18,Q,2020-08-19 00:48:43,2020-08-19 00:56:16,Role 2,11,1.0520020800832033,0
12,X,2020-08-19 00:04:45,2020-08-19 01:02:08,Role 4,12,1.0172646905876235,0
18,R,2020-08-19 00:57:43,2020-08-19 01:02:48,Role 2,10,1.311804472178887,0
14,Z,2020-08-19 00:51:57,2020-08-19 01:05:10,Role 3,10,1.0908996359854395,0
12,R,2020-08-19 01:02:08,2020-08-19 01:07:05,Role 2,10,2.311804472178887,0
18,S,2020-08-19 01:04:09,2020-08-19 01:08:32,Role 2,10,1.0640665626625065,0
12,S,2020-08-19 01:07:19,2020-08-19 01:11:22,Role 2,10,2.0640665626625063,0
18,T,2020-08-19 01:09:58,2020-08-19 01:12:35,Role 2,10,1.0728029121164846,0
12,T,2020-08-19 01:11:47,2020-08-19 01:13:00,Role 2,10,2.072802912116485,0
12,I,2020-08-19 01:13:23,2020-08-19 01:16:05,Role 5,9,1.0636505460218408,0
12,J,2020-08-19 01:16:12,2020-08-19 01:17:26,Role 5,9,1.3449817992719708,0
12,P,2020-08-19 01:17:26,2020-08-19 01:21:47,Role 5,9,1.0064482579303171,0
15,AA,2020-08-19 00:05:19,2020-08-19 01:27:26,Role 3,12,1.0185127405096204,0
12,Q,2020-08-19 01:21:47,2020-08-19 01:32:32,Role 2,9,1.0520020800832033,0
15,R,2020-08-19 01:28:15,2020-08-19 01:33:37,Role 2,9,1.311804472178887,0
15,S,2020-08-19 01:34:51,2020-08-19 01:38:52,Role 2,9,1.0640665626625065,0
19,G,2020-08-19 01:37:53,2020-08-19 01:39:15,Role 5,11,1.0420176807072283,0
15,T,2020-08-19 01:39:51,2020-08-19 01:41:10,Role 2,9,1.0728029121164846,0
15,I,2020-08-19 01:42:28,2020-08-19 01:45:15,Role 5,9,1.0636505460218408,0
12,R,2020-08-19 01:32:32,2020-08-19 01:46:24,Role 2,9,2.311804472178887,0
15,J,2020-08-19 01:45:50,2020-08-19 01:47:12,Role 5,9,1.3449817992719708,0
15,P,2020-08-19 01:47:43,2020-08-19 01:52:45,Role 5,9,1.0064482579303171,0
12,S,2020-08-19 01:46:34,2020-08-19 01:54:04,Role 2,9,1.0640665626625065,0
12,T,2020-08-19 01:54:18,2020-08-19 01:54:18,Role 2,9,1.0728029121164846,0
12,I,2020-08-19 01:54:32,2020-08-19 01:54:34,Role 5,9,1.0636505460218408,0
12,J,2020-08-19 01:54:58,2020-08-19 01:54:58,Role 5,9,1.3449817992719708,0
12,K,2020-08-19 01:55:31,2020-08-19 01:59:09,Role 5,9,1.0498179927197089,0
15,Q,2020-08-19 01:52:59,2020-08-19 02:04:02,Role 2,9,1.0520020800832033,0
19,I,2020-08-19 01:59:09,2020-08-19 02:05:34,Role 5,9,1.0636505460218408,0
14,AA,2020-08-19 01:05:21,2020-08-19 02:06:20,Role 3,10,2.0185127405096206,0
14,R,2020-08-19 02:06:27,2020-08-19 02:12:11,Role 2,9,2.311804472178887,0
12,M,2020-08-19 02:05:34,2020-08-19 02:12:22,Role 5,9,1.015600624024961,1
19,J,2020-08-19 02:12:22,2020-08-19 02:15:24,Role 5,9,1.3449817992719708,1
15,R,2020-08-19 02:04:27,2020-08-19 02:16:01,Role 2,9,1.311804472178887,0
14,S,2020-08-19 02:12:39,2020-08-19 02:17:11,Role 2,9,1.0640665626625065,0
14,T,2020-08-19 02:17:38,2020-08-19 02:19:07,Role 2,9,1.0728029121164846,0
15,S,2020-08-19 02:16:09,2020-08-19 02:22:18,Role 2,9,2.0640665626625063,0
15,T,2020-08-19 02:22:27,2020-08-19 02:22:35,Role 2,8,1.0728029121164846,0
19,K,2020-08-19 02:21:39,2020-08-19 02:24:01,Role 5,9,1.0498179927197089,0
19,N,2020-08-19 02:29:43,2020-08-19 02:31:50,Role 5,7,1.0142485699427977,0
12,U,2020-08-19 02:12:22,2020-08-19 03:52:38,Role 4,9,1.022464898595944,0
12,V,2020-08-19 03:52:38,2020-08-19 03:57:28,Role 4,7,1.0934997399895996,0
19,Y,2020-08-19 02:33:09,2020-08-19 04:51:38,Role 3,7,1.0230889235569423,0
19,Z,2020-08-19 04:51:44,2020-08-19 04:58:27,Role 3,7,1.0908996359854395,0
12,X,2020-08-19 03:57:28,2020-08-19 05:54:01,Role 4,7,1.0172646905876235,0
12,R,2020-08-19 05:54:04,2020-08-19 06:01:35,Role 2,7,1.311804472178887,0
12,S,2020-08-19 06:01:46,2020-08-19 06:07:27,Role 2,7,1.0640665626625065,0
12,T,2020-08-19 06:07:37,2020-08-19 06:09:28,Role 2,7,1.0728029121164846,0
12,I,2020-08-19 06:09:40,2020-08-19 06:12:10,Role 5,7,1.0636505460218408,0
12,J,2020-08-19 06:12:18,2020-08-19 06:13:09,Role 5,7,1.3449817992719708,0
12,K,2020-08-19 06:13:15,2020-08-19 06:17:28,Role 5,7,1.0498179927197089,0
12,N,2020-08-19 06:17:33,2020-08-19 06:23:59,Role 5,7,1.0142485699427977,0
19,AA,2020-08-19 04:58:27,2020-08-19 07:02:16,Role 3,7,1.0185127405096204,0
19,R,2020-08-19 07:04:03,2020-08-19 07:10:12,Role 2,7,1.311804472178887,0
19,S,2020-08-19 07:11:17,2020-08-19 07:16:01,Role 2,7,1.0640665626625065,0
19,T,2020-08-19 07:16:31,2020-08-19 07:18:09,Role 2,7,1.0728029121164846,0
19,I,2020-08-19 07:18:53,2020-08-19 07:21:28,Role 5,7,1.0636505460218408,0
19,J,2020-08-19 07:22:05,2020-08-19 07:23:07,Role 5,7,1.3449817992719708,0
19,K,2020-08-19 07:23:42,2020-08-19 07:29:34,Role 5,7,1.0498179927197089,0
19,M,2020-08-19 07:30:11,2020-08-19 07:38:38,Role 5,7,1.015600624024961,0
12,Y,2020-08-19 06:23:59,2020-08-19 07:43:44,Role 3,7,1.0230889235569423,0
12,Z,2020-08-19 07:43:44,2020-08-19 07:56:47,Role 3,7,1.0908996359854395,0
19,U,2020-08-19 07:38:38,2020-08-19 09:04:23,Role 4,7,1.022464898595944,0
19,V,2020-08-19 09:04:23,2020-08-19 09:14:28,Role 4,7,1.0934997399895996,0
12,AA,2020-08-19 07:56:47,2020-08-19 09:56:45,Role 3,7,1.0185127405096204,0
12,R,2020-08-19 09:56:59,2020-08-19 10:04:10,Role 2,7,1.311804472178887,0
12,S,2020-08-19 10:04:10,2020-08-19 10:10:04,Role 2,7,1.0640665626625065,0
12,T,2020-08-19 10:10:04,2020-08-19 10:12:15,Role 2,7,1.0728029121164846,0
20,A,2020-08-19 10:52:48,2020-08-19 10:58:45,Role 5,7,1.0431617264690587,0
19,X,2020-08-19 09:14:28,2020-08-19 11:01:48,Role 4,7,1.0172646905876235,0
19,R,2020-08-19 11:01:48,2020-08-19 11:09:07,Role 2,7,1.311804472178887,0
19,S,2020-08-19 11:09:10,2020-08-19 11:15:02,Role 2,7,1.0640665626625065,0
19,T,2020-08-19 11:15:03,2020-08-19 11:17:09,Role 2,7,1.0728029121164846,0
19,I,2020-08-19 11:17:14,2020-08-19 11:19:48,Role 5,7,1.0636505460218408,0
19,J,2020-08-19 11:20:00,2020-08-19 11:20:47,Role 5,7,1.3449817992719708,0
19,P,2020-08-19 11:21:02,2020-08-19 11:25:21,Role 5,7,1.0064482579303171,0
20,B,2020-08-19 11:25:25,2020-08-19 11:30:01,Role 5,7,1.0436817472698907,0
20,E,2020-08-19 11:30:01,2020-08-19 11:33:45,Role 5,7,1.0422256890275612,0
19,Q,2020-08-19 11:25:27,2020-08-19 11:35:50,Role 2,7,1.0520020800832033,0
20,F,2020-08-19 11:33:45,2020-08-19 11:37:48,Role 5,7,1.03733749349974,0
20,C,2020-08-19 11:37:48,2020-08-19 11:44:42,Role 5,7,1.0390015600624025,0
19,R,2020-08-19 11:36:08,2020-08-19 11:48:14,Role 2,7,1.311804472178887,0
20,D,2020-08-19 11:44:42,2020-08-19 11:53:38,Role 5,7,1.040665626625065,0
19,S,2020-08-19 11:48:40,2020-08-19 11:57:16,Role 2,7,1.0640665626625065,0
20,H,2020-08-19 11:53:38,2020-08-19 11:57:56,Role 5,7,1.0451378055122205,0
19,T,2020-08-19 11:57:48,2020-08-19 11:59:49,Role 2,7,1.0728029121164846,0
19,I,2020-08-19 12:00:24,2020-08-19 12:01:39,Role 5,7,1.0636505460218408,0
19,J,2020-08-19 12:02:14,2020-08-19 12:02:50,Role 5,7,1.3449817992719708,0
19,K,2020-08-19 12:03:39,2020-08-19 12:08:09,Role 5,7,1.0498179927197089,0
19,N,2020-08-19 12:09:03,2020-08-19 12:17:17,Role 5,7,1.0142485699427977,0
21,A,2020-08-19 12:45:42,2020-08-19 12:51:32,Role 5,8,1.0431617264690587,0
20,G,2020-08-19 13:10:22,2020-08-19 13:11:31,Role 5,7,1.0420176807072283,0
21,B,2020-08-19 13:17:25,2020-08-19 13:21:56,Role 5,8,1.0436817472698907,0
21,E,2020-08-19 13:21:56,2020-08-19 13:25:37,Role 5,8,1.0422256890275612,0
21,F,2020-08-19 13:25:37,2020-08-19 13:29:31,Role 5,8,1.03733749349974,0
20,I,2020-08-19 13:29:31,2020-08-19 13:35:48,Role 5,8,1.0636505460218408,0
21,C,2020-08-19 13:35:48,2020-08-19 13:42:24,Role 5,8,1.0390015600624025,1
20,J,2020-08-19 13:42:24,2020-08-19 13:45:04,Role 5,8,1.3449817992719708,1
21,D,2020-08-19 13:45:04,2020-08-19 13:53:59,Role 5,8,1.040665626625065,1
20,K,2020-08-19 13:53:59,2020-08-19 13:56:31,Role 5,8,1.0498179927197089,1
22,A,2020-08-19 13:56:31,2020-08-19 14:02:21,Role 5,9,1.0431617264690587,1
19,Y,2020-08-19 12:17:17,2020-08-19 14:06:09,Role 3,7,1.0230889235569423,0
21,H,2020-08-19 14:02:21,2020-08-19 14:06:24,Role 5,9,1.0451378055122205,2
20,N,2020-08-19 14:06:24,2020-08-19 14:08:50,Role 5,9,1.0142485699427977,2
19,Z,2020-08-19 14:06:09,2020-08-19 14:16:20,Role 3,9,1.0908996359854395,0
22,B,2020-08-19 14:30:03,2020-08-19 14:34:33,Role 5,9,1.0436817472698907,2
22,E,2020-08-19 14:34:33,2020-08-19 14:38:12,Role 5,9,1.0422256890275612,0
22,F,2020-08-19 14:38:12,2020-08-19 14:42:01,Role 5,9,1.03733749349974,0
22,C,2020-08-19 14:42:01,2020-08-19 14:48:12,Role 5,9,1.0390015600624025,0
23,A,2020-08-19 14:48:12,2020-08-19 14:53:59,Role 5,10,1.0431617264690587,0
22,D,2020-08-19 14:53:59,2020-08-19 15:02:19,Role 5,10,1.040665626625065,1
24,A,2020-08-19 15:02:19,2020-08-19 15:08:06,Role 5,11,1.0431617264690587,0
22,H,2020-08-19 15:08:06,2020-08-19 15:12:04,Role 5,11,1.0451378055122205,1
21,G,2020-08-19 15:20:15,2020-08-19 15:21:16,Role 5,9,1.0420176807072283,1
23,B,2020-08-19 15:29:51,2020-08-19 15:34:17,Role 5,10,1.0436817472698907,1
21,I,2020-08-19 15:34:17,2020-08-19 15:38:52,Role 5,11,1.0636505460218408,0
23,E,2020-08-19 15:38:52,2020-08-19 15:42:30,Role 5,11,1.0422256890275612,1
23,F,2020-08-19 15:42:30,2020-08-19 15:46:18,Role 5,11,1.03733749349974,0
21,J,2020-08-19 15:46:18,2020-08-19 15:48:54,Role 5,11,1.3449817992719708,1
19,AA,2020-08-19 14:17:02,2020-08-19 15:53:16,Role 3,9,1.0185127405096204,0
24,B,2020-08-19 15:48:54,2020-08-19 15:53:20,Role 5,11,1.0436817472698907,1
20,Y,2020-08-19 14:09:41,2020-08-19 15:55:26,Role 3,9,1.0230889235569423,0
23,C,2020-08-19 15:53:20,2020-08-19 15:59:42,Role 5,11,1.0390015600624025,2
19,R,2020-08-19 15:55:04,2020-08-19 16:01:28,Role 2,11,1.311804472178887,0
20,Z,2020-08-19 15:55:26,2020-08-19 16:02:07,Role 3,11,1.0908996359854395,0
24,E,2020-08-19 15:59:42,2020-08-19 16:03:19,Role 5,11,1.0422256890275612,1
21,K,2020-08-19 16:03:19,2020-08-19 16:05:54,Role 5,11,1.0498179927197089,2
19,S,2020-08-19 16:02:58,2020-08-19 16:07:57,Role 2,11,1.0640665626625065,0
19,T,2020-08-19 16:08:36,2020-08-19 16:10:22,Role 2,12,1.0728029121164846,0
23,D,2020-08-19 16:05:54,2020-08-19 16:15:02,Role 5,11,1.040665626625065,2
24,F,2020-08-19 16:15:02,2020-08-19 16:18:53,Role 5,11,1.03733749349974,2
25,A,2020-08-19 16:18:53,2020-08-19 16:24:42,Role 5,12,1.0431617264690587,1
21,M,2020-08-19 16:24:42,2020-08-19 16:27:06,Role 5,11,1.015600624024961,2
19,I,2020-08-19 16:27:06,2020-08-19 16:29:50,Role 5,12,1.0636505460218408,2
23,H,2020-08-19 16:29:50,2020-08-19 16:33:56,Role 5,12,1.0451378055122205,4
24,C,2020-08-19 16:33:56,2020-08-19 16:40:54,Role 5,12,1.0390015600624025,4
22,G,2020-08-19 16:40:54,2020-08-19 16:41:38,Role 5,11,1.0420176807072283,0
19,J,2020-08-19 16:41:38,2020-08-19 16:42:39,Role 5,12,1.3449817992719708,3
24,D,2020-08-19 16:42:39,2020-08-19 16:52:50,Role 5,12,1.040665626625065,2
19,K,2020-08-19 16:52:50,2020-08-19 17:01:40,Role 5,12,1.0498179927197089,1
25,B,2020-08-19 17:01:40,2020-08-19 17:06:10,Role 5,12,1.0436817472698907,4
24,H,2020-08-19 17:06:10,2020-08-19 17:10:16,Role 5,12,1.0451378055122205,2
22,I,2020-08-19 17:10:16,2020-08-19 17:14:08,Role 5,12,1.0636505460218408,2
19,M,2020-08-19 17:14:08,2020-08-19 17:27:57,Role 5,12,1.015600624024961,3
25,E,2020-08-19 17:27:57,2020-08-19 17:31:36,Role 5,12,1.0422256890275612,3
22,J,2020-08-19 17:31:36,2020-08-19 17:33:15,Role 5,12,1.3449817992719708,2
25,F,2020-08-19 17:33:15,2020-08-19 17:37:16,Role 5,12,1.03733749349974,1
22,P,2020-08-19 17:37:16,2020-08-19 17:39:09,Role 5,12,1.0064482579303171,1
20,AA,2020-08-19 16:02:22,2020-08-19 17:44:40,Role 3,11,1.0185127405096204,0
25,C,2020-08-19 17:39:09,2020-08-19 17:46:42,Role 5,12,1.0390015600624025,1
20,R,2020-08-19 17:45:06,2020-08-19 17:50:52,Role 2,12,1.311804472178887,0
20,S,2020-08-19 17:50:52,2020-08-19 17:55:54,Role 2,12,1.0640665626625065,0
25,D,2020-08-19 17:46:42,2020-08-19 17:57:17,Role 5,12,1.040665626625065,0
23,G,2020-08-19 17:57:17,2020-08-19 17:57:48,Role 5,12,1.0420176807072283,3
20,T,2020-08-19 17:55:54,2020-08-19 17:57:52,Role 2,12,1.0728029121164846,0
25,H,2020-08-19 17:57:48,2020-08-19 18:02:06,Role 5,12,1.0451378055122205,1
20,I,2020-08-19 18:02:06,2020-08-19 18:04:39,Role 5,12,1.0636505460218408,0
22,Q,2020-08-19 17:41:03,2020-08-19 18:09:59,Role 2,12,1.0520020800832033,0
26,A,2020-08-19 18:04:39,2020-08-19 18:10:28,Role 5,13,1.0431617264690587,1
20,J,2020-08-19 18:10:28,2020-08-19 18:11:39,Role 5,13,1.3449817992719708,1
22,R,2020-08-19 18:10:46,2020-08-19 18:16:55,Role 2,13,1.311804472178887,0
23,I,2020-08-19 18:11:39,2020-08-19 18:16:59,Role 5,12,1.0636505460218408,1
22,S,2020-08-19 18:17:16,2020-08-19 18:22:34,Role 2,13,1.0640665626625065,0
21,U,2020-08-19 16:27:07,2020-08-19 18:22:36,Role 4,12,1.022464898595944,0
20,K,2020-08-19 18:16:59,2020-08-19 18:24:28,Role 5,13,1.0498179927197089,1
22,T,2020-08-19 18:22:46,2020-08-19 18:25:18,Role 2,13,1.0728029121164846,0
21,V,2020-08-19 18:22:36,2020-08-19 18:25:26,Role 4,13,1.0934997399895996,0
23,J,2020-08-19 18:24:28,2020-08-19 18:26:45,Role 5,13,1.3449817992719708,1
24,G,2020-08-19 18:26:45,2020-08-19 18:27:03,Role 5,12,1.0420176807072283,3
20,N,2020-08-19 18:27:03,2020-08-19 18:37:05,Role 5,13,1.0142485699427977,2
22,I,2020-08-19 18:37:05,2020-08-19 18:39:24,Role 5,13,1.0636505460218408,2
27,A,2020-08-19 18:39:24,2020-08-19 18:45:23,Role 5,14,1.0431617264690587,1
