caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
14,J,2020-08-18 20:32:16,2020-08-18 20:32:16,Role 5,14,2.0367504835589942,9
19,E,2020-08-18 20:32:16,2020-08-18 20:34:29,Role 5,14,2.0140845070422535,9
15,G,2020-08-18 21:26:17,2020-08-18 21:26:43,Role 5,14,2.0338028169014084,9
13,K,2020-08-18 21:26:43,2020-08-18 21:34:37,Role 5,14,2.025974025974026,9
17,F,2020-08-18 21:34:37,2020-08-18 21:37:27,Role 5,14,2.0253521126760563,9
21,A,2020-08-18 21:37:27,2020-08-18 21:43:32,Role 5,15,2.008450704225352,10
16,D,2020-08-18 21:43:32,2020-08-18 21:52:07,Role 5,15,2.0225352112676056,10
18,F,2020-08-18 21:52:07,2020-08-18 21:54:57,Role 5,15,2.0253521126760563,10
12,M,2020-08-18 21:54:57,2020-08-18 22:07:48,Role 5,15,2.0265486725663715,10
20,E,2020-08-18 22:07:48,2020-08-18 22:10:00,Role 5,15,2.0140845070422535,10
1,P,2020-08-18 22:10:00,2020-08-18 22:11:59,Role 5,15,2.017857142857143,10
1,Q,2020-08-18 22:12:43,2020-08-18 22:14:57,Role 2,16,2.017857142857143,0
1,R,2020-08-18 22:15:34,2020-08-18 22:17:28,Role 2,16,2.1288659793814433,0
1,S,2020-08-18 22:17:59,2020-08-18 22:18:55,Role 2,16,2.0618556701030926,0
1,T,2020-08-18 22:19:20,2020-08-18 22:19:39,Role 2,16,2.09020618556701,0
14,P,2020-08-18 22:11:59,2020-08-18 22:20:10,Role 5,15,2.017857142857143,10
19,F,2020-08-18 22:20:10,2020-08-18 22:23:00,Role 5,15,2.0253521126760563,10
22,A,2020-08-18 22:23:00,2020-08-18 22:28:55,Role 5,16,2.008450704225352,11
15,I,2020-08-18 22:28:55,2020-08-18 22:36:42,Role 5,16,2.0405405405405403,11
13,N,2020-08-18 22:36:42,2020-08-18 22:50:01,Role 5,16,2.052631578947368,11
17,C,2020-08-18 22:50:01,2020-08-18 22:56:43,Role 5,16,2.0140845070422535,11
21,B,2020-08-18 22:56:43,2020-08-18 22:59:22,Role 5,16,2.028169014084507,11
16,H,2020-08-18 22:59:22,2020-08-18 23:02:08,Role 5,16,2.028169014084507,11
18,C,2020-08-18 23:02:08,2020-08-18 23:08:51,Role 5,16,2.0140845070422535,11
20,F,2020-08-18 23:08:51,2020-08-18 23:11:42,Role 5,16,2.0253521126760563,10
1,I,2020-08-18 23:11:42,2020-08-18 23:14:03,Role 5,16,2.0405405405405403,10
19,C,2020-08-18 23:14:03,2020-08-18 23:20:32,Role 5,16,2.0140845070422535,9
23,A,2020-08-18 23:20:32,2020-08-18 23:26:22,Role 5,17,2.008450704225352,10
22,B,2020-08-18 23:26:22,2020-08-18 23:28:58,Role 5,17,2.028169014084507,10
15,J,2020-08-18 23:28:58,2020-08-18 23:28:58,Role 5,17,2.0367504835589942,10
17,D,2020-08-18 23:28:58,2020-08-18 23:37:13,Role 5,17,2.0225352112676056,9
21,E,2020-08-18 23:37:13,2020-08-18 23:39:25,Role 5,17,2.0140845070422535,9
14,Q,2020-08-18 22:20:47,2020-08-18 23:40:12,Role 2,16,2.017857142857143,0
12,U,2020-08-18 22:08:07,2020-08-18 23:51:35,Role 4,16,2.0530973451327434,0
12,V,2020-08-18 23:52:05,2020-08-18 23:56:17,Role 4,18,2.079646017699115,0
14,R,2020-08-18 23:40:58,2020-08-19 00:03:48,Role 2,18,2.1288659793814433,0
14,S,2020-08-19 00:05:34,2020-08-19 00:07:22,Role 2,19,2.0618556701030926,0
14,T,2020-08-19 00:08:15,2020-08-19 00:08:47,Role 2,19,2.09020618556701,0
16,G,2020-08-19 00:18:45,2020-08-19 00:19:13,Role 5,17,2.0338028169014084,9
18,D,2020-08-19 00:19:13,2020-08-19 00:27:44,Role 5,17,2.0225352112676056,9
24,A,2020-08-19 00:27:44,2020-08-19 00:34:34,Role 5,18,2.008450704225352,10
13,Y,2020-08-18 22:50:39,2020-08-19 00:37:31,Role 3,17,2.017543859649123,0
20,C,2020-08-19 00:34:34,2020-08-19 00:41:26,Role 5,18,2.0140845070422535,10
1,J,2020-08-19 00:41:26,2020-08-19 00:42:20,Role 5,18,2.0367504835589942,10
13,Z,2020-08-19 00:38:57,2020-08-19 00:42:24,Role 3,18,2.114035087719298,0
19,D,2020-08-19 00:42:20,2020-08-19 00:51:10,Role 5,18,2.0225352112676056,10
23,B,2020-08-19 00:51:10,2020-08-19 00:53:57,Role 5,18,2.028169014084507,10
22,E,2020-08-19 00:53:57,2020-08-19 00:56:14,Role 5,18,2.0140845070422535,10
15,K,2020-08-19 00:56:14,2020-08-19 01:04:28,Role 5,18,2.025974025974026,10
12,X,2020-08-18 23:57:01,2020-08-19 01:06:58,Role 4,18,2.0442477876106198,0
17,H,2020-08-19 01:04:28,2020-08-19 01:07:06,Role 5,18,2.028169014084507,10
21,F,2020-08-19 01:07:06,2020-08-19 01:10:08,Role 5,18,2.0253521126760563,10
12,R,2020-08-19 01:08:34,2020-08-19 01:14:04,Role 2,18,2.1288659793814433,0
25,A,2020-08-19 01:10:08,2020-08-19 01:17:17,Role 5,19,2.008450704225352,11
12,S,2020-08-19 01:14:49,2020-08-19 01:19:27,Role 2,18,2.0618556701030926,0
12,T,2020-08-19 01:20:10,2020-08-19 01:22:02,Role 2,18,2.09020618556701,0
16,I,2020-08-19 01:17:17,2020-08-19 01:25:58,Role 5,18,2.0405405405405403,11
18,H,2020-08-19 01:25:58,2020-08-19 01:28:38,Role 5,18,2.028169014084507,11
24,B,2020-08-19 01:28:38,2020-08-19 01:31:34,Role 5,18,2.028169014084507,11
20,D,2020-08-19 01:31:34,2020-08-19 01:40:31,Role 5,18,2.0225352112676056,11
1,K,2020-08-19 01:40:31,2020-08-19 01:42:46,Role 5,18,2.025974025974026,11
19,H,2020-08-19 01:42:46,2020-08-19 01:45:35,Role 5,18,2.028169014084507,11
23,E,2020-08-19 01:45:35,2020-08-19 01:47:51,Role 5,18,2.0140845070422535,11
22,F,2020-08-19 01:47:51,2020-08-19 01:50:51,Role 5,18,2.0253521126760563,11
15,N,2020-08-19 01:50:51,2020-08-19 02:04:03,Role 5,18,2.052631578947368,11
13,AA,2020-08-19 00:43:46,2020-08-19 02:16:28,Role 3,18,2.0701754385964914,0
13,R,2020-08-19 02:18:23,2020-08-19 02:24:00,Role 2,18,2.1288659793814433,0
17,G,2020-08-19 02:25:32,2020-08-19 02:25:51,Role 5,18,2.0338028169014084,11
13,S,2020-08-19 02:24:56,2020-08-19 02:30:03,Role 2,18,2.0618556701030926,0
13,T,2020-08-19 02:30:36,2020-08-19 02:32:32,Role 2,18,2.09020618556701,0
21,C,2020-08-19 02:25:51,2020-08-19 02:32:51,Role 5,18,2.0140845070422535,11
25,B,2020-08-19 02:32:51,2020-08-19 02:35:48,Role 5,18,2.028169014084507,11
12,I,2020-08-19 02:35:48,2020-08-19 02:38:45,Role 5,18,2.0405405405405403,12
16,J,2020-08-19 02:38:45,2020-08-19 02:38:45,Role 5,18,2.0367504835589942,12
18,G,2020-08-19 02:44:07,2020-08-19 02:44:36,Role 5,18,2.0338028169014084,12
24,E,2020-08-19 02:44:36,2020-08-19 02:46:55,Role 5,18,2.0140845070422535,12
20,H,2020-08-19 02:46:55,2020-08-19 02:49:47,Role 5,18,2.028169014084507,12
1,N,2020-08-19 02:49:47,2020-08-19 02:53:01,Role 5,18,2.052631578947368,12
19,G,2020-08-19 03:01:58,2020-08-19 03:02:24,Role 5,18,2.0338028169014084,12
23,F,2020-08-19 03:02:24,2020-08-19 03:05:28,Role 5,18,2.0253521126760563,12
22,C,2020-08-19 03:05:28,2020-08-19 03:12:36,Role 5,18,2.0140845070422535,12
17,I,2020-08-19 03:12:36,2020-08-19 03:21:16,Role 5,18,2.0405405405405403,11
21,D,2020-08-19 03:21:16,2020-08-19 03:30:08,Role 5,17,2.0225352112676056,11
25,E,2020-08-19 03:30:08,2020-08-19 03:32:26,Role 5,17,2.0140845070422535,11
12,J,2020-08-19 03:32:26,2020-08-19 03:33:26,Role 5,17,2.0367504835589942,11
16,P,2020-08-19 03:33:26,2020-08-19 03:42:54,Role 5,17,2.017857142857143,11
18,I,2020-08-19 03:42:54,2020-08-19 03:52:19,Role 5,17,2.0405405405405403,11
24,F,2020-08-19 03:52:19,2020-08-19 03:55:26,Role 5,17,2.0253521126760563,11
20,G,2020-08-19 04:07:29,2020-08-19 04:07:49,Role 5,17,2.0338028169014084,11
15,Y,2020-08-19 02:04:32,2020-08-19 04:17:11,Role 3,18,2.017543859649123,0
19,I,2020-08-19 04:07:49,2020-08-19 04:17:25,Role 5,17,2.0405405405405403,10
15,Z,2020-08-19 04:17:42,2020-08-19 04:22:34,Role 3,17,2.114035087719298,0
23,C,2020-08-19 04:17:25,2020-08-19 04:25:11,Role 5,17,2.0140845070422535,10
1,Y,2020-08-19 02:53:20,2020-08-19 04:26:23,Role 3,17,3.017543859649123,0
1,Z,2020-08-19 04:26:37,2020-08-19 04:30:02,Role 3,17,2.114035087719298,0
22,D,2020-08-19 04:25:11,2020-08-19 04:34:50,Role 5,17,2.0225352112676056,10
17,J,2020-08-19 04:34:50,2020-08-19 04:34:50,Role 5,17,2.0367504835589942,10
21,H,2020-08-19 04:34:50,2020-08-19 04:37:53,Role 5,17,2.028169014084507,10
25,F,2020-08-19 04:37:53,2020-08-19 04:41:02,Role 5,17,2.0253521126760563,10
12,K,2020-08-19 04:41:02,2020-08-19 04:44:11,Role 5,17,2.025974025974026,10
18,J,2020-08-19 04:44:11,2020-08-19 04:44:11,Role 5,17,2.0367504835589942,9
24,C,2020-08-19 04:44:11,2020-08-19 04:51:47,Role 5,17,2.0140845070422535,9
20,I,2020-08-19 04:51:47,2020-08-19 05:01:14,Role 5,17,2.0405405405405403,9
19,J,2020-08-19 05:01:14,2020-08-19 05:01:14,Role 5,17,2.0367504835589942,9
23,D,2020-08-19 05:01:14,2020-08-19 05:10:40,Role 5,17,2.0225352112676056,9
22,H,2020-08-19 05:10:40,2020-08-19 05:13:37,Role 5,17,2.028169014084507,9
16,Q,2020-08-19 03:43:24,2020-08-19 05:13:50,Role 2,17,2.017857142857143,0
17,K,2020-08-19 05:13:37,2020-08-19 05:23:24,Role 5,17,2.025974025974026,9
16,R,2020-08-19 05:14:15,2020-08-19 05:48:01,Role 2,18,2.1288659793814433,0
16,S,2020-08-19 05:48:30,2020-08-19 05:52:00,Role 2,18,2.0618556701030926,0
16,T,2020-08-19 05:52:28,2020-08-19 05:53:50,Role 2,18,2.09020618556701,0
21,G,2020-08-19 05:56:03,2020-08-19 05:56:24,Role 5,17,2.0338028169014084,9
25,C,2020-08-19 05:56:24,2020-08-19 06:03:48,Role 5,17,2.0140845070422535,9
12,M,2020-08-19 06:03:48,2020-08-19 06:08:10,Role 5,17,2.0265486725663715,9
18,K,2020-08-19 06:08:10,2020-08-19 06:17:31,Role 5,17,2.025974025974026,9
15,AA,2020-08-19 04:23:23,2020-08-19 06:24:54,Role 3,17,2.0701754385964914,0
24,D,2020-08-19 06:17:31,2020-08-19 06:27:05,Role 5,17,2.0225352112676056,9
20,J,2020-08-19 06:27:05,2020-08-19 06:27:05,Role 5,17,2.0367504835589942,9
15,R,2020-08-19 06:25:51,2020-08-19 06:31:41,Role 2,17,2.1288659793814433,0
1,AA,2020-08-19 04:30:23,2020-08-19 06:35:14,Role 3,17,3.0701754385964914,0
19,P,2020-08-19 06:27:05,2020-08-19 06:36:53,Role 5,17,2.017857142857143,9
15,S,2020-08-19 06:31:48,2020-08-19 06:37:16,Role 2,17,2.0618556701030926,0
15,T,2020-08-19 06:37:16,2020-08-19 06:38:56,Role 2,17,2.09020618556701,0
23,H,2020-08-19 06:36:53,2020-08-19 06:39:44,Role 5,17,2.028169014084507,9
1,R,2020-08-19 06:35:14,2020-08-19 06:41:15,Role 2,17,2.1288659793814433,0
26,A,2020-08-19 06:39:44,2020-08-19 06:46:40,Role 5,18,2.008450704225352,10
1,S,2020-08-19 06:41:15,2020-08-19 06:46:54,Role 2,18,2.0618556701030926,0
22,G,2020-08-19 06:46:40,2020-08-19 06:46:56,Role 5,18,2.0338028169014084,10
1,T,2020-08-19 06:46:54,2020-08-19 06:48:45,Role 2,18,2.09020618556701,0
17,N,2020-08-19 06:46:56,2020-08-19 06:57:41,Role 5,18,2.052631578947368,10
21,I,2020-08-19 06:57:41,2020-08-19 07:07:34,Role 5,17,2.0405405405405403,10
25,D,2020-08-19 07:07:34,2020-08-19 07:17:53,Role 5,17,2.0225352112676056,10
12,U,2020-08-19 06:08:20,2020-08-19 07:22:50,Role 4,17,2.0530973451327434,0
12,V,2020-08-19 07:22:50,2020-08-19 07:24:55,Role 4,18,2.079646017699115,0
18,M,2020-08-19 07:17:53,2020-08-19 07:28:50,Role 5,17,2.0265486725663715,9
24,H,2020-08-19 07:28:50,2020-08-19 07:32:11,Role 5,17,2.028169014084507,9
20,P,2020-08-19 07:32:11,2020-08-19 07:41:28,Role 5,17,2.017857142857143,9
15,I,2020-08-19 07:41:28,2020-08-19 07:44:44,Role 5,17,2.0405405405405403,9
19,Q,2020-08-19 06:37:11,2020-08-19 07:57:16,Role 2,17,2.017857142857143,0
23,G,2020-08-19 07:57:55,2020-08-19 07:58:34,Role 5,17,2.0338028169014084,9
27,A,2020-08-19 07:58:34,2020-08-19 08:05:13,Role 5,18,2.008450704225352,10
26,B,2020-08-19 08:05:13,2020-08-19 08:08:01,Role 5,18,2.028169014084507,10
22,I,2020-08-19 08:08:01,2020-08-19 08:16:41,Role 5,18,2.0405405405405403,10
1,I,2020-08-19 08:16:41,2020-08-19 08:19:41,Role 5,18,2.0405405405405403,11
21,J,2020-08-19 08:19:41,2020-08-19 08:19:41,Role 5,18,2.0367504835589942,10
25,H,2020-08-19 08:19:41,2020-08-19 08:23:09,Role 5,18,2.028169014084507,10
19,R,2020-08-19 07:57:30,2020-08-19 08:26:15,Role 2,18,2.1288659793814433,0
19,S,2020-08-19 08:26:19,2020-08-19 08:28:50,Role 2,18,2.0618556701030926,0
19,T,2020-08-19 08:28:54,2020-08-19 08:29:27,Role 2,18,2.09020618556701,0
12,X,2020-08-19 07:24:55,2020-08-19 08:49:32,Role 4,18,2.0442477876106198,0
24,G,2020-08-19 08:51:42,2020-08-19 08:51:56,Role 5,18,2.0338028169014084,9
15,J,2020-08-19 08:51:56,2020-08-19 08:52:34,Role 5,18,2.0367504835589942,8
12,R,2020-08-19 08:49:33,2020-08-19 08:55:39,Role 2,18,2.1288659793814433,0
12,S,2020-08-19 08:55:44,2020-08-19 09:00:20,Role 2,18,2.0618556701030926,0
20,Q,2020-08-19 07:41:50,2020-08-19 09:02:15,Role 2,18,3.017857142857143,0
12,T,2020-08-19 09:00:32,2020-08-19 09:02:15,Role 2,18,2.09020618556701,0
23,I,2020-08-19 08:52:34,2020-08-19 09:02:32,Role 5,18,2.0405405405405403,8
27,B,2020-08-19 09:02:32,2020-08-19 09:05:16,Role 5,18,2.028169014084507,8
26,E,2020-08-19 09:05:16,2020-08-19 09:07:29,Role 5,18,2.0140845070422535,8
22,J,2020-08-19 09:07:29,2020-08-19 09:07:30,Role 5,18,2.0367504835589942,8
1,J,2020-08-19 09:07:30,2020-08-19 09:08:04,Role 5,18,2.0367504835589942,8
21,K,2020-08-19 09:08:04,2020-08-19 09:16:47,Role 5,18,2.025974025974026,8
20,R,2020-08-19 09:02:25,2020-08-19 09:36:01,Role 2,18,2.1288659793814433,0
20,S,2020-08-19 09:36:09,2020-08-19 09:39:04,Role 2,17,2.0618556701030926,0
18,U,2020-08-19 07:29:02,2020-08-19 09:39:45,Role 4,18,2.0530973451327434,0
20,T,2020-08-19 09:39:12,2020-08-19 09:39:57,Role 2,17,2.09020618556701,0
17,Y,2020-08-19 06:57:55,2020-08-19 09:40:36,Role 3,18,2.017543859649123,0
25,G,2020-08-19 09:41:31,2020-08-19 09:41:53,Role 5,18,2.0338028169014084,8
18,V,2020-08-19 09:39:47,2020-08-19 09:43:16,Role 4,17,2.079646017699115,0
19,I,2020-08-19 09:41:53,2020-08-19 09:44:27,Role 5,18,2.0405405405405403,9
17,Z,2020-08-19 09:40:49,2020-08-19 09:44:52,Role 3,16,2.114035087719298,0
24,I,2020-08-19 09:44:27,2020-08-19 09:53:26,Role 5,18,2.0405405405405403,9
15,K,2020-08-19 09:53:26,2020-08-19 09:56:01,Role 5,18,2.025974025974026,9
23,J,2020-08-19 09:56:01,2020-08-19 09:56:24,Role 5,17,2.0367504835589942,9
27,E,2020-08-19 09:56:24,2020-08-19 09:58:37,Role 5,17,2.0140845070422535,9
26,F,2020-08-19 09:58:37,2020-08-19 10:01:35,Role 5,17,2.0253521126760563,9
22,P,2020-08-19 10:01:35,2020-08-19 10:11:08,Role 5,17,2.017857142857143,9
1,K,2020-08-19 10:11:08,2020-08-19 10:13:18,Role 5,17,2.025974025974026,9
21,M,2020-08-19 10:13:18,2020-08-19 10:24:20,Role 5,17,2.0265486725663715,9
25,I,2020-08-19 10:24:20,2020-08-19 10:34:17,Role 5,16,2.0405405405405403,9
19,J,2020-08-19 10:34:17,2020-08-19 10:34:33,Role 5,16,2.0367504835589942,9
24,J,2020-08-19 10:34:33,2020-08-19 10:34:33,Role 5,16,2.0367504835589942,9
15,N,2020-08-19 10:34:33,2020-08-19 10:38:03,Role 5,16,2.052631578947368,9
23,P,2020-08-19 10:38:03,2020-08-19 10:47:41,Role 5,16,2.017857142857143,9
27,F,2020-08-19 10:47:41,2020-08-19 10:50:43,Role 5,16,2.0253521126760563,9
26,C,2020-08-19 10:50:43,2020-08-19 10:57:57,Role 5,16,2.0140845070422535,9
1,N,2020-08-19 10:57:57,2020-08-19 11:01:52,Role 5,16,2.052631578947368,8
28,A,2020-08-19 11:01:52,2020-08-19 11:08:20,Role 5,17,2.008450704225352,9
25,J,2020-08-19 11:08:20,2020-08-19 11:08:20,Role 5,17,2.0367504835589942,8
19,P,2020-08-19 11:08:20,2020-08-19 11:11:06,Role 5,17,2.017857142857143,8
18,X,2020-08-19 09:43:16,2020-08-19 11:15:13,Role 4,16,2.0442477876106198,0
24,K,2020-08-19 11:11:06,2020-08-19 11:20:32,Role 5,17,2.025974025974026,8
19,Q,2020-08-19 11:11:32,2020-08-19 11:26:42,Role 2,17,4.017857142857142,0
27,C,2020-08-19 11:20:32,2020-08-19 11:27:44,Role 5,17,2.0140845070422535,6
18,R,2020-08-19 11:26:42,2020-08-19 11:32:46,Role 2,18,2.1288659793814433,1
19,R,2020-08-19 11:32:46,2020-08-19 11:35:24,Role 2,18,2.1288659793814433,1
26,D,2020-08-19 11:27:44,2020-08-19 11:37:14,Role 5,17,2.0225352112676056,6
22,Q,2020-08-19 10:11:24,2020-08-19 11:38:36,Role 2,16,2.017857142857143,0
28,B,2020-08-19 11:37:14,2020-08-19 11:39:51,Role 5,17,2.028169014084507,5
19,S,2020-08-19 11:38:36,2020-08-19 11:40:16,Role 2,18,3.0618556701030926,1
18,S,2020-08-19 11:35:24,2020-08-19 11:40:20,Role 2,18,2.0618556701030926,1
19,T,2020-08-19 11:40:47,2020-08-19 11:41:30,Role 2,18,2.09020618556701,1
18,T,2020-08-19 11:41:30,2020-08-19 11:43:01,Role 2,18,2.09020618556701,1
17,AA,2020-08-19 09:45:08,2020-08-19 11:49:58,Role 3,16,2.0701754385964914,0
25,K,2020-08-19 11:39:51,2020-08-19 11:50:00,Role 5,17,2.025974025974026,5
17,R,2020-08-19 11:49:58,2020-08-19 11:55:44,Role 2,16,3.1288659793814433,0
29,A,2020-08-19 11:50:00,2020-08-19 11:56:47,Role 5,18,2.008450704225352,5
17,S,2020-08-19 11:55:44,2020-08-19 12:00:48,Role 2,16,2.0618556701030926,0
17,T,2020-08-19 12:00:58,2020-08-19 12:02:17,Role 2,16,2.09020618556701,0
24,N,2020-08-19 11:56:47,2020-08-19 12:08:43,Role 5,18,2.052631578947368,5
15,Y,2020-08-19 10:38:33,2020-08-19 12:09:40,Role 3,17,2.017543859649123,0
23,Q,2020-08-19 10:48:05,2020-08-19 12:12:13,Role 2,17,3.017857142857143,0
22,R,2020-08-19 11:40:16,2020-08-19 12:14:20,Role 2,18,2.1288659793814433,1
15,Z,2020-08-19 12:10:06,2020-08-19 12:14:37,Role 3,16,2.114035087719298,0
22,S,2020-08-19 12:14:46,2020-08-19 12:17:12,Role 2,16,2.0618556701030926,0
22,T,2020-08-19 12:17:42,2020-08-19 12:17:59,Role 2,16,2.09020618556701,0
27,D,2020-08-19 12:08:43,2020-08-19 12:18:05,Role 5,18,2.0225352112676056,5
26,H,2020-08-19 12:18:05,2020-08-19 12:21:33,Role 5,18,2.028169014084507,5
28,E,2020-08-19 12:21:33,2020-08-19 12:23:50,Role 5,18,2.0140845070422535,5
25,M,2020-08-19 12:23:50,2020-08-19 12:35:28,Role 5,16,2.0265486725663715,5
29,B,2020-08-19 12:35:28,2020-08-19 12:38:08,Role 5,16,2.028169014084507,5
17,I,2020-08-19 12:38:08,2020-08-19 12:40:52,Role 5,16,2.0405405405405403,6
21,U,2020-08-19 10:24:30,2020-08-19 12:42:02,Role 4,17,2.0530973451327434,0
27,H,2020-08-19 12:40:52,2020-08-19 12:44:11,Role 5,15,2.028169014084507,5
21,V,2020-08-19 12:42:11,2020-08-19 12:45:17,Role 4,15,2.079646017699115,0
23,R,2020-08-19 12:12:38,2020-08-19 12:46:36,Role 2,16,3.1288659793814433,0
23,S,2020-08-19 12:47:09,2020-08-19 12:49:25,Role 2,15,2.0618556701030926,0
23,T,2020-08-19 12:50:02,2020-08-19 12:50:23,Role 2,15,2.09020618556701,0
1,Y,2020-08-19 11:02:30,2020-08-19 12:52:24,Role 3,17,3.017543859649123,0
1,Z,2020-08-19 12:52:56,2020-08-19 12:55:55,Role 3,14,2.114035087719298,0
26,G,2020-08-19 13:40:29,2020-08-19 13:40:43,Role 5,15,2.0338028169014084,5
28,F,2020-08-19 13:40:43,2020-08-19 13:43:49,Role 5,15,2.0253521126760563,5
29,E,2020-08-19 13:43:49,2020-08-19 13:46:02,Role 5,15,2.0140845070422535,4
17,J,2020-08-19 13:46:02,2020-08-19 13:46:57,Role 5,15,2.0367504835589942,4
27,G,2020-08-19 14:02:27,2020-08-19 14:02:44,Role 5,15,2.0338028169014084,4
30,A,2020-08-19 14:02:44,2020-08-19 14:08:50,Role 5,15,2.008450704225352,5
15,AA,2020-08-19 12:15:06,2020-08-19 14:14:21,Role 3,16,2.0701754385964914,0
21,X,2020-08-19 12:45:24,2020-08-19 14:14:34,Role 4,15,2.0442477876106198,0
21,R,2020-08-19 14:14:46,2020-08-19 14:18:34,Role 2,17,2.1288659793814433,0
26,I,2020-08-19 14:08:50,2020-08-19 14:18:36,Role 5,15,2.0405405405405403,5
15,R,2020-08-19 14:15:20,2020-08-19 14:21:00,Role 2,17,3.1288659793814433,0
21,S,2020-08-19 14:18:54,2020-08-19 14:22:42,Role 2,17,2.0618556701030926,0
21,T,2020-08-19 14:23:07,2020-08-19 14:24:29,Role 2,17,2.09020618556701,0
15,S,2020-08-19 14:21:37,2020-08-19 14:26:40,Role 2,17,3.0618556701030926,0
28,C,2020-08-19 14:18:36,2020-08-19 14:26:41,Role 5,15,2.0140845070422535,5
15,T,2020-08-19 14:27:31,2020-08-19 14:29:35,Role 2,16,2.09020618556701,0
29,F,2020-08-19 14:26:41,2020-08-19 14:29:47,Role 5,15,2.0253521126760563,5
17,K,2020-08-19 14:29:47,2020-08-19 14:32:16,Role 5,15,2.025974025974026,5
31,A,2020-08-19 14:32:16,2020-08-19 14:38:35,Role 5,16,2.008450704225352,6
1,AA,2020-08-19 12:56:34,2020-08-19 14:39:44,Role 3,15,3.0701754385964914,0
1,R,2020-08-19 14:40:24,2020-08-19 14:46:12,Role 2,16,2.1288659793814433,0
27,I,2020-08-19 14:38:35,2020-08-19 14:48:47,Role 5,16,2.0405405405405403,6
1,S,2020-08-19 14:46:37,2020-08-19 14:50:53,Role 2,16,2.0618556701030926,0
1,T,2020-08-19 14:51:09,2020-08-19 14:52:56,Role 2,16,2.09020618556701,0
32,A,2020-08-19 14:48:47,2020-08-19 14:55:16,Role 5,17,2.008450704225352,7
30,B,2020-08-19 14:55:16,2020-08-19 14:57:54,Role 5,17,2.028169014084507,7
26,J,2020-08-19 14:57:54,2020-08-19 14:57:54,Role 5,17,2.0367504835589942,7
25,U,2020-08-19 12:35:52,2020-08-19 15:00:05,Role 4,15,3.0530973451327434,0
25,V,2020-08-19 15:00:14,2020-08-19 15:03:55,Role 4,15,2.079646017699115,0
28,D,2020-08-19 14:57:54,2020-08-19 15:06:31,Role 5,16,2.0225352112676056,7
15,I,2020-08-19 15:06:31,2020-08-19 15:08:52,Role 5,16,2.0405405405405403,8
24,Y,2020-08-19 12:09:05,2020-08-19 15:10:11,Role 3,16,4.017543859649123,0
24,Z,2020-08-19 15:10:28,2020-08-19 15:14:59,Role 3,15,2.114035087719298,0
29,C,2020-08-19 15:08:52,2020-08-19 15:15:45,Role 5,16,2.0140845070422535,8
17,N,2020-08-19 15:15:45,2020-08-19 15:18:58,Role 5,16,2.052631578947368,8
31,B,2020-08-19 15:18:58,2020-08-19 15:21:39,Role 5,16,2.028169014084507,8
27,J,2020-08-19 15:21:39,2020-08-19 15:21:45,Role 5,16,2.0367504835589942,8
32,B,2020-08-19 15:21:45,2020-08-19 15:24:27,Role 5,15,2.028169014084507,8
30,E,2020-08-19 15:24:27,2020-08-19 15:26:44,Role 5,15,2.0140845070422535,8
26,K,2020-08-19 15:26:44,2020-08-19 15:35:45,Role 5,15,2.025974025974026,8
28,H,2020-08-19 15:35:45,2020-08-19 15:39:04,Role 5,15,2.028169014084507,8
15,J,2020-08-19 15:39:04,2020-08-19 15:39:47,Role 5,15,2.0367504835589942,8
29,D,2020-08-19 15:39:47,2020-08-19 15:49:40,Role 5,15,2.0225352112676056,8
31,E,2020-08-19 15:49:40,2020-08-19 15:51:57,Role 5,15,2.0140845070422535,7
27,K,2020-08-19 15:51:57,2020-08-19 16:00:47,Role 5,15,2.025974025974026,7
32,E,2020-08-19 16:00:47,2020-08-19 16:03:01,Role 5,15,2.0140845070422535,7
30,F,2020-08-19 16:03:01,2020-08-19 16:06:05,Role 5,15,2.0253521126760563,7
26,M,2020-08-19 16:06:05,2020-08-19 16:18:10,Role 5,15,2.0265486725663715,7
25,X,2020-08-19 15:04:02,2020-08-19 16:24:39,Role 4,15,2.0442477876106198,0
25,R,2020-08-19 16:25:07,2020-08-19 16:29:52,Role 2,16,2.1288659793814433,0
25,S,2020-08-19 16:30:20,2020-08-19 16:34:02,Role 2,16,2.0618556701030926,0
25,T,2020-08-19 16:34:33,2020-08-19 16:35:55,Role 2,16,2.09020618556701,0
17,Y,2020-08-19 15:19:40,2020-08-19 16:39:58,Role 3,15,2.017543859649123,0
17,Z,2020-08-19 16:40:34,2020-08-19 16:43:49,Role 3,16,2.114035087719298,0
28,G,2020-08-19 17:00:34,2020-08-19 17:00:38,Role 5,15,2.0338028169014084,7
15,K,2020-08-19 17:00:38,2020-08-19 17:02:41,Role 5,15,2.025974025974026,7
29,H,2020-08-19 17:02:41,2020-08-19 17:06:08,Role 5,15,2.028169014084507,7
31,F,2020-08-19 17:06:08,2020-08-19 17:09:12,Role 5,15,2.0253521126760563,7
24,AA,2020-08-19 15:15:25,2020-08-19 17:09:34,Role 3,15,2.0701754385964914,0
24,R,2020-08-19 17:10:30,2020-08-19 17:15:12,Role 2,16,2.1288659793814433,0
33,A,2020-08-19 17:09:12,2020-08-19 17:15:27,Role 5,16,2.008450704225352,8
24,S,2020-08-19 17:15:32,2020-08-19 17:19:25,Role 2,16,2.0618556701030926,0
