caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,P,2020-08-18 22:32:40,2020-08-18 22:40:43,Role 5,13,2.017857142857143,7
9,S,2020-08-18 22:41:08,2020-08-18 22:42:02,Role 2,13,2.0618556701030926,0
9,T,2020-08-18 22:42:25,2020-08-18 22:42:31,Role 2,13,2.09020618556701,0
13,I,2020-08-18 22:40:43,2020-08-18 22:48:31,Role 5,13,2.0405405405405403,7
11,Q,2020-08-18 21:29:21,2020-08-18 22:53:01,Role 2,13,2.017857142857143,0
11,R,2020-08-18 22:53:44,2020-08-18 23:13:57,Role 2,12,2.1288659793814433,0
11,S,2020-08-18 23:14:45,2020-08-18 23:16:19,Role 2,12,2.0618556701030926,0
11,T,2020-08-18 23:17:05,2020-08-18 23:17:19,Role 2,12,2.09020618556701,0
14,G,2020-08-18 23:29:15,2020-08-18 23:29:46,Role 5,13,2.0338028169014084,7
18,E,2020-08-18 23:29:46,2020-08-18 23:32:00,Role 5,13,2.0140845070422535,7
15,H,2020-08-18 23:32:00,2020-08-18 23:34:41,Role 5,13,2.028169014084507,7
17,F,2020-08-18 23:34:41,2020-08-18 23:37:31,Role 5,13,2.0253521126760563,7
16,C,2020-08-18 23:37:31,2020-08-18 23:43:55,Role 5,13,2.0140845070422535,7
13,J,2020-08-18 23:43:55,2020-08-18 23:43:55,Role 5,12,2.0367504835589942,5
11,I,2020-08-18 23:43:55,2020-08-18 23:46:50,Role 5,12,2.0405405405405403,6
14,I,2020-08-18 23:49:27,2020-08-18 23:57:25,Role 5,12,2.0405405405405403,6
12,Q,2020-08-18 22:41:30,2020-08-18 23:59:21,Role 2,13,3.017857142857143,0
18,F,2020-08-18 23:57:25,2020-08-19 00:00:15,Role 5,12,2.0253521126760563,6
12,R,2020-08-18 23:59:56,2020-08-19 00:21:13,Role 2,12,2.1288659793814433,0
12,S,2020-08-19 00:22:33,2020-08-19 00:24:16,Role 2,12,2.0618556701030926,0
12,T,2020-08-19 00:25:19,2020-08-19 00:25:27,Role 2,12,2.09020618556701,0
15,G,2020-08-19 00:50:29,2020-08-19 00:50:58,Role 5,12,2.0338028169014084,6
17,C,2020-08-19 00:50:58,2020-08-19 00:57:47,Role 5,12,2.0140845070422535,6
16,D,2020-08-19 00:57:47,2020-08-19 01:06:30,Role 5,12,2.0225352112676056,6
13,K,2020-08-19 01:06:30,2020-08-19 01:14:45,Role 5,12,2.025974025974026,6
11,J,2020-08-19 01:14:45,2020-08-19 01:15:22,Role 5,12,2.0367504835589942,6
14,J,2020-08-19 01:15:22,2020-08-19 01:15:22,Role 5,12,2.0367504835589942,6
18,C,2020-08-19 01:15:22,2020-08-19 01:22:11,Role 5,12,2.0140845070422535,6
12,I,2020-08-19 01:22:11,2020-08-19 01:25:38,Role 5,12,2.0405405405405403,7
15,I,2020-08-19 01:25:38,2020-08-19 01:33:47,Role 5,12,2.0405405405405403,7
19,A,2020-08-19 01:33:47,2020-08-19 01:40:45,Role 5,13,2.008450704225352,8
17,D,2020-08-19 01:40:45,2020-08-19 01:49:21,Role 5,13,2.0225352112676056,8
16,H,2020-08-19 01:49:21,2020-08-19 01:52:10,Role 5,13,2.028169014084507,8
13,N,2020-08-19 01:52:10,2020-08-19 02:03:23,Role 5,13,2.052631578947368,8
11,K,2020-08-19 02:03:23,2020-08-19 02:06:16,Role 5,13,2.025974025974026,8
14,K,2020-08-19 02:06:16,2020-08-19 02:14:17,Role 5,13,2.025974025974026,8
18,D,2020-08-19 02:14:17,2020-08-19 02:22:56,Role 5,13,2.0225352112676056,8
12,J,2020-08-19 02:22:56,2020-08-19 02:23:20,Role 5,13,2.0367504835589942,8
15,J,2020-08-19 02:23:20,2020-08-19 02:23:20,Role 5,13,2.0367504835589942,8
19,B,2020-08-19 02:23:20,2020-08-19 02:26:27,Role 5,13,2.028169014084507,8
17,H,2020-08-19 02:26:27,2020-08-19 02:29:14,Role 5,13,2.028169014084507,8
16,G,2020-08-19 03:00:46,2020-08-19 03:01:13,Role 5,13,2.0338028169014084,8
11,M,2020-08-19 03:01:13,2020-08-19 03:05:33,Role 5,13,2.0265486725663715,7
14,N,2020-08-19 03:05:33,2020-08-19 03:16:05,Role 5,13,2.052631578947368,7
18,H,2020-08-19 03:16:05,2020-08-19 03:18:53,Role 5,13,2.028169014084507,7
12,K,2020-08-19 03:18:53,2020-08-19 03:22:00,Role 5,13,2.025974025974026,7
15,K,2020-08-19 03:22:00,2020-08-19 03:30:13,Role 5,13,2.025974025974026,7
19,E,2020-08-19 03:30:13,2020-08-19 03:32:34,Role 5,13,2.0140845070422535,7
17,G,2020-08-19 03:41:23,2020-08-19 03:41:49,Role 5,13,2.0338028169014084,7
20,A,2020-08-19 03:41:49,2020-08-19 03:48:23,Role 5,14,2.008450704225352,8
16,I,2020-08-19 03:48:23,2020-08-19 03:56:56,Role 5,14,2.0405405405405403,8
13,Y,2020-08-19 02:03:54,2020-08-19 04:18:09,Role 3,13,2.017543859649123,0
11,U,2020-08-19 03:05:57,2020-08-19 04:18:26,Role 4,14,2.0530973451327434,0
11,V,2020-08-19 04:18:44,2020-08-19 04:19:36,Role 4,14,2.079646017699115,0
13,Z,2020-08-19 04:18:51,2020-08-19 04:22:38,Role 3,14,2.114035087719298,0
18,G,2020-08-19 04:32:03,2020-08-19 04:32:29,Role 5,14,2.0338028169014084,6
12,M,2020-08-19 04:32:29,2020-08-19 04:37:14,Role 5,14,2.0265486725663715,6
15,M,2020-08-19 04:37:14,2020-08-19 04:46:30,Role 5,14,2.0265486725663715,6
19,F,2020-08-19 04:46:30,2020-08-19 04:49:29,Role 5,14,2.0253521126760563,6
17,I,2020-08-19 04:49:29,2020-08-19 04:57:51,Role 5,14,2.0405405405405403,6
20,B,2020-08-19 04:57:51,2020-08-19 05:00:38,Role 5,14,2.028169014084507,6
16,J,2020-08-19 05:00:38,2020-08-19 05:00:38,Role 5,14,2.0367504835589942,6
21,A,2020-08-19 05:00:38,2020-08-19 05:06:48,Role 5,15,2.008450704225352,7
18,I,2020-08-19 05:06:48,2020-08-19 05:15:07,Role 5,15,2.0405405405405403,7
19,C,2020-08-19 05:15:07,2020-08-19 05:21:59,Role 5,15,2.0140845070422535,5
17,J,2020-08-19 05:21:59,2020-08-19 05:21:59,Role 5,15,2.0367504835589942,5
20,E,2020-08-19 05:21:59,2020-08-19 05:24:17,Role 5,15,2.0140845070422535,5
14,Y,2020-08-19 03:16:37,2020-08-19 05:30:49,Role 3,14,3.017543859649123,0
16,P,2020-08-19 05:24:17,2020-08-19 05:32:47,Role 5,15,2.017857142857143,5
14,Z,2020-08-19 05:31:21,2020-08-19 05:35:10,Role 3,15,2.114035087719298,0
21,B,2020-08-19 05:32:47,2020-08-19 05:35:29,Role 5,15,2.028169014084507,5
18,J,2020-08-19 05:35:29,2020-08-19 05:35:29,Role 5,15,2.0367504835589942,5
19,D,2020-08-19 05:35:29,2020-08-19 05:44:52,Role 5,15,2.0225352112676056,5
11,X,2020-08-19 04:19:51,2020-08-19 05:46:35,Role 4,14,2.0442477876106198,0
12,U,2020-08-19 04:37:33,2020-08-19 05:50:40,Role 4,15,2.0530973451327434,0
12,V,2020-08-19 05:50:52,2020-08-19 05:53:01,Role 4,15,2.079646017699115,0
17,K,2020-08-19 05:44:52,2020-08-19 05:53:19,Role 5,15,2.025974025974026,5
11,R,2020-08-19 05:47:00,2020-08-19 05:53:48,Role 2,15,2.1288659793814433,0
20,F,2020-08-19 05:53:19,2020-08-19 05:56:24,Role 5,15,2.0253521126760563,5
21,E,2020-08-19 05:56:24,2020-08-19 05:58:41,Role 5,15,2.0140845070422535,4
11,S,2020-08-19 05:54:08,2020-08-19 05:59:24,Role 2,15,2.0618556701030926,0
11,T,2020-08-19 05:59:45,2020-08-19 06:01:39,Role 2,15,2.09020618556701,0
18,P,2020-08-19 05:58:41,2020-08-19 06:07:44,Role 5,15,2.017857142857143,4
19,H,2020-08-19 06:07:44,2020-08-19 06:11:12,Role 5,15,2.028169014084507,4
13,AA,2020-08-19 04:23:54,2020-08-19 06:18:12,Role 3,15,2.0701754385964914,0
17,M,2020-08-19 06:11:12,2020-08-19 06:19:50,Role 5,15,2.0265486725663715,4
13,R,2020-08-19 06:18:48,2020-08-19 06:24:24,Role 2,14,2.1288659793814433,0
20,C,2020-08-19 06:19:50,2020-08-19 06:26:34,Role 5,15,2.0140845070422535,4
13,S,2020-08-19 06:24:34,2020-08-19 06:29:06,Role 2,14,2.0618556701030926,0
21,F,2020-08-19 06:26:34,2020-08-19 06:29:34,Role 5,15,2.0253521126760563,4
13,T,2020-08-19 06:29:06,2020-08-19 06:30:10,Role 2,14,2.09020618556701,0
15,U,2020-08-19 04:46:51,2020-08-19 06:46:30,Role 4,15,3.0530973451327434,0
15,V,2020-08-19 06:46:44,2020-08-19 06:50:11,Role 4,13,2.079646017699115,0
16,Q,2020-08-19 05:33:15,2020-08-19 06:52:43,Role 2,15,2.017857142857143,0
14,AA,2020-08-19 05:35:48,2020-08-19 07:17:11,Role 3,15,3.0701754385964914,0
16,R,2020-08-19 06:53:04,2020-08-19 07:21:31,Role 2,13,2.1288659793814433,0
12,X,2020-08-19 05:53:08,2020-08-19 07:21:43,Role 4,15,2.0442477876106198,0
14,R,2020-08-19 07:17:13,2020-08-19 07:22:21,Role 2,13,3.1288659793814433,0
16,S,2020-08-19 07:21:44,2020-08-19 07:23:38,Role 2,13,2.0618556701030926,0
18,Q,2020-08-19 06:08:09,2020-08-19 07:24:46,Role 2,14,3.017857142857143,0
16,T,2020-08-19 07:24:46,2020-08-19 07:25:01,Role 2,13,2.09020618556701,1
14,S,2020-08-19 07:23:38,2020-08-19 07:27:32,Role 2,13,2.0618556701030926,1
12,R,2020-08-19 07:22:21,2020-08-19 07:28:16,Role 2,13,2.1288659793814433,1
14,T,2020-08-19 07:27:32,2020-08-19 07:28:18,Role 2,12,2.09020618556701,0
19,G,2020-08-19 07:28:25,2020-08-19 07:28:56,Role 5,14,2.0338028169014084,3
12,S,2020-08-19 07:28:20,2020-08-19 07:32:30,Role 2,12,2.0618556701030926,0
12,T,2020-08-19 07:32:33,2020-08-19 07:33:48,Role 2,12,2.09020618556701,0
20,D,2020-08-19 07:28:56,2020-08-19 07:37:10,Role 5,14,2.0225352112676056,2
21,C,2020-08-19 07:37:10,2020-08-19 07:43:30,Role 5,14,2.0140845070422535,2
14,I,2020-08-19 07:43:30,2020-08-19 07:46:00,Role 5,12,2.0405405405405403,3
19,I,2020-08-19 07:46:00,2020-08-19 07:54:08,Role 5,12,2.0405405405405403,3
18,R,2020-08-19 07:25:01,2020-08-19 07:55:53,Role 2,13,3.1288659793814433,1
20,H,2020-08-19 07:54:08,2020-08-19 07:57:13,Role 5,11,2.028169014084507,3
18,S,2020-08-19 07:56:05,2020-08-19 07:58:07,Role 2,11,2.0618556701030926,0
18,T,2020-08-19 07:58:18,2020-08-19 07:58:39,Role 2,11,2.09020618556701,0
21,D,2020-08-19 07:57:13,2020-08-19 08:05:58,Role 5,11,2.0225352112676056,3
14,J,2020-08-19 08:05:58,2020-08-19 08:06:17,Role 5,11,2.0367504835589942,3
19,J,2020-08-19 08:06:17,2020-08-19 08:06:17,Role 5,11,2.0367504835589942,3
15,X,2020-08-19 06:50:19,2020-08-19 08:13:00,Role 4,13,3.0442477876106198,0
15,R,2020-08-19 08:13:05,2020-08-19 08:18:38,Role 2,11,2.1288659793814433,0
15,S,2020-08-19 08:18:47,2020-08-19 08:22:51,Role 2,11,2.0618556701030926,0
15,T,2020-08-19 08:23:02,2020-08-19 08:24:17,Role 2,11,2.09020618556701,0
17,U,2020-08-19 06:20:07,2020-08-19 08:24:19,Role 4,14,3.0530973451327434,0
17,V,2020-08-19 08:24:24,2020-08-19 08:26:13,Role 4,10,2.079646017699115,0
20,G,2020-08-19 09:13:48,2020-08-19 09:14:11,Role 5,11,2.0338028169014084,3
18,I,2020-08-19 09:14:11,2020-08-19 09:16:32,Role 5,11,2.0405405405405403,4
21,H,2020-08-19 09:16:32,2020-08-19 09:19:16,Role 5,11,2.028169014084507,4
14,K,2020-08-19 09:19:16,2020-08-19 09:21:09,Role 5,11,2.025974025974026,4
19,K,2020-08-19 09:21:09,2020-08-19 09:28:45,Role 5,11,2.025974025974026,4
20,I,2020-08-19 09:36:21,2020-08-19 09:45:26,Role 5,10,2.0405405405405403,4
18,J,2020-08-19 09:45:26,2020-08-19 09:45:42,Role 5,10,2.0367504835589942,4
17,X,2020-08-19 08:26:13,2020-08-19 09:51:35,Role 4,10,2.0442477876106198,0
17,R,2020-08-19 09:51:38,2020-08-19 09:57:25,Role 2,10,2.1288659793814433,0
17,S,2020-08-19 09:57:32,2020-08-19 10:01:54,Role 2,10,2.0618556701030926,0
17,T,2020-08-19 10:02:05,2020-08-19 10:03:31,Role 2,11,2.09020618556701,0
21,G,2020-08-19 10:35:08,2020-08-19 10:35:26,Role 5,10,2.0338028169014084,4
14,N,2020-08-19 10:35:26,2020-08-19 10:38:26,Role 5,10,2.052631578947368,4
19,N,2020-08-19 10:38:26,2020-08-19 10:48:03,Role 5,10,2.052631578947368,4
20,J,2020-08-19 10:48:03,2020-08-19 10:48:03,Role 5,10,2.0367504835589942,4
18,P,2020-08-19 10:48:03,2020-08-19 10:50:17,Role 5,10,2.017857142857143,4
22,A,2020-08-19 10:50:17,2020-08-19 10:56:54,Role 5,11,2.008450704225352,5
18,Q,2020-08-19 10:50:48,2020-08-19 11:03:37,Role 2,11,2.017857142857143,0
21,I,2020-08-19 10:56:54,2020-08-19 11:06:22,Role 5,10,2.0405405405405403,5
18,R,2020-08-19 11:04:06,2020-08-19 11:06:49,Role 2,11,2.1288659793814433,0
18,S,2020-08-19 11:07:21,2020-08-19 11:08:49,Role 2,11,2.0618556701030926,0
18,T,2020-08-19 11:09:22,2020-08-19 11:10:14,Role 2,11,2.09020618556701,0
23,A,2020-08-19 11:06:22,2020-08-19 11:12:59,Role 5,11,2.008450704225352,5
20,K,2020-08-19 11:12:59,2020-08-19 11:20:33,Role 5,11,2.025974025974026,4
22,B,2020-08-19 11:20:33,2020-08-19 11:23:25,Role 5,11,2.028169014084507,3
21,J,2020-08-19 11:23:25,2020-08-19 11:23:30,Role 5,11,2.0367504835589942,3
18,I,2020-08-19 11:23:30,2020-08-19 11:25:54,Role 5,11,2.0405405405405403,4
23,B,2020-08-19 11:25:54,2020-08-19 11:28:45,Role 5,11,2.028169014084507,4
20,M,2020-08-19 11:28:45,2020-08-19 11:41:00,Role 5,11,2.0265486725663715,4
22,E,2020-08-19 11:41:00,2020-08-19 11:43:20,Role 5,11,2.0140845070422535,4
21,P,2020-08-19 11:43:20,2020-08-19 11:51:15,Role 5,11,2.017857142857143,4
18,J,2020-08-19 11:51:15,2020-08-19 11:51:52,Role 5,11,2.0367504835589942,4
23,E,2020-08-19 11:51:52,2020-08-19 11:54:11,Role 5,11,2.0140845070422535,4
22,F,2020-08-19 11:54:11,2020-08-19 11:57:17,Role 5,11,2.0253521126760563,3
18,K,2020-08-19 11:57:17,2020-08-19 11:59:21,Role 5,11,2.025974025974026,2
23,F,2020-08-19 11:59:21,2020-08-19 12:02:25,Role 5,11,2.0253521126760563,2
14,Y,2020-08-19 10:38:50,2020-08-19 12:08:31,Role 3,10,2.017543859649123,0
22,C,2020-08-19 12:02:25,2020-08-19 12:09:41,Role 5,11,2.0140845070422535,2
14,Z,2020-08-19 12:09:04,2020-08-19 12:12:33,Role 3,12,2.114035087719298,0
24,A,2020-08-19 12:09:41,2020-08-19 12:16:05,Role 5,12,2.008450704225352,3
18,M,2020-08-19 12:16:05,2020-08-19 12:18:40,Role 5,12,2.0265486725663715,3
23,C,2020-08-19 12:18:40,2020-08-19 12:25:49,Role 5,12,2.0140845070422535,3
22,D,2020-08-19 12:25:49,2020-08-19 12:35:12,Role 5,12,2.0225352112676056,3
24,B,2020-08-19 12:35:12,2020-08-19 12:37:56,Role 5,12,2.028169014084507,3
23,D,2020-08-19 12:37:56,2020-08-19 12:47:21,Role 5,12,2.0225352112676056,2
22,H,2020-08-19 12:47:21,2020-08-19 12:50:43,Role 5,12,2.028169014084507,2
24,E,2020-08-19 12:50:43,2020-08-19 12:53:00,Role 5,12,2.0140845070422535,2
23,H,2020-08-19 12:53:00,2020-08-19 12:56:21,Role 5,12,2.028169014084507,2
21,Q,2020-08-19 11:51:42,2020-08-19 13:16:10,Role 2,11,2.017857142857143,0
19,Y,2020-08-19 10:48:28,2020-08-19 13:16:46,Role 3,11,3.017543859649123,0
19,Z,2020-08-19 13:17:15,2020-08-19 13:22:05,Role 3,12,2.114035087719298,0
18,U,2020-08-19 12:19:00,2020-08-19 13:29:15,Role 4,12,3.0530973451327434,0
18,V,2020-08-19 13:29:31,2020-08-19 13:30:05,Role 4,12,2.079646017699115,0
20,U,2020-08-19 11:41:20,2020-08-19 13:41:18,Role 4,11,2.0530973451327434,0
20,V,2020-08-19 13:41:36,2020-08-19 13:43:13,Role 4,12,2.079646017699115,0
21,R,2020-08-19 13:16:37,2020-08-19 13:44:39,Role 2,12,2.1288659793814433,0
21,S,2020-08-19 13:45:08,2020-08-19 13:45:53,Role 2,13,2.0618556701030926,0
21,T,2020-08-19 13:46:20,2020-08-19 13:46:20,Role 2,13,2.09020618556701,0
14,AA,2020-08-19 12:13:22,2020-08-19 13:52:56,Role 3,12,2.0701754385964914,0
14,R,2020-08-19 13:53:39,2020-08-19 13:58:36,Role 2,12,2.1288659793814433,0
14,S,2020-08-19 13:59:02,2020-08-19 14:02:48,Role 2,12,2.0618556701030926,0
14,T,2020-08-19 14:03:11,2020-08-19 14:04:53,Role 2,12,2.09020618556701,0
22,G,2020-08-19 14:07:54,2020-08-19 14:08:06,Role 5,12,2.0338028169014084,2
24,F,2020-08-19 14:08:06,2020-08-19 14:11:04,Role 5,12,2.0253521126760563,2
23,G,2020-08-19 14:13:56,2020-08-19 14:14:10,Role 5,12,2.0338028169014084,2
25,A,2020-08-19 14:14:10,2020-08-19 14:20:16,Role 5,13,2.008450704225352,3
14,I,2020-08-19 14:20:16,2020-08-19 14:22:32,Role 5,12,2.0405405405405403,4
22,I,2020-08-19 14:30:52,2020-08-19 14:40:08,Role 5,12,2.0405405405405403,4
24,C,2020-08-19 14:40:08,2020-08-19 14:47:08,Role 5,12,2.0140845070422535,4
18,X,2020-08-19 13:30:20,2020-08-19 14:51:20,Role 4,12,2.0442477876106198,0
23,I,2020-08-19 14:47:08,2020-08-19 14:56:21,Role 5,12,2.0405405405405403,4
20,X,2020-08-19 13:43:28,2020-08-19 14:56:45,Role 4,12,3.0442477876106198,0
18,R,2020-08-19 14:51:40,2020-08-19 14:57:40,Role 2,12,2.1288659793814433,0
25,B,2020-08-19 14:56:21,2020-08-19 14:59:06,Role 5,12,2.028169014084507,4
20,R,2020-08-19 14:57:01,2020-08-19 14:59:22,Role 2,12,3.1288659793814433,0
14,J,2020-08-19 14:59:06,2020-08-19 14:59:54,Role 5,12,2.0367504835589942,4
22,J,2020-08-19 14:59:54,2020-08-19 14:59:54,Role 5,12,2.0367504835589942,4
20,S,2020-08-19 14:59:41,2020-08-19 15:02:29,Role 2,12,3.0618556701030926,0
18,S,2020-08-19 14:58:03,2020-08-19 15:02:43,Role 2,12,2.0618556701030926,0
20,T,2020-08-19 15:02:49,2020-08-19 15:03:54,Role 2,12,2.09020618556701,0
18,T,2020-08-19 15:03:06,2020-08-19 15:04:30,Role 2,12,3.09020618556701,0
19,AA,2020-08-19 13:22:44,2020-08-19 15:04:45,Role 3,12,3.0701754385964914,0
19,R,2020-08-19 15:05:07,2020-08-19 15:09:19,Role 2,11,2.1288659793814433,0
24,D,2020-08-19 14:59:54,2020-08-19 15:09:39,Role 5,12,2.0225352112676056,4
23,J,2020-08-19 15:09:39,2020-08-19 15:09:39,Role 5,12,2.0367504835589942,4
25,E,2020-08-19 15:09:39,2020-08-19 15:11:56,Role 5,12,2.0140845070422535,4
19,S,2020-08-19 15:09:19,2020-08-19 15:12:24,Role 2,11,2.0618556701030926,0
19,T,2020-08-19 15:12:24,2020-08-19 15:13:20,Role 2,11,2.09020618556701,0
14,K,2020-08-19 15:11:56,2020-08-19 15:14:01,Role 5,12,2.025974025974026,4
22,K,2020-08-19 15:14:01,2020-08-19 15:20:59,Role 5,12,2.025974025974026,4
20,I,2020-08-19 15:20:59,2020-08-19 15:23:30,Role 5,12,2.0405405405405403,5
24,H,2020-08-19 15:23:30,2020-08-19 15:26:34,Role 5,11,2.028169014084507,5
23,K,2020-08-19 15:26:34,2020-08-19 15:33:45,Role 5,11,2.025974025974026,5
25,F,2020-08-19 15:33:45,2020-08-19 15:36:41,Role 5,11,2.0253521126760563,5
14,N,2020-08-19 15:36:41,2020-08-19 15:39:19,Role 5,10,2.052631578947368,5
22,N,2020-08-19 15:39:19,2020-08-19 15:50:29,Role 5,10,2.052631578947368,5
20,J,2020-08-19 15:50:29,2020-08-19 15:51:19,Role 5,10,2.0367504835589942,5
24,G,2020-08-19 16:38:02,2020-08-19 16:38:09,Role 5,10,2.0338028169014084,5
23,M,2020-08-19 16:38:09,2020-08-19 16:48:47,Role 5,10,2.0265486725663715,5
25,C,2020-08-19 16:48:47,2020-08-19 16:55:55,Role 5,10,2.0140845070422535,5
20,P,2020-08-19 16:55:55,2020-08-19 16:58:35,Role 5,10,2.017857142857143,3
24,I,2020-08-19 16:58:35,2020-08-19 17:08:31,Role 5,10,2.0405405405405403,3
20,Q,2020-08-19 16:59:10,2020-08-19 17:10:01,Role 2,11,2.017857142857143,0
14,Y,2020-08-19 15:39:48,2020-08-19 17:12:24,Role 3,10,2.017543859649123,0
20,R,2020-08-19 17:10:32,2020-08-19 17:13:32,Role 2,11,2.1288659793814433,0
26,A,2020-08-19 17:08:31,2020-08-19 17:14:46,Role 5,11,2.008450704225352,4
20,S,2020-08-19 17:14:08,2020-08-19 17:16:02,Role 2,11,2.0618556701030926,0
14,Z,2020-08-19 17:13:04,2020-08-19 17:16:48,Role 3,11,2.114035087719298,0
20,T,2020-08-19 17:16:37,2020-08-19 17:17:44,Role 2,11,2.09020618556701,0
25,D,2020-08-19 17:14:46,2020-08-19 17:24:12,Role 5,11,2.0225352112676056,3
24,J,2020-08-19 17:24:12,2020-08-19 17:24:12,Role 5,11,2.0367504835589942,2
26,B,2020-08-19 17:26:16,2020-08-19 17:28:59,Role 5,11,2.028169014084507,2
25,H,2020-08-19 17:28:59,2020-08-19 17:31:54,Role 5,10,2.028169014084507,2
24,P,2020-08-19 17:38:05,2020-08-19 17:46:04,Role 5,10,2.017857142857143,2
26,E,2020-08-19 17:46:04,2020-08-19 17:48:21,Role 5,10,2.0140845070422535,2
22,Y,2020-08-19 15:50:55,2020-08-19 18:21:05,Role 3,10,3.017543859649123,0
22,Z,2020-08-19 18:21:37,2020-08-19 18:25:41,Role 3,12,2.114035087719298,0
25,G,2020-08-19 18:43:58,2020-08-19 18:44:06,Role 5,10,2.0338028169014084,2
27,A,2020-08-19 18:44:06,2020-08-19 18:50:20,Role 5,11,2.008450704225352,3
26,F,2020-08-19 18:50:20,2020-08-19 18:53:21,Role 5,11,2.0253521126760563,2
14,AA,2020-08-19 17:17:47,2020-08-19 18:56:49,Role 3,11,2.0701754385964914,0
23,U,2020-08-19 16:49:06,2020-08-19 18:57:56,Role 4,11,2.0530973451327434,0
28,A,2020-08-19 18:53:21,2020-08-19 18:59:35,Role 5,12,2.008450704225352,3
23,V,2020-08-19 18:58:07,2020-08-19 19:01:07,Role 4,12,2.079646017699115,0
14,R,2020-08-19 18:57:33,2020-08-19 19:03:11,Role 2,12,2.1288659793814433,0
14,S,2020-08-19 19:03:32,2020-08-19 19:07:50,Role 2,12,2.0618556701030926,0
25,I,2020-08-19 18:59:35,2020-08-19 19:08:41,Role 5,12,2.0405405405405403,3
14,T,2020-08-19 19:08:07,2020-08-19 19:09:53,Role 2,12,2.09020618556701,0
24,Q,2020-08-19 17:46:30,2020-08-19 19:10:01,Role 2,11,2.017857142857143,0
27,B,2020-08-19 19:08:41,2020-08-19 19:11:21,Role 5,12,2.028169014084507,3
26,C,2020-08-19 19:11:21,2020-08-19 19:18:27,Role 5,12,2.0140845070422535,3
28,B,2020-08-19 19:18:27,2020-08-19 19:21:08,Role 5,12,2.028169014084507,3
25,J,2020-08-19 19:21:08,2020-08-19 19:21:10,Role 5,12,2.0367504835589942,3
27,E,2020-08-19 19:21:10,2020-08-19 19:23:27,Role 5,11,2.0140845070422535,3
26,D,2020-08-19 19:23:27,2020-08-19 19:32:33,Role 5,11,2.0225352112676056,3
28,E,2020-08-19 19:32:33,2020-08-19 19:34:49,Role 5,11,2.0140845070422535,3
24,R,2020-08-19 19:10:24,2020-08-19 19:40:49,Role 2,11,2.1288659793814433,0
24,S,2020-08-19 19:41:13,2020-08-19 19:41:58,Role 2,12,2.0618556701030926,0
24,T,2020-08-19 19:42:23,2020-08-19 19:42:23,Role 2,12,2.09020618556701,0
25,K,2020-08-19 19:34:49,2020-08-19 19:42:53,Role 5,11,2.025974025974026,3
29,A,2020-08-19 19:42:53,2020-08-19 19:49:03,Role 5,12,2.008450704225352,4
27,F,2020-08-19 19:49:03,2020-08-19 19:52:02,Role 5,12,2.0253521126760563,4
26,H,2020-08-19 19:52:02,2020-08-19 19:55:09,Role 5,12,2.028169014084507,4
28,F,2020-08-19 19:55:09,2020-08-19 19:58:07,Role 5,12,2.0253521126760563,4
24,I,2020-08-19 19:58:07,2020-08-19 20:00:21,Role 5,12,2.0405405405405403,5
25,M,2020-08-19 20:00:21,2020-08-19 20:11:09,Role 5,12,2.0265486725663715,5
29,B,2020-08-19 20:11:09,2020-08-19 20:13:50,Role 5,12,2.028169014084507,5
22,AA,2020-08-19 18:26:26,2020-08-19 20:15:11,Role 3,12,3.0701754385964914,0
22,R,2020-08-19 20:15:48,2020-08-19 20:19:43,Role 2,12,2.1288659793814433,0
27,C,2020-08-19 20:13:50,2020-08-19 20:20:51,Role 5,12,2.0140845070422535,5
22,S,2020-08-19 20:19:52,2020-08-19 20:22:50,Role 2,12,2.0618556701030926,0
22,T,2020-08-19 20:22:51,2020-08-19 20:23:44,Role 2,12,2.09020618556701,0
23,X,2020-08-19 19:01:14,2020-08-19 20:26:41,Role 4,12,2.0442477876106198,0
23,R,2020-08-19 20:26:52,2020-08-19 20:30:58,Role 2,11,2.1288659793814433,0
23,S,2020-08-19 20:31:09,2020-08-19 20:34:08,Role 2,11,2.0618556701030926,0
23,T,2020-08-19 20:34:21,2020-08-19 20:35:24,Role 2,11,2.09020618556701,0
26,G,2020-08-19 21:13:07,2020-08-19 21:13:13,Role 5,12,2.0338028169014084,5
28,C,2020-08-19 21:13:13,2020-08-19 21:20:19,Role 5,12,2.0140845070422535,5
24,J,2020-08-19 21:20:19,2020-08-19 21:20:34,Role 5,12,2.0367504835589942,5
29,E,2020-08-19 21:20:34,2020-08-19 21:22:49,Role 5,12,2.0140845070422535,4
27,D,2020-08-19 21:22:49,2020-08-19 21:31:46,Role 5,12,2.0225352112676056,4
30,A,2020-08-19 21:31:46,2020-08-19 21:37:57,Role 5,11,2.008450704225352,5
26,I,2020-08-19 21:37:57,2020-08-19 21:47:00,Role 5,11,2.0405405405405403,5
28,D,2020-08-19 21:47:00,2020-08-19 21:55:49,Role 5,11,2.0225352112676056,5
24,K,2020-08-19 21:55:49,2020-08-19 21:57:40,Role 5,11,2.025974025974026,5
29,F,2020-08-19 21:57:40,2020-08-19 22:00:35,Role 5,11,2.0253521126760563,5
27,H,2020-08-19 22:00:35,2020-08-19 22:03:36,Role 5,11,2.028169014084507,5
30,B,2020-08-19 22:03:36,2020-08-19 22:06:21,Role 5,11,2.028169014084507,5
