caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
19,D,2020-08-18 20:28:24,2020-08-18 20:36:18,Role 5,15,2.0225352112676056,8
22,B,2020-08-18 20:36:18,2020-08-18 20:38:57,Role 5,15,2.028169014084507,8
16,K,2020-08-18 20:38:57,2020-08-18 20:46:16,Role 5,15,2.025974025974026,8
14,R,2020-08-18 20:34:42,2020-08-18 20:56:13,Role 2,15,2.1288659793814433,0
14,S,2020-08-18 20:57:11,2020-08-18 20:58:39,Role 2,16,2.0618556701030926,0
14,T,2020-08-18 20:59:23,2020-08-18 20:59:44,Role 2,16,2.09020618556701,0
18,G,2020-08-18 21:21:02,2020-08-18 21:21:37,Role 5,15,2.0338028169014084,8
20,C,2020-08-18 21:21:37,2020-08-18 21:27:55,Role 5,15,2.0140845070422535,8
23,B,2020-08-18 21:27:55,2020-08-18 21:30:34,Role 5,15,2.028169014084507,8
21,F,2020-08-18 21:30:34,2020-08-18 21:33:21,Role 5,15,2.0253521126760563,7
17,J,2020-08-18 21:33:21,2020-08-18 21:33:21,Role 5,15,2.0367504835589942,7
19,H,2020-08-18 21:33:21,2020-08-18 21:35:49,Role 5,15,2.028169014084507,7
15,Q,2020-08-18 20:19:21,2020-08-18 21:37:56,Role 2,15,3.017857142857143,0
22,E,2020-08-18 21:35:49,2020-08-18 21:37:59,Role 5,15,2.0140845070422535,7
13,X,2020-08-18 20:36:49,2020-08-18 21:42:43,Role 4,15,2.0442477876106198,0
13,R,2020-08-18 21:43:29,2020-08-18 21:48:28,Role 2,17,3.1288659793814433,0
16,N,2020-08-18 21:37:59,2020-08-18 21:50:34,Role 5,15,2.052631578947368,7
13,S,2020-08-18 21:48:53,2020-08-18 21:52:48,Role 2,17,2.0618556701030926,0
13,T,2020-08-18 21:53:22,2020-08-18 21:55:02,Role 2,17,2.09020618556701,0
24,A,2020-08-18 21:50:34,2020-08-18 21:56:43,Role 5,16,2.008450704225352,8
14,I,2020-08-18 21:56:43,2020-08-18 21:59:20,Role 5,16,2.0405405405405403,9
15,R,2020-08-18 21:38:37,2020-08-18 22:00:57,Role 2,17,2.1288659793814433,0
15,S,2020-08-18 22:02:04,2020-08-18 22:03:46,Role 2,17,2.0618556701030926,0
15,T,2020-08-18 22:04:48,2020-08-18 22:05:26,Role 2,17,2.09020618556701,0
18,I,2020-08-18 21:59:20,2020-08-18 22:07:37,Role 5,16,2.0405405405405403,9
20,D,2020-08-18 22:07:37,2020-08-18 22:15:58,Role 5,16,2.0225352112676056,9
23,E,2020-08-18 22:15:58,2020-08-18 22:18:10,Role 5,16,2.0140845070422535,9
25,A,2020-08-18 22:18:10,2020-08-18 22:24:07,Role 5,17,2.008450704225352,10
21,C,2020-08-18 22:24:07,2020-08-18 22:30:51,Role 5,17,2.0140845070422535,10
17,P,2020-08-18 22:30:51,2020-08-18 22:39:01,Role 5,17,2.017857142857143,10
19,G,2020-08-18 22:55:23,2020-08-18 22:55:49,Role 5,17,2.0338028169014084,10
22,F,2020-08-18 22:55:49,2020-08-18 22:58:41,Role 5,17,2.0253521126760563,10
13,I,2020-08-18 22:58:41,2020-08-18 23:01:12,Role 5,17,2.0405405405405403,10
24,B,2020-08-18 23:01:12,2020-08-18 23:03:49,Role 5,17,2.028169014084507,10
14,J,2020-08-18 23:03:49,2020-08-18 23:04:57,Role 5,17,2.0367504835589942,10
18,J,2020-08-18 23:04:57,2020-08-18 23:04:57,Role 5,16,2.0367504835589942,10
20,H,2020-08-18 23:04:57,2020-08-18 23:07:43,Role 5,16,2.028169014084507,10
23,F,2020-08-18 23:07:43,2020-08-18 23:10:39,Role 5,16,2.0253521126760563,10
25,B,2020-08-18 23:10:39,2020-08-18 23:13:18,Role 5,16,2.028169014084507,10
21,D,2020-08-18 23:13:18,2020-08-18 23:22:32,Role 5,16,2.0225352112676056,10
19,I,2020-08-18 23:22:32,2020-08-18 23:31:17,Role 5,16,2.0405405405405403,9
22,C,2020-08-18 23:31:17,2020-08-18 23:38:16,Role 5,16,2.0140845070422535,9
13,J,2020-08-18 23:38:16,2020-08-18 23:39:23,Role 5,16,2.0367504835589942,9
24,E,2020-08-18 23:39:23,2020-08-18 23:41:34,Role 5,16,2.0140845070422535,9
14,K,2020-08-18 23:41:34,2020-08-18 23:44:48,Role 5,16,2.025974025974026,9
16,Y,2020-08-18 21:51:20,2020-08-18 23:47:33,Role 3,17,2.017543859649123,0
18,P,2020-08-18 23:44:48,2020-08-18 23:53:29,Role 5,16,2.017857142857143,9
16,Z,2020-08-18 23:48:46,2020-08-18 23:53:33,Role 3,17,2.114035087719298,0
17,Q,2020-08-18 22:39:50,2020-08-19 00:09:46,Role 2,16,2.017857142857143,0
20,G,2020-08-19 00:26:57,2020-08-19 00:27:16,Role 5,16,2.0338028169014084,9
23,C,2020-08-19 00:27:16,2020-08-19 00:34:31,Role 5,16,2.0140845070422535,9
25,E,2020-08-19 00:34:31,2020-08-19 00:36:51,Role 5,16,2.0140845070422535,9
17,R,2020-08-19 00:10:47,2020-08-19 00:39:05,Role 2,17,2.1288659793814433,0
17,S,2020-08-19 00:39:53,2020-08-19 00:41:58,Role 2,17,2.0618556701030926,0
17,T,2020-08-19 00:42:43,2020-08-19 00:43:04,Role 2,17,2.09020618556701,0
26,A,2020-08-19 00:36:51,2020-08-19 00:44:08,Role 5,17,2.008450704225352,10
21,H,2020-08-19 00:44:08,2020-08-19 00:46:58,Role 5,17,2.028169014084507,10
19,J,2020-08-19 00:46:58,2020-08-19 00:46:58,Role 5,17,2.0367504835589942,10
22,D,2020-08-19 00:46:58,2020-08-19 00:56:06,Role 5,17,2.0225352112676056,10
13,K,2020-08-19 00:56:06,2020-08-19 00:58:52,Role 5,17,2.025974025974026,10
24,F,2020-08-19 00:58:52,2020-08-19 01:01:57,Role 5,17,2.0253521126760563,10
14,N,2020-08-19 01:01:57,2020-08-19 01:05:51,Role 5,17,2.052631578947368,10
20,I,2020-08-19 01:05:51,2020-08-19 01:14:11,Role 5,17,2.0405405405405403,9
18,Q,2020-08-18 23:54:14,2020-08-19 01:20:36,Role 2,17,3.017857142857143,0
16,AA,2020-08-18 23:55:22,2020-08-19 01:22:28,Role 3,17,2.0701754385964914,0
23,D,2020-08-19 01:14:11,2020-08-19 01:22:40,Role 5,17,2.0225352112676056,9
25,F,2020-08-19 01:22:40,2020-08-19 01:25:41,Role 5,17,2.0253521126760563,9
17,I,2020-08-19 01:25:41,2020-08-19 01:29:16,Role 5,17,2.0405405405405403,10
16,R,2020-08-19 01:25:24,2020-08-19 01:30:36,Role 2,17,3.1288659793814433,0
26,B,2020-08-19 01:29:16,2020-08-19 01:32:14,Role 5,17,2.028169014084507,10
16,S,2020-08-19 01:31:33,2020-08-19 01:36:13,Role 2,17,2.0618556701030926,0
16,T,2020-08-19 01:36:41,2020-08-19 01:38:24,Role 2,17,2.09020618556701,0
18,R,2020-08-19 01:21:43,2020-08-19 01:53:41,Role 2,17,2.1288659793814433,0
18,S,2020-08-19 01:54:35,2020-08-19 01:57:00,Role 2,17,2.0618556701030926,0
18,T,2020-08-19 01:57:49,2020-08-19 01:58:31,Role 2,17,2.09020618556701,0
21,G,2020-08-19 02:05:09,2020-08-19 02:05:36,Role 5,17,2.0338028169014084,10
19,P,2020-08-19 02:05:36,2020-08-19 02:14:25,Role 5,17,2.017857142857143,10
22,H,2020-08-19 02:14:25,2020-08-19 02:17:08,Role 5,17,2.028169014084507,10
13,M,2020-08-19 02:17:08,2020-08-19 02:21:10,Role 5,17,2.0265486725663715,10
24,C,2020-08-19 02:21:10,2020-08-19 02:28:08,Role 5,17,2.0140845070422535,10
20,J,2020-08-19 02:28:08,2020-08-19 02:28:08,Role 5,17,2.0367504835589942,9
23,H,2020-08-19 02:28:08,2020-08-19 02:30:55,Role 5,17,2.028169014084507,9
14,Y,2020-08-19 01:06:54,2020-08-19 02:37:43,Role 3,17,2.017543859649123,0
25,C,2020-08-19 02:30:55,2020-08-19 02:37:43,Role 5,17,2.0140845070422535,9
17,J,2020-08-19 02:37:43,2020-08-19 02:38:41,Role 5,17,2.0367504835589942,9
26,E,2020-08-19 02:38:41,2020-08-19 02:40:59,Role 5,17,2.0140845070422535,9
14,Z,2020-08-19 02:38:16,2020-08-19 02:41:19,Role 3,16,2.114035087719298,0
16,I,2020-08-19 02:40:59,2020-08-19 02:44:07,Role 5,17,2.0405405405405403,10
21,I,2020-08-19 02:44:07,2020-08-19 02:53:00,Role 5,16,2.0405405405405403,10
22,G,2020-08-19 03:33:02,2020-08-19 03:33:31,Role 5,16,2.0338028169014084,9
13,U,2020-08-19 02:21:11,2020-08-19 03:35:04,Role 4,16,2.0530973451327434,0
13,V,2020-08-19 03:35:04,2020-08-19 03:35:55,Role 4,16,2.079646017699115,0
24,D,2020-08-19 03:33:31,2020-08-19 03:42:32,Role 5,16,2.0225352112676056,8
19,Q,2020-08-19 02:15:00,2020-08-19 03:44:33,Role 2,16,2.017857142857143,0
20,P,2020-08-19 03:42:32,2020-08-19 03:51:40,Role 5,16,2.017857142857143,8
23,G,2020-08-19 03:51:40,2020-08-19 03:52:06,Role 5,16,2.0338028169014084,8
25,D,2020-08-19 03:52:06,2020-08-19 04:01:21,Role 5,16,2.0225352112676056,8
17,P,2020-08-19 04:01:21,2020-08-19 04:04:59,Role 5,16,2.017857142857143,8
26,F,2020-08-19 04:04:59,2020-08-19 04:08:03,Role 5,16,2.0253521126760563,8
16,J,2020-08-19 04:08:03,2020-08-19 04:08:47,Role 5,16,2.0367504835589942,8
21,J,2020-08-19 04:08:47,2020-08-19 04:08:47,Role 5,16,2.0367504835589942,8
19,R,2020-08-19 03:45:01,2020-08-19 04:14:30,Role 2,16,2.1288659793814433,0
19,S,2020-08-19 04:14:55,2020-08-19 04:17:09,Role 2,16,2.0618556701030926,0
22,I,2020-08-19 04:08:47,2020-08-19 04:17:51,Role 5,16,2.0405405405405403,8
19,T,2020-08-19 04:17:29,2020-08-19 04:17:52,Role 2,16,2.09020618556701,0
24,H,2020-08-19 04:17:51,2020-08-19 04:20:50,Role 5,16,2.028169014084507,8
17,Q,2020-08-19 04:05:08,2020-08-19 04:22:35,Role 2,16,3.017857142857143,0
17,R,2020-08-19 04:22:35,2020-08-19 04:25:50,Role 2,16,2.1288659793814433,0
17,S,2020-08-19 04:25:50,2020-08-19 04:27:21,Role 2,16,2.0618556701030926,0
17,T,2020-08-19 04:27:24,2020-08-19 04:27:48,Role 2,16,2.09020618556701,0
23,I,2020-08-19 04:20:50,2020-08-19 04:29:39,Role 5,16,2.0405405405405403,7
25,H,2020-08-19 04:29:39,2020-08-19 04:32:30,Role 5,16,2.028169014084507,7
26,C,2020-08-19 04:32:30,2020-08-19 04:39:06,Role 5,16,2.0140845070422535,6
16,P,2020-08-19 04:39:06,2020-08-19 04:42:14,Role 5,16,2.017857142857143,6
14,AA,2020-08-19 02:41:44,2020-08-19 04:45:07,Role 3,16,2.0701754385964914,0
14,R,2020-08-19 04:45:07,2020-08-19 04:50:40,Role 2,15,2.1288659793814433,0
21,P,2020-08-19 04:42:14,2020-08-19 04:50:57,Role 5,16,2.017857142857143,6
22,J,2020-08-19 04:50:57,2020-08-19 04:50:57,Role 5,16,2.0367504835589942,6
16,Q,2020-08-19 04:42:39,2020-08-19 04:54:10,Role 2,15,3.017857142857143,0
19,I,2020-08-19 04:50:57,2020-08-19 04:54:26,Role 5,16,2.0405405405405403,7
14,S,2020-08-19 04:50:40,2020-08-19 04:56:02,Role 2,15,2.0618556701030926,0
16,R,2020-08-19 04:56:02,2020-08-19 04:58:19,Role 2,15,2.1288659793814433,1
14,T,2020-08-19 04:58:19,2020-08-19 04:59:41,Role 2,15,2.09020618556701,1
16,S,2020-08-19 04:59:41,2020-08-19 05:00:32,Role 2,15,2.0618556701030926,1
16,T,2020-08-19 05:00:32,2020-08-19 05:00:32,Role 2,14,2.09020618556701,0
13,X,2020-08-19 03:35:55,2020-08-19 05:09:39,Role 4,16,2.0442477876106198,0
13,R,2020-08-19 05:09:39,2020-08-19 05:15:40,Role 2,13,2.1288659793814433,0
20,Q,2020-08-19 03:52:06,2020-08-19 05:17:43,Role 2,16,2.017857142857143,0
13,S,2020-08-19 05:15:40,2020-08-19 05:20:35,Role 2,13,2.0618556701030926,0
13,T,2020-08-19 05:20:35,2020-08-19 05:22:06,Role 2,13,2.09020618556701,0
24,G,2020-08-19 05:37:17,2020-08-19 05:37:46,Role 5,16,2.0338028169014084,7
23,J,2020-08-19 05:37:46,2020-08-19 05:37:46,Role 5,15,2.0367504835589942,7
20,R,2020-08-19 05:17:52,2020-08-19 05:47:37,Role 2,13,2.1288659793814433,0
20,S,2020-08-19 05:47:40,2020-08-19 05:50:02,Role 2,13,2.0618556701030926,0
20,T,2020-08-19 05:50:02,2020-08-19 05:50:14,Role 2,13,2.09020618556701,0
25,G,2020-08-19 05:50:31,2020-08-19 05:50:45,Role 5,15,2.0338028169014084,7
26,D,2020-08-19 05:50:45,2020-08-19 06:00:52,Role 5,15,2.0225352112676056,7
22,P,2020-08-19 06:00:52,2020-08-19 06:09:26,Role 5,15,2.017857142857143,5
19,J,2020-08-19 06:09:26,2020-08-19 06:10:16,Role 5,15,2.0367504835589942,5
21,Q,2020-08-19 04:54:10,2020-08-19 06:19:30,Role 2,15,3.017857142857143,1
24,I,2020-08-19 06:10:16,2020-08-19 06:19:34,Role 5,12,2.0405405405405403,5
23,P,2020-08-19 06:19:34,2020-08-19 06:28:44,Role 5,12,2.017857142857143,5
27,A,2020-08-19 06:28:44,2020-08-19 06:35:55,Role 5,13,2.008450704225352,6
20,I,2020-08-19 06:35:55,2020-08-19 06:39:23,Role 5,13,2.0405405405405403,7
21,R,2020-08-19 06:19:30,2020-08-19 06:47:43,Role 2,13,2.1288659793814433,0
25,I,2020-08-19 06:39:23,2020-08-19 06:48:49,Role 5,13,2.0405405405405403,7
21,S,2020-08-19 06:47:43,2020-08-19 06:50:01,Role 2,13,2.0618556701030926,0
21,T,2020-08-19 06:50:01,2020-08-19 06:50:01,Role 2,13,2.09020618556701,0
26,H,2020-08-19 06:48:49,2020-08-19 06:52:20,Role 5,13,2.028169014084507,7
19,K,2020-08-19 06:52:20,2020-08-19 06:55:45,Role 5,13,2.025974025974026,6
24,J,2020-08-19 06:55:45,2020-08-19 06:55:47,Role 5,13,2.0367504835589942,6
27,B,2020-08-19 06:55:47,2020-08-19 06:58:45,Role 5,13,2.028169014084507,5
20,J,2020-08-19 06:58:45,2020-08-19 06:59:28,Role 5,13,2.0367504835589942,5
25,J,2020-08-19 06:59:28,2020-08-19 06:59:39,Role 5,13,2.0367504835589942,5
21,I,2020-08-19 06:59:39,2020-08-19 07:02:48,Role 5,13,2.0405405405405403,6
22,Q,2020-08-19 06:09:34,2020-08-19 07:42:06,Role 2,13,3.017857142857143,0
23,Q,2020-08-19 06:28:54,2020-08-19 07:53:53,Role 2,13,3.017857142857143,0
26,G,2020-08-19 08:05:39,2020-08-19 08:06:10,Role 5,13,2.0338028169014084,6
22,R,2020-08-19 07:42:06,2020-08-19 08:10:03,Role 2,13,2.1288659793814433,0
19,M,2020-08-19 08:06:10,2020-08-19 08:11:50,Role 5,13,2.0265486725663715,6
22,S,2020-08-19 08:10:03,2020-08-19 08:12:35,Role 2,14,2.0618556701030926,0
22,T,2020-08-19 08:12:35,2020-08-19 08:12:49,Role 2,14,2.09020618556701,0
24,K,2020-08-19 08:11:50,2020-08-19 08:19:49,Role 5,13,2.025974025974026,6
23,R,2020-08-19 07:53:53,2020-08-19 08:21:58,Role 2,13,3.1288659793814433,0
27,E,2020-08-19 08:19:49,2020-08-19 08:22:04,Role 5,13,2.0140845070422535,6
23,S,2020-08-19 08:21:58,2020-08-19 08:24:37,Role 2,13,2.0618556701030926,0
20,K,2020-08-19 08:22:04,2020-08-19 08:24:50,Role 5,13,2.025974025974026,6
23,T,2020-08-19 08:24:37,2020-08-19 08:25:00,Role 2,13,2.09020618556701,0
25,K,2020-08-19 08:24:50,2020-08-19 08:32:59,Role 5,13,2.025974025974026,6
21,J,2020-08-19 08:32:59,2020-08-19 08:33:24,Role 5,13,2.0367504835589942,6
28,A,2020-08-19 08:33:24,2020-08-19 08:39:55,Role 5,14,2.008450704225352,7
26,I,2020-08-19 08:39:55,2020-08-19 08:48:21,Role 5,14,2.0405405405405403,7
24,M,2020-08-19 08:48:21,2020-08-19 08:57:37,Role 5,13,2.0265486725663715,6
27,F,2020-08-19 08:57:37,2020-08-19 09:00:31,Role 5,13,2.0253521126760563,6
20,M,2020-08-19 09:00:31,2020-08-19 09:04:22,Role 5,13,2.0265486725663715,6
25,N,2020-08-19 09:04:22,2020-08-19 09:14:11,Role 5,12,2.052631578947368,6
21,P,2020-08-19 09:14:11,2020-08-19 09:16:25,Role 5,12,2.017857142857143,6
28,B,2020-08-19 09:16:25,2020-08-19 09:19:16,Role 5,12,2.028169014084507,6
26,J,2020-08-19 09:19:16,2020-08-19 09:19:16,Role 5,12,2.0367504835589942,6
21,Q,2020-08-19 09:16:42,2020-08-19 09:24:13,Role 2,12,2.017857142857143,0
27,C,2020-08-19 09:19:16,2020-08-19 09:25:55,Role 5,12,2.0140845070422535,5
21,R,2020-08-19 09:24:25,2020-08-19 09:26:46,Role 2,12,2.1288659793814433,0
28,E,2020-08-19 09:25:55,2020-08-19 09:28:13,Role 5,12,2.0140845070422535,2
21,S,2020-08-19 09:27:01,2020-08-19 09:28:19,Role 2,12,2.0618556701030926,0
21,T,2020-08-19 09:28:38,2020-08-19 09:29:20,Role 2,12,2.09020618556701,0
26,K,2020-08-19 09:28:13,2020-08-19 09:35:48,Role 5,12,2.025974025974026,2
27,D,2020-08-19 09:35:48,2020-08-19 09:44:22,Role 5,12,2.0225352112676056,2
28,F,2020-08-19 09:44:22,2020-08-19 09:47:15,Role 5,12,2.0253521126760563,2
21,I,2020-08-19 09:47:15,2020-08-19 09:49:28,Role 5,12,2.0405405405405403,3
26,N,2020-08-19 09:49:28,2020-08-19 10:01:03,Role 5,12,2.052631578947368,3
19,U,2020-08-19 08:11:50,2020-08-19 10:03:25,Role 4,14,2.0530973451327434,0
19,V,2020-08-19 10:03:31,2020-08-19 10:03:44,Role 4,12,2.079646017699115,0
27,H,2020-08-19 10:01:03,2020-08-19 10:04:25,Role 5,12,2.028169014084507,3
28,C,2020-08-19 10:04:25,2020-08-19 10:11:08,Role 5,12,2.0140845070422535,3
21,J,2020-08-19 10:11:08,2020-08-19 10:11:39,Role 5,12,2.0367504835589942,3
20,U,2020-08-19 09:04:26,2020-08-19 10:22:38,Role 4,12,4.053097345132743,0
20,V,2020-08-19 10:22:46,2020-08-19 10:24:39,Role 4,12,2.079646017699115,0
24,U,2020-08-19 08:57:42,2020-08-19 11:12:39,Role 4,12,3.0530973451327434,0
27,G,2020-08-19 11:13:21,2020-08-19 11:13:49,Role 5,12,2.0338028169014084,2
24,V,2020-08-19 11:12:50,2020-08-19 11:16:24,Role 4,12,2.079646017699115,0
28,D,2020-08-19 11:13:49,2020-08-19 11:22:33,Role 5,12,2.0225352112676056,2
21,P,2020-08-19 11:22:33,2020-08-19 11:23:54,Role 5,12,2.017857142857143,2
21,Q,2020-08-19 11:24:19,2020-08-19 11:27:39,Role 2,13,2.017857142857143,0
21,R,2020-08-19 11:28:02,2020-08-19 11:29:50,Role 2,13,2.1288659793814433,0
21,S,2020-08-19 11:30:18,2020-08-19 11:31:22,Role 2,13,2.0618556701030926,0
25,Y,2020-08-19 09:14:28,2020-08-19 11:31:47,Role 3,12,2.017543859649123,0
19,X,2020-08-19 10:03:47,2020-08-19 11:32:04,Role 4,12,2.0442477876106198,0
27,I,2020-08-19 11:23:54,2020-08-19 11:32:13,Role 5,12,2.0405405405405403,2
21,T,2020-08-19 11:31:53,2020-08-19 11:32:29,Role 2,13,2.09020618556701,0
20,X,2020-08-19 10:24:47,2020-08-19 11:37:05,Role 4,12,3.0442477876106198,0
25,Z,2020-08-19 11:32:05,2020-08-19 11:37:19,Role 3,13,2.114035087719298,0
19,R,2020-08-19 11:32:18,2020-08-19 11:38:14,Role 2,13,2.1288659793814433,0
29,A,2020-08-19 11:32:13,2020-08-19 11:38:35,Role 5,13,2.008450704225352,3
28,H,2020-08-19 11:38:35,2020-08-19 11:41:47,Role 5,13,2.028169014084507,3
27,J,2020-08-19 11:41:47,2020-08-19 11:41:47,Role 5,13,2.0367504835589942,2
19,S,2020-08-19 11:38:32,2020-08-19 11:42:58,Role 2,12,2.0618556701030926,0
20,R,2020-08-19 11:37:20,2020-08-19 11:43:03,Role 2,12,3.1288659793814433,0
19,T,2020-08-19 11:43:21,2020-08-19 11:45:04,Role 2,12,2.09020618556701,0
20,S,2020-08-19 11:43:25,2020-08-19 11:47:23,Role 2,12,2.0618556701030926,0
20,T,2020-08-19 11:47:48,2020-08-19 11:49:33,Role 2,12,2.09020618556701,0
29,B,2020-08-19 11:50:41,2020-08-19 11:53:24,Role 5,12,2.028169014084507,2
26,Y,2020-08-19 10:01:23,2020-08-19 12:05:03,Role 3,12,3.017543859649123,0
26,Z,2020-08-19 12:05:25,2020-08-19 12:09:35,Role 3,12,2.114035087719298,0
24,X,2020-08-19 11:16:32,2020-08-19 12:35:42,Role 4,13,4.04424778761062,0
24,R,2020-08-19 12:35:55,2020-08-19 12:40:53,Role 2,12,2.1288659793814433,0
24,S,2020-08-19 12:41:15,2020-08-19 12:45:23,Role 2,13,2.0618556701030926,0
24,T,2020-08-19 12:45:50,2020-08-19 12:47:38,Role 2,13,2.09020618556701,0
28,G,2020-08-19 12:59:08,2020-08-19 12:59:47,Role 5,12,2.0338028169014084,2
27,K,2020-08-19 12:59:47,2020-08-19 13:07:55,Role 5,12,2.025974025974026,2
19,I,2020-08-19 13:07:55,2020-08-19 13:10:18,Role 5,12,2.0405405405405403,3
20,I,2020-08-19 13:10:18,2020-08-19 13:12:35,Role 5,12,2.0405405405405403,4
29,E,2020-08-19 13:12:35,2020-08-19 13:14:51,Role 5,12,2.0140845070422535,4
30,A,2020-08-19 13:14:51,2020-08-19 13:21:20,Role 5,13,2.008450704225352,5
24,I,2020-08-19 13:21:20,2020-08-19 13:23:54,Role 5,13,2.0405405405405403,6
25,AA,2020-08-19 11:37:34,2020-08-19 13:32:34,Role 3,12,2.0701754385964914,0
28,I,2020-08-19 13:23:54,2020-08-19 13:33:41,Role 5,13,2.0405405405405403,6
25,R,2020-08-19 13:32:54,2020-08-19 13:37:49,Role 2,14,2.1288659793814433,0
26,AA,2020-08-19 12:10:14,2020-08-19 13:38:54,Role 3,12,3.0701754385964914,0
25,S,2020-08-19 13:37:49,2020-08-19 13:42:16,Role 2,14,2.0618556701030926,0
26,R,2020-08-19 13:39:17,2020-08-19 13:43:46,Role 2,14,2.1288659793814433,0
25,T,2020-08-19 13:42:16,2020-08-19 13:43:50,Role 2,14,2.09020618556701,0
27,N,2020-08-19 13:33:41,2020-08-19 13:46:08,Role 5,13,2.052631578947368,6
19,J,2020-08-19 13:46:08,2020-08-19 13:47:00,Role 5,13,2.0367504835589942,6
26,S,2020-08-19 13:43:46,2020-08-19 13:47:24,Role 2,14,2.0618556701030926,0
20,J,2020-08-19 13:47:00,2020-08-19 13:47:56,Role 5,13,2.0367504835589942,6
26,T,2020-08-19 13:47:24,2020-08-19 13:48:52,Role 2,13,2.09020618556701,0
29,F,2020-08-19 13:47:56,2020-08-19 13:51:01,Role 5,13,2.0253521126760563,6
31,A,2020-08-19 13:51:01,2020-08-19 13:57:32,Role 5,14,2.008450704225352,7
30,B,2020-08-19 13:57:32,2020-08-19 14:00:21,Role 5,14,2.028169014084507,7
24,J,2020-08-19 14:00:21,2020-08-19 14:01:30,Role 5,14,2.0367504835589942,7
28,J,2020-08-19 14:01:30,2020-08-19 14:01:30,Role 5,14,2.0367504835589942,7
19,K,2020-08-19 14:01:30,2020-08-19 14:03:48,Role 5,13,2.025974025974026,6
20,K,2020-08-19 14:03:48,2020-08-19 14:06:14,Role 5,13,2.025974025974026,6
29,C,2020-08-19 14:06:14,2020-08-19 14:13:12,Role 5,12,2.0140845070422535,6
31,B,2020-08-19 14:13:12,2020-08-19 14:16:04,Role 5,12,2.028169014084507,6
30,E,2020-08-19 14:16:04,2020-08-19 14:18:23,Role 5,12,2.0140845070422535,6
32,A,2020-08-19 14:18:23,2020-08-19 14:24:55,Role 5,13,2.008450704225352,7
24,K,2020-08-19 14:24:55,2020-08-19 14:27:23,Role 5,13,2.025974025974026,7
28,P,2020-08-19 14:27:23,2020-08-19 14:36:04,Role 5,13,2.017857142857143,7
19,M,2020-08-19 14:36:04,2020-08-19 14:39:13,Role 5,13,2.0265486725663715,7
20,M,2020-08-19 14:39:13,2020-08-19 14:42:32,Role 5,13,2.0265486725663715,7
29,D,2020-08-19 14:42:32,2020-08-19 14:51:57,Role 5,13,2.0225352112676056,7
31,E,2020-08-19 14:51:57,2020-08-19 14:54:15,Role 5,13,2.0140845070422535,7
30,F,2020-08-19 14:54:15,2020-08-19 14:57:16,Role 5,13,2.0253521126760563,7
32,B,2020-08-19 14:57:16,2020-08-19 15:00:02,Role 5,13,2.028169014084507,7
24,M,2020-08-19 15:00:02,2020-08-19 15:03:26,Role 5,13,2.0265486725663715,7
29,H,2020-08-19 15:03:26,2020-08-19 15:06:27,Role 5,13,2.028169014084507,4
31,F,2020-08-19 15:06:27,2020-08-19 15:09:23,Role 5,13,2.0253521126760563,4
30,C,2020-08-19 15:09:23,2020-08-19 15:16:05,Role 5,13,2.0140845070422535,4
32,E,2020-08-19 15:16:05,2020-08-19 15:18:22,Role 5,13,2.0140845070422535,4
19,U,2020-08-19 14:39:30,2020-08-19 15:50:14,Role 4,13,2.0530973451327434,0
19,V,2020-08-19 15:50:31,2020-08-19 15:52:20,Role 4,14,2.079646017699115,0
20,U,2020-08-19 14:42:51,2020-08-19 15:54:54,Role 4,13,3.0530973451327434,0
20,V,2020-08-19 15:55:12,2020-08-19 15:56:34,Role 4,14,2.079646017699115,0
28,Q,2020-08-19 14:36:27,2020-08-19 16:00:29,Role 2,13,2.017857142857143,0
27,Y,2020-08-19 13:46:29,2020-08-19 16:03:41,Role 3,13,2.017543859649123,0
27,Z,2020-08-19 16:04:05,2020-08-19 16:08:12,Role 3,14,2.114035087719298,0
24,U,2020-08-19 15:03:47,2020-08-19 16:14:37,Role 4,13,4.053097345132743,0
24,V,2020-08-19 16:14:54,2020-08-19 16:16:17,Role 4,14,2.079646017699115,0
29,G,2020-08-19 16:23:40,2020-08-19 16:23:53,Role 5,13,2.0338028169014084,3
31,C,2020-08-19 16:23:53,2020-08-19 16:30:36,Role 5,13,2.0140845070422535,3
28,R,2020-08-19 16:00:54,2020-08-19 16:30:47,Role 2,14,2.1288659793814433,0
28,S,2020-08-19 16:31:13,2020-08-19 16:32:37,Role 2,15,2.0618556701030926,0
28,T,2020-08-19 16:33:01,2020-08-19 16:33:09,Role 2,15,2.09020618556701,0
30,D,2020-08-19 16:30:36,2020-08-19 16:39:28,Role 5,13,2.0225352112676056,3
32,F,2020-08-19 16:39:28,2020-08-19 16:42:22,Role 5,13,2.0253521126760563,3
33,A,2020-08-19 16:42:22,2020-08-19 16:48:17,Role 5,14,2.008450704225352,4
29,I,2020-08-19 16:48:17,2020-08-19 16:57:02,Role 5,14,2.0405405405405403,4
34,A,2020-08-19 16:57:02,2020-08-19 17:02:57,Role 5,15,2.008450704225352,5
19,X,2020-08-19 15:52:31,2020-08-19 17:07:11,Role 4,14,2.0442477876106198,0
31,D,2020-08-19 17:02:57,2020-08-19 17:11:27,Role 5,15,2.0225352112676056,5
19,R,2020-08-19 17:07:29,2020-08-19 17:12:25,Role 2,15,2.1288659793814433,0
