caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
9,V,2020-08-18 19:26:51,2020-08-18 19:29:54,Role 4,15,2.079646017699115,0
11,N,2020-08-18 19:29:00,2020-08-18 19:31:56,Role 5,14,2.052631578947368,7
13,V,2020-08-18 19:29:05,2020-08-18 19:33:08,Role 4,15,3.079646017699115,0
19,F,2020-08-18 19:31:56,2020-08-18 19:34:46,Role 5,14,2.0253521126760563,7
21,A,2020-08-18 19:34:46,2020-08-18 19:40:27,Role 5,15,2.008450704225352,8
20,B,2020-08-18 19:42:28,2020-08-18 19:45:05,Role 5,15,2.028169014084507,7
14,Q,2020-08-18 19:09:13,2020-08-18 20:26:41,Role 2,15,2.017857142857143,0
9,X,2020-08-18 19:30:27,2020-08-18 20:28:29,Role 4,15,2.0442477876106198,0
11,Y,2020-08-18 19:32:44,2020-08-18 20:33:39,Role 3,15,2.017543859649123,0
9,R,2020-08-18 20:29:47,2020-08-18 20:34:14,Role 2,16,3.1288659793814433,0
15,G,2020-08-18 20:35:29,2020-08-18 20:36:02,Role 5,15,2.0338028169014084,7
11,Z,2020-08-18 20:34:35,2020-08-18 20:37:22,Role 3,16,2.114035087719298,0
9,S,2020-08-18 20:34:49,2020-08-18 20:38:01,Role 2,16,2.0618556701030926,0
9,T,2020-08-18 20:38:26,2020-08-18 20:40:00,Role 2,16,2.09020618556701,0
13,X,2020-08-18 19:34:15,2020-08-18 20:42:41,Role 4,15,3.0442477876106198,0
18,C,2020-08-18 20:36:02,2020-08-18 20:42:44,Role 5,15,2.0140845070422535,7
17,H,2020-08-18 20:42:44,2020-08-18 20:45:08,Role 5,15,2.028169014084507,7
14,R,2020-08-18 20:27:44,2020-08-18 20:48:25,Role 2,16,2.1288659793814433,0
13,R,2020-08-18 20:44:00,2020-08-18 20:48:57,Role 2,16,3.1288659793814433,0
16,G,2020-08-18 20:49:10,2020-08-18 20:49:33,Role 5,15,2.0338028169014084,7
14,S,2020-08-18 20:49:42,2020-08-18 20:51:16,Role 2,16,3.0618556701030926,0
14,T,2020-08-18 20:52:00,2020-08-18 20:52:38,Role 2,16,2.09020618556701,0
13,S,2020-08-18 20:49:32,2020-08-18 20:53:28,Role 2,16,2.0618556701030926,0
13,T,2020-08-18 20:54:06,2020-08-18 20:55:56,Role 2,16,2.09020618556701,0
19,C,2020-08-18 20:49:33,2020-08-18 20:56:24,Role 5,15,2.0140845070422535,6
21,B,2020-08-18 20:56:24,2020-08-18 20:59:02,Role 5,15,2.028169014084507,6
20,E,2020-08-18 20:59:02,2020-08-18 21:01:14,Role 5,15,2.0140845070422535,6
22,A,2020-08-18 21:01:14,2020-08-18 21:07:12,Role 5,16,2.008450704225352,7
15,I,2020-08-18 21:07:12,2020-08-18 21:15:09,Role 5,16,2.0405405405405403,7
9,I,2020-08-18 21:15:09,2020-08-18 21:17:17,Role 5,16,2.0405405405405403,8
18,D,2020-08-18 21:17:17,2020-08-18 21:25:37,Role 5,16,2.0225352112676056,8
11,AA,2020-08-18 20:38:40,2020-08-18 21:49:05,Role 3,16,2.0701754385964914,0
11,R,2020-08-18 21:50:10,2020-08-18 21:54:47,Role 2,15,2.1288659793814433,0
11,S,2020-08-18 21:54:47,2020-08-18 21:58:29,Role 2,15,2.0618556701030926,0
11,T,2020-08-18 21:58:29,2020-08-18 22:00:14,Role 2,15,2.09020618556701,0
17,G,2020-08-18 22:05:44,2020-08-18 22:06:20,Role 5,16,2.0338028169014084,8
16,I,2020-08-18 22:06:20,2020-08-18 22:14:11,Role 5,16,2.0405405405405403,8
14,I,2020-08-18 22:14:11,2020-08-18 22:16:30,Role 5,16,2.0405405405405403,9
19,D,2020-08-18 22:16:30,2020-08-18 22:24:21,Role 5,15,2.0225352112676056,9
21,E,2020-08-18 22:24:21,2020-08-18 22:26:33,Role 5,15,2.0140845070422535,9
20,F,2020-08-18 22:26:33,2020-08-18 22:29:27,Role 5,15,2.0253521126760563,9
22,B,2020-08-18 22:29:27,2020-08-18 22:32:09,Role 5,15,2.028169014084507,9
15,J,2020-08-18 22:32:09,2020-08-18 22:32:09,Role 5,15,2.0367504835589942,9
9,J,2020-08-18 22:32:09,2020-08-18 22:32:55,Role 5,15,2.0367504835589942,9
18,H,2020-08-18 22:32:55,2020-08-18 22:35:42,Role 5,15,2.028169014084507,9
17,I,2020-08-18 22:35:42,2020-08-18 22:44:21,Role 5,14,2.0405405405405403,9
16,J,2020-08-18 22:44:21,2020-08-18 22:44:21,Role 5,14,2.0367504835589942,9
14,J,2020-08-18 22:44:21,2020-08-18 22:45:04,Role 5,14,2.0367504835589942,9
19,H,2020-08-18 22:45:04,2020-08-18 22:47:35,Role 5,14,2.028169014084507,9
21,F,2020-08-18 22:47:35,2020-08-18 22:50:28,Role 5,14,2.0253521126760563,9
20,C,2020-08-18 22:50:28,2020-08-18 22:57:13,Role 5,14,2.0140845070422535,9
22,E,2020-08-18 22:57:13,2020-08-18 22:59:26,Role 5,14,2.0140845070422535,9
15,K,2020-08-18 22:59:26,2020-08-18 23:07:16,Role 5,14,2.025974025974026,9
9,P,2020-08-18 23:07:16,2020-08-18 23:09:24,Role 5,14,2.017857142857143,9
9,Q,2020-08-18 23:09:52,2020-08-18 23:12:57,Role 2,14,2.017857142857143,0
9,R,2020-08-18 23:13:27,2020-08-18 23:15:30,Role 2,14,2.1288659793814433,0
9,S,2020-08-18 23:15:58,2020-08-18 23:17:04,Role 2,14,2.0618556701030926,0
9,T,2020-08-18 23:17:35,2020-08-18 23:18:01,Role 2,14,2.09020618556701,0
18,G,2020-08-18 23:55:09,2020-08-18 23:55:31,Role 5,14,2.0338028169014084,9
17,J,2020-08-18 23:55:31,2020-08-18 23:55:31,Role 5,14,2.0367504835589942,9
16,P,2020-08-18 23:55:31,2020-08-19 00:03:37,Role 5,14,2.017857142857143,9
14,P,2020-08-19 00:03:37,2020-08-19 00:06:01,Role 5,14,2.017857142857143,9
19,G,2020-08-19 00:06:50,2020-08-19 00:07:07,Role 5,14,2.0338028169014084,9
14,Q,2020-08-19 00:07:43,2020-08-19 00:11:28,Role 2,13,3.017857142857143,0
21,C,2020-08-19 00:07:07,2020-08-19 00:14:36,Role 5,14,2.0140845070422535,9
14,R,2020-08-19 00:12:16,2020-08-19 00:14:44,Role 2,13,2.1288659793814433,0
14,S,2020-08-19 00:15:30,2020-08-19 00:16:25,Role 2,13,2.0618556701030926,0
14,T,2020-08-19 00:16:58,2020-08-19 00:16:58,Role 2,13,2.09020618556701,0
20,D,2020-08-19 00:14:36,2020-08-19 00:23:49,Role 5,14,2.0225352112676056,9
22,F,2020-08-19 00:23:49,2020-08-19 00:26:51,Role 5,14,2.0253521126760563,9
15,N,2020-08-19 00:26:51,2020-08-19 00:42:17,Role 5,14,2.052631578947368,9
18,I,2020-08-19 00:42:17,2020-08-19 00:51:23,Role 5,13,2.0405405405405403,8
17,P,2020-08-19 00:51:23,2020-08-19 01:00:13,Role 5,13,2.017857142857143,8
19,I,2020-08-19 01:00:13,2020-08-19 01:08:15,Role 5,13,2.0405405405405403,6
21,D,2020-08-19 01:08:15,2020-08-19 01:16:27,Role 5,13,2.0225352112676056,6
14,I,2020-08-19 01:16:27,2020-08-19 01:19:48,Role 5,13,2.0405405405405403,7
20,H,2020-08-19 01:19:48,2020-08-19 01:22:19,Role 5,13,2.028169014084507,7
22,C,2020-08-19 01:22:19,2020-08-19 01:29:14,Role 5,13,2.0140845070422535,7
16,Q,2020-08-19 00:04:50,2020-08-19 01:31:16,Role 2,13,2.017857142857143,0
23,A,2020-08-19 01:29:14,2020-08-19 01:36:24,Role 5,14,2.008450704225352,7
18,J,2020-08-19 01:36:24,2020-08-19 01:36:24,Role 5,14,2.0367504835589942,7
19,J,2020-08-19 01:36:24,2020-08-19 01:36:24,Role 5,14,2.0367504835589942,6
21,H,2020-08-19 01:36:24,2020-08-19 01:38:53,Role 5,14,2.028169014084507,6
14,J,2020-08-19 01:38:53,2020-08-19 01:39:26,Role 5,14,2.0367504835589942,6
16,R,2020-08-19 01:31:58,2020-08-19 01:57:25,Role 2,14,2.1288659793814433,0
16,S,2020-08-19 01:58:23,2020-08-19 02:00:11,Role 2,15,2.0618556701030926,0
16,T,2020-08-19 02:00:58,2020-08-19 02:01:09,Role 2,15,2.09020618556701,0
17,Q,2020-08-19 01:01:17,2020-08-19 02:23:33,Role 2,14,3.017857142857143,0
20,G,2020-08-19 02:36:10,2020-08-19 02:36:37,Role 5,14,2.0338028169014084,6
22,D,2020-08-19 02:36:37,2020-08-19 02:45:03,Role 5,14,2.0225352112676056,6
15,Y,2020-08-19 00:43:10,2020-08-19 02:45:28,Role 3,13,2.017543859649123,0
23,B,2020-08-19 02:45:03,2020-08-19 02:48:02,Role 5,14,2.028169014084507,6
15,Z,2020-08-19 02:46:15,2020-08-19 02:49:49,Role 3,15,2.114035087719298,0
17,R,2020-08-19 02:24:15,2020-08-19 02:52:59,Role 2,15,2.1288659793814433,0
17,S,2020-08-19 02:53:52,2020-08-19 02:55:58,Role 2,15,2.0618556701030926,0
18,K,2020-08-19 02:48:02,2020-08-19 02:56:01,Role 5,14,2.025974025974026,6
17,T,2020-08-19 02:56:49,2020-08-19 02:57:18,Role 2,15,2.09020618556701,0
19,P,2020-08-19 02:56:01,2020-08-19 03:04:44,Role 5,14,2.017857142857143,6
21,G,2020-08-19 03:04:44,2020-08-19 03:05:08,Role 5,14,2.0338028169014084,6
14,K,2020-08-19 03:05:08,2020-08-19 03:08:13,Role 5,14,2.025974025974026,6
24,A,2020-08-19 03:08:13,2020-08-19 03:15:13,Role 5,15,2.008450704225352,7
16,I,2020-08-19 03:15:13,2020-08-19 03:18:25,Role 5,15,2.0405405405405403,8
20,I,2020-08-19 03:18:25,2020-08-19 03:27:34,Role 5,15,2.0405405405405403,8
22,H,2020-08-19 03:27:34,2020-08-19 03:30:21,Role 5,15,2.028169014084507,8
23,E,2020-08-19 03:30:21,2020-08-19 03:32:38,Role 5,15,2.0140845070422535,8
18,N,2020-08-19 03:32:38,2020-08-19 03:44:58,Role 5,15,2.052631578947368,8
17,I,2020-08-19 03:44:58,2020-08-19 03:48:13,Role 5,15,2.0405405405405403,9
21,I,2020-08-19 03:48:13,2020-08-19 03:57:41,Role 5,15,2.0405405405405403,8
14,M,2020-08-19 03:57:41,2020-08-19 04:02:48,Role 5,15,2.0265486725663715,8
24,B,2020-08-19 04:02:48,2020-08-19 04:05:43,Role 5,15,2.028169014084507,8
16,J,2020-08-19 04:05:43,2020-08-19 04:06:40,Role 5,15,2.0367504835589942,8
20,J,2020-08-19 04:06:40,2020-08-19 04:06:42,Role 5,15,2.0367504835589942,8
19,Q,2020-08-19 03:05:13,2020-08-19 04:37:12,Role 2,15,2.017857142857143,0
15,AA,2020-08-19 02:51:15,2020-08-19 04:44:55,Role 3,15,2.0701754385964914,0
22,G,2020-08-19 04:45:25,2020-08-19 04:45:48,Role 5,15,2.0338028169014084,8
23,F,2020-08-19 04:45:48,2020-08-19 04:48:51,Role 5,15,2.0253521126760563,8
17,J,2020-08-19 04:48:51,2020-08-19 04:49:49,Role 5,15,2.0367504835589942,7
21,J,2020-08-19 04:49:49,2020-08-19 04:49:49,Role 5,15,2.0367504835589942,7
15,R,2020-08-19 04:46:13,2020-08-19 04:51:04,Role 2,16,3.1288659793814433,0
24,E,2020-08-19 04:49:49,2020-08-19 04:52:06,Role 5,15,2.0140845070422535,6
16,K,2020-08-19 04:52:06,2020-08-19 04:55:29,Role 5,15,2.025974025974026,6
15,S,2020-08-19 04:51:16,2020-08-19 04:56:10,Role 2,16,2.0618556701030926,0
15,T,2020-08-19 04:56:10,2020-08-19 04:57:53,Role 2,16,2.09020618556701,0
20,K,2020-08-19 04:55:29,2020-08-19 05:03:58,Role 5,15,2.025974025974026,6
19,R,2020-08-19 04:37:39,2020-08-19 05:07:28,Role 2,16,2.1288659793814433,0
19,S,2020-08-19 05:07:52,2020-08-19 05:10:43,Role 2,16,2.0618556701030926,0
25,A,2020-08-19 05:03:58,2020-08-19 05:10:44,Role 5,16,2.008450704225352,7
19,T,2020-08-19 05:11:04,2020-08-19 05:11:49,Role 2,16,2.09020618556701,0
22,I,2020-08-19 05:10:44,2020-08-19 05:19:16,Role 5,16,2.0405405405405403,7
23,C,2020-08-19 05:19:16,2020-08-19 05:25:56,Role 5,16,2.0140845070422535,7
17,P,2020-08-19 05:25:56,2020-08-19 05:28:50,Role 5,16,2.017857142857143,7
14,U,2020-08-19 04:03:01,2020-08-19 05:32:11,Role 4,15,2.0530973451327434,0
14,V,2020-08-19 05:32:12,2020-08-19 05:34:56,Role 4,15,2.079646017699115,0
21,P,2020-08-19 05:28:50,2020-08-19 05:36:57,Role 5,16,2.017857142857143,7
17,Q,2020-08-19 05:29:14,2020-08-19 05:39:20,Role 2,15,2.017857142857143,0
24,F,2020-08-19 05:36:57,2020-08-19 05:39:58,Role 5,16,2.0253521126760563,7
17,R,2020-08-19 05:39:34,2020-08-19 05:42:29,Role 2,15,2.1288659793814433,0
17,S,2020-08-19 05:42:39,2020-08-19 05:44:19,Role 2,15,2.0618556701030926,0
16,M,2020-08-19 05:39:58,2020-08-19 05:45:00,Role 5,16,2.0265486725663715,7
17,T,2020-08-19 05:44:31,2020-08-19 05:45:05,Role 2,15,2.09020618556701,0
15,I,2020-08-19 05:45:00,2020-08-19 05:47:58,Role 5,16,2.0405405405405403,8
20,M,2020-08-19 05:47:58,2020-08-19 05:59:04,Role 5,16,2.0265486725663715,8
25,B,2020-08-19 05:59:04,2020-08-19 06:01:52,Role 5,16,2.028169014084507,8
22,J,2020-08-19 06:01:52,2020-08-19 06:01:52,Role 5,15,2.0367504835589942,8
23,D,2020-08-19 06:01:52,2020-08-19 06:11:32,Role 5,15,2.0225352112676056,8
24,C,2020-08-19 06:11:32,2020-08-19 06:18:07,Role 5,15,2.0140845070422535,6
15,J,2020-08-19 06:18:07,2020-08-19 06:18:55,Role 5,14,2.0367504835589942,5
25,E,2020-08-19 06:18:55,2020-08-19 06:21:11,Role 5,14,2.0140845070422535,4
18,Y,2020-08-19 03:45:23,2020-08-19 06:25:58,Role 3,15,2.017543859649123,0
22,K,2020-08-19 06:21:11,2020-08-19 06:29:12,Role 5,14,2.025974025974026,4
18,Z,2020-08-19 06:26:20,2020-08-19 06:30:58,Role 3,14,2.114035087719298,0
23,H,2020-08-19 06:29:12,2020-08-19 06:32:34,Role 5,14,2.028169014084507,4
24,D,2020-08-19 06:32:34,2020-08-19 06:41:46,Role 5,14,2.0225352112676056,4
15,K,2020-08-19 06:41:46,2020-08-19 06:43:48,Role 5,14,2.025974025974026,4
25,F,2020-08-19 06:43:48,2020-08-19 06:46:44,Role 5,14,2.0253521126760563,4
22,N,2020-08-19 06:46:44,2020-08-19 06:56:36,Role 5,14,2.052631578947368,4
21,Q,2020-08-19 05:37:15,2020-08-19 07:05:18,Role 2,15,3.017857142857143,0
14,X,2020-08-19 05:34:56,2020-08-19 07:05:51,Role 4,15,2.0442477876106198,0
16,U,2020-08-19 05:45:09,2020-08-19 07:06:50,Role 4,15,2.0530973451327434,0
16,V,2020-08-19 07:06:55,2020-08-19 07:08:47,Role 4,14,2.079646017699115,0
14,R,2020-08-19 07:06:05,2020-08-19 07:12:42,Role 2,14,3.1288659793814433,0
14,S,2020-08-19 07:12:57,2020-08-19 07:17:49,Role 2,15,2.0618556701030926,0
14,T,2020-08-19 07:18:11,2020-08-19 07:19:55,Role 2,15,2.09020618556701,0
21,R,2020-08-19 07:05:38,2020-08-19 07:33:54,Role 2,14,2.1288659793814433,0
21,S,2020-08-19 07:34:13,2020-08-19 07:36:37,Role 2,14,2.0618556701030926,0
21,T,2020-08-19 07:37:00,2020-08-19 07:37:42,Role 2,14,2.09020618556701,0
23,G,2020-08-19 07:49:19,2020-08-19 07:49:40,Role 5,14,2.0338028169014084,4
24,H,2020-08-19 07:49:40,2020-08-19 07:53:04,Role 5,14,2.028169014084507,4
15,N,2020-08-19 07:53:04,2020-08-19 07:56:10,Role 5,14,2.052631578947368,4
25,C,2020-08-19 07:56:10,2020-08-19 08:03:02,Role 5,14,2.0140845070422535,4
20,U,2020-08-19 05:59:19,2020-08-19 08:08:26,Role 4,14,3.0530973451327434,0
26,A,2020-08-19 08:03:02,2020-08-19 08:09:13,Role 5,15,2.008450704225352,4
20,V,2020-08-19 08:08:39,2020-08-19 08:10:32,Role 4,13,2.079646017699115,0
23,I,2020-08-19 08:09:13,2020-08-19 08:18:40,Role 5,13,2.0405405405405403,4
18,AA,2020-08-19 06:31:16,2020-08-19 08:19:16,Role 3,14,2.0701754385964914,0
18,R,2020-08-19 08:19:39,2020-08-19 08:24:22,Role 2,13,2.1288659793814433,0
18,S,2020-08-19 08:24:41,2020-08-19 08:28:37,Role 2,13,2.0618556701030926,0
18,T,2020-08-19 08:29:07,2020-08-19 08:30:42,Role 2,13,2.09020618556701,0
16,X,2020-08-19 07:08:47,2020-08-19 08:48:00,Role 4,14,2.0442477876106198,0
16,R,2020-08-19 08:48:12,2020-08-19 08:54:29,Role 2,13,2.1288659793814433,0
16,S,2020-08-19 08:54:49,2020-08-19 08:59:53,Role 2,14,2.0618556701030926,0
16,T,2020-08-19 09:00:20,2020-08-19 09:02:12,Role 2,14,2.09020618556701,0
24,G,2020-08-19 09:10:12,2020-08-19 09:10:15,Role 5,13,2.0338028169014084,4
22,Y,2020-08-19 06:56:54,2020-08-19 09:14:45,Role 3,14,2.017543859649123,0
22,Z,2020-08-19 09:15:02,2020-08-19 09:18:53,Role 3,14,2.114035087719298,0
15,Y,2020-08-19 07:56:38,2020-08-19 09:19:36,Role 3,13,3.017543859649123,0
25,D,2020-08-19 09:10:15,2020-08-19 09:20:17,Role 5,13,2.0225352112676056,3
26,B,2020-08-19 09:20:17,2020-08-19 09:23:01,Role 5,13,2.028169014084507,3
23,J,2020-08-19 09:23:01,2020-08-19 09:23:01,Role 5,13,2.0367504835589942,3
15,Z,2020-08-19 09:19:59,2020-08-19 09:23:25,Role 3,14,2.114035087719298,0
18,I,2020-08-19 09:23:01,2020-08-19 09:25:22,Role 5,13,2.0405405405405403,4
27,A,2020-08-19 09:25:22,2020-08-19 09:31:46,Role 5,14,2.008450704225352,5
20,X,2020-08-19 08:10:45,2020-08-19 09:33:30,Role 4,13,3.0442477876106198,0
16,I,2020-08-19 09:31:46,2020-08-19 09:34:07,Role 5,14,2.0405405405405403,6
20,R,2020-08-19 09:33:47,2020-08-19 09:38:56,Role 2,14,2.1288659793814433,0
24,I,2020-08-19 09:34:07,2020-08-19 09:43:55,Role 5,14,2.0405405405405403,6
20,S,2020-08-19 09:39:20,2020-08-19 09:44:13,Role 2,14,2.0618556701030926,0
20,T,2020-08-19 09:44:44,2020-08-19 09:46:45,Role 2,14,2.09020618556701,0
25,H,2020-08-19 09:43:55,2020-08-19 09:47:13,Role 5,14,2.028169014084507,6
26,E,2020-08-19 09:47:13,2020-08-19 09:49:32,Role 5,14,2.0140845070422535,6
23,K,2020-08-19 09:49:32,2020-08-19 09:58:35,Role 5,14,2.025974025974026,6
18,J,2020-08-19 09:58:35,2020-08-19 09:59:33,Role 5,14,2.0367504835589942,6
27,B,2020-08-19 09:59:33,2020-08-19 10:02:22,Role 5,14,2.028169014084507,6
16,J,2020-08-19 10:02:22,2020-08-19 10:03:13,Role 5,14,2.0367504835589942,6
24,J,2020-08-19 10:03:13,2020-08-19 10:03:13,Role 5,14,2.0367504835589942,6
20,I,2020-08-19 10:03:13,2020-08-19 10:05:53,Role 5,14,2.0405405405405403,7
15,AA,2020-08-19 09:24:06,2020-08-19 10:49:48,Role 3,14,3.0701754385964914,0
15,R,2020-08-19 10:50:43,2020-08-19 10:56:25,Role 2,14,2.1288659793814433,0
15,S,2020-08-19 10:56:56,2020-08-19 11:01:10,Role 2,14,2.0618556701030926,0
15,T,2020-08-19 11:01:25,2020-08-19 11:03:18,Role 2,14,2.09020618556701,0
22,AA,2020-08-19 09:19:23,2020-08-19 11:05:53,Role 3,14,2.0701754385964914,0
25,G,2020-08-19 11:06:59,2020-08-19 11:07:25,Role 5,14,2.0338028169014084,7
26,F,2020-08-19 11:07:25,2020-08-19 11:10:30,Role 5,14,2.0253521126760563,7
22,R,2020-08-19 11:06:16,2020-08-19 11:11:52,Role 2,14,2.1288659793814433,0
22,S,2020-08-19 11:11:52,2020-08-19 11:16:19,Role 2,14,2.0618556701030926,0
22,T,2020-08-19 11:16:19,2020-08-19 11:17:51,Role 2,14,2.09020618556701,0
23,N,2020-08-19 11:10:30,2020-08-19 11:22:25,Role 5,14,2.052631578947368,7
18,K,2020-08-19 11:22:25,2020-08-19 11:24:48,Role 5,14,2.025974025974026,7
27,E,2020-08-19 11:24:48,2020-08-19 11:27:07,Role 5,14,2.0140845070422535,7
16,P,2020-08-19 11:27:07,2020-08-19 11:29:16,Role 5,14,2.017857142857143,7
16,Q,2020-08-19 11:29:48,2020-08-19 11:33:26,Role 2,14,2.017857142857143,0
16,R,2020-08-19 11:33:52,2020-08-19 11:36:34,Role 2,14,2.1288659793814433,0
16,S,2020-08-19 11:37:02,2020-08-19 11:38:40,Role 2,14,2.0618556701030926,0
24,P,2020-08-19 11:29:16,2020-08-19 11:38:55,Role 5,14,2.017857142857143,7
20,J,2020-08-19 11:38:55,2020-08-19 11:40:00,Role 5,14,2.0367504835589942,7
16,T,2020-08-19 11:39:08,2020-08-19 11:40:04,Role 2,14,2.09020618556701,0
15,I,2020-08-19 11:40:00,2020-08-19 11:42:41,Role 5,14,2.0405405405405403,8
25,I,2020-08-19 11:42:41,2020-08-19 11:51:48,Role 5,14,2.0405405405405403,8
26,C,2020-08-19 11:51:48,2020-08-19 11:58:55,Role 5,14,2.0140845070422535,8
22,I,2020-08-19 11:58:55,2020-08-19 12:01:40,Role 5,14,2.0405405405405403,9
18,N,2020-08-19 12:01:40,2020-08-19 12:05:05,Role 5,14,2.052631578947368,8
27,F,2020-08-19 12:05:05,2020-08-19 12:08:12,Role 5,14,2.0253521126760563,8
20,P,2020-08-19 12:08:12,2020-08-19 12:11:15,Role 5,14,2.017857142857143,6
16,I,2020-08-19 12:11:15,2020-08-19 12:14:12,Role 5,14,2.0405405405405403,7
28,A,2020-08-19 12:14:12,2020-08-19 12:21:01,Role 5,15,2.008450704225352,8
15,J,2020-08-19 12:21:01,2020-08-19 12:21:54,Role 5,15,2.0367504835589942,8
25,J,2020-08-19 12:21:54,2020-08-19 12:21:54,Role 5,15,2.0367504835589942,8
20,Q,2020-08-19 12:11:52,2020-08-19 12:24:33,Role 2,15,3.017857142857143,0
20,R,2020-08-19 12:25:08,2020-08-19 12:28:14,Role 2,15,2.1288659793814433,0
20,S,2020-08-19 12:28:54,2020-08-19 12:30:45,Role 2,15,2.0618556701030926,0
26,D,2020-08-19 12:21:54,2020-08-19 12:31:41,Role 5,15,2.0225352112676056,8
20,T,2020-08-19 12:31:26,2020-08-19 12:32:22,Role 2,15,2.09020618556701,0
22,J,2020-08-19 12:31:41,2020-08-19 12:32:42,Role 5,15,2.0367504835589942,8
27,C,2020-08-19 12:32:42,2020-08-19 12:40:15,Role 5,15,2.0140845070422535,7
16,J,2020-08-19 12:40:15,2020-08-19 12:40:56,Role 5,15,2.0367504835589942,6
28,B,2020-08-19 12:40:56,2020-08-19 12:43:42,Role 5,15,2.028169014084507,6
15,P,2020-08-19 12:43:42,2020-08-19 12:46:06,Role 5,15,2.017857142857143,6
25,P,2020-08-19 12:46:06,2020-08-19 12:55:33,Role 5,15,2.017857142857143,6
15,Q,2020-08-19 12:47:06,2020-08-19 12:56:02,Role 2,16,3.017857142857143,0
26,H,2020-08-19 12:55:33,2020-08-19 12:58:39,Role 5,15,2.028169014084507,6
15,R,2020-08-19 12:56:46,2020-08-19 12:59:09,Role 2,16,2.1288659793814433,0
24,Q,2020-08-19 11:39:18,2020-08-19 12:59:34,Role 2,14,2.017857142857143,0
15,S,2020-08-19 12:59:53,2020-08-19 13:01:18,Role 2,16,2.0618556701030926,0
20,I,2020-08-19 12:58:39,2020-08-19 13:01:39,Role 5,15,2.0405405405405403,7
15,T,2020-08-19 13:01:58,2020-08-19 13:02:37,Role 2,16,2.09020618556701,0
22,K,2020-08-19 13:01:39,2020-08-19 13:04:53,Role 5,15,2.025974025974026,7
27,D,2020-08-19 13:04:53,2020-08-19 13:14:55,Role 5,15,2.0225352112676056,7
16,K,2020-08-19 13:14:55,2020-08-19 13:17:28,Role 5,15,2.025974025974026,7
29,A,2020-08-19 13:17:28,2020-08-19 13:24:15,Role 5,16,2.008450704225352,8
28,E,2020-08-19 13:24:15,2020-08-19 13:26:30,Role 5,16,2.0140845070422535,8
24,R,2020-08-19 12:59:58,2020-08-19 13:32:20,Role 2,16,2.1288659793814433,0
24,S,2020-08-19 13:32:48,2020-08-19 13:34:53,Role 2,15,2.0618556701030926,0
24,T,2020-08-19 13:35:22,2020-08-19 13:35:53,Role 2,15,2.09020618556701,0
23,Y,2020-08-19 11:22:49,2020-08-19 13:37:00,Role 3,14,2.017543859649123,0
23,Z,2020-08-19 13:37:29,2020-08-19 13:42:07,Role 3,15,2.114035087719298,0
18,Y,2020-08-19 12:05:43,2020-08-19 13:42:21,Role 3,15,3.017543859649123,0
18,Z,2020-08-19 13:43:05,2020-08-19 13:47:08,Role 3,15,2.114035087719298,0
26,G,2020-08-19 14:18:00,2020-08-19 14:18:23,Role 5,16,2.0338028169014084,6
20,J,2020-08-19 14:18:23,2020-08-19 14:18:53,Role 5,16,2.0367504835589942,6
22,N,2020-08-19 14:18:53,2020-08-19 14:23:09,Role 5,15,2.052631578947368,6
25,Q,2020-08-19 12:55:57,2020-08-19 14:25:16,Role 2,16,4.017857142857142,0
27,H,2020-08-19 14:23:09,2020-08-19 14:26:30,Role 5,15,2.028169014084507,6
16,N,2020-08-19 14:26:30,2020-08-19 14:30:46,Role 5,15,2.052631578947368,6
29,B,2020-08-19 14:30:46,2020-08-19 14:33:29,Role 5,15,2.028169014084507,6
28,F,2020-08-19 14:33:29,2020-08-19 14:36:35,Role 5,15,2.0253521126760563,6
24,I,2020-08-19 14:36:35,2020-08-19 14:39:34,Role 5,15,2.0405405405405403,7
30,A,2020-08-19 14:39:34,2020-08-19 14:46:11,Role 5,16,2.008450704225352,8
26,I,2020-08-19 14:46:11,2020-08-19 14:57:11,Role 5,16,2.0405405405405403,8
20,P,2020-08-19 14:57:11,2020-08-19 14:59:47,Role 5,16,2.017857142857143,8
25,R,2020-08-19 14:25:46,2020-08-19 14:59:56,Role 2,16,2.1288659793814433,0
25,S,2020-08-19 15:00:30,2020-08-19 15:02:21,Role 2,17,2.0618556701030926,0
25,T,2020-08-19 15:02:58,2020-08-19 15:03:05,Role 2,17,2.09020618556701,0
20,Q,2020-08-19 15:00:39,2020-08-19 15:18:04,Role 2,17,2.017857142857143,0
20,R,2020-08-19 15:18:53,2020-08-19 15:21:24,Role 2,16,2.1288659793814433,0
20,S,2020-08-19 15:22:22,2020-08-19 15:24:14,Role 2,16,2.0618556701030926,0
20,T,2020-08-19 15:25:18,2020-08-19 15:26:55,Role 2,17,2.09020618556701,0
18,AA,2020-08-19 13:48:13,2020-08-19 15:39:17,Role 3,15,3.0701754385964914,0
23,AA,2020-08-19 13:43:01,2020-08-19 15:41:15,Role 3,15,2.0701754385964914,0
18,R,2020-08-19 15:41:09,2020-08-19 15:47:03,Role 2,17,2.1288659793814433,0
23,R,2020-08-19 15:42:31,2020-08-19 15:47:44,Role 2,17,3.1288659793814433,0
27,G,2020-08-19 15:48:33,2020-08-19 15:48:33,Role 5,16,2.0338028169014084,7
18,S,2020-08-19 15:48:32,2020-08-19 15:53:48,Role 2,17,2.0618556701030926,0
