caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
16,D,2020-08-18 22:14:52,2020-08-18 22:23:21,Role 5,13,2.0225352112676056,7
18,B,2020-08-18 22:23:21,2020-08-18 22:26:05,Role 5,13,2.028169014084507,7
20,A,2020-08-18 22:26:05,2020-08-18 22:32:07,Role 5,14,2.008450704225352,8
15,H,2020-08-18 22:32:07,2020-08-18 22:34:56,Role 5,14,2.028169014084507,8
12,J,2020-08-18 22:34:56,2020-08-18 22:34:56,Role 5,14,2.0367504835589942,8
17,C,2020-08-18 22:34:56,2020-08-18 22:42:11,Role 5,14,2.0140845070422535,8
13,J,2020-08-18 22:42:11,2020-08-18 22:42:11,Role 5,14,2.0367504835589942,8
11,I,2020-08-18 22:42:11,2020-08-18 22:44:37,Role 5,14,2.0405405405405403,9
14,I,2020-08-18 22:44:37,2020-08-18 22:53:12,Role 5,14,2.0405405405405403,9
19,B,2020-08-18 22:53:12,2020-08-18 22:55:57,Role 5,14,2.028169014084507,9
16,H,2020-08-18 22:55:57,2020-08-18 22:58:38,Role 5,14,2.028169014084507,9
18,E,2020-08-18 22:58:38,2020-08-18 23:00:52,Role 5,14,2.0140845070422535,9
20,B,2020-08-18 23:01:07,2020-08-18 23:03:51,Role 5,14,2.028169014084507,9
15,G,2020-08-18 23:54:51,2020-08-18 23:55:10,Role 5,14,2.0338028169014084,9
12,P,2020-08-18 23:55:10,2020-08-19 00:04:28,Role 5,14,2.017857142857143,9
17,D,2020-08-19 00:04:28,2020-08-19 00:13:55,Role 5,14,2.0225352112676056,9
13,P,2020-08-19 00:13:55,2020-08-19 00:23:30,Role 5,14,2.017857142857143,9
11,J,2020-08-19 00:23:30,2020-08-19 00:24:20,Role 5,14,2.0367504835589942,9
14,J,2020-08-19 00:24:20,2020-08-19 00:24:20,Role 5,14,2.0367504835589942,9
19,E,2020-08-19 00:24:20,2020-08-19 00:26:40,Role 5,14,2.0140845070422535,9
16,G,2020-08-19 00:26:40,2020-08-19 00:26:43,Role 5,14,2.0338028169014084,9
18,F,2020-08-19 00:26:43,2020-08-19 00:29:45,Role 5,14,2.0253521126760563,9
20,E,2020-08-19 00:29:45,2020-08-19 00:32:05,Role 5,14,2.0140845070422535,9
15,I,2020-08-19 00:32:05,2020-08-19 00:41:29,Role 5,14,2.0405405405405403,9
17,H,2020-08-19 00:41:29,2020-08-19 00:44:09,Role 5,14,2.028169014084507,8
11,K,2020-08-19 00:44:09,2020-08-19 00:47:19,Role 5,14,2.025974025974026,7
14,K,2020-08-19 00:47:19,2020-08-19 00:55:26,Role 5,14,2.025974025974026,7
19,F,2020-08-19 00:55:26,2020-08-19 00:58:22,Role 5,14,2.0253521126760563,7
16,I,2020-08-19 00:58:22,2020-08-19 01:06:39,Role 5,14,2.0405405405405403,7
18,C,2020-08-19 01:06:39,2020-08-19 01:13:07,Role 5,14,2.0140845070422535,7
20,F,2020-08-19 01:13:07,2020-08-19 01:16:03,Role 5,14,2.0253521126760563,7
15,J,2020-08-19 01:16:03,2020-08-19 01:16:03,Role 5,14,2.0367504835589942,7
12,Q,2020-08-19 00:05:30,2020-08-19 01:31:25,Role 2,14,2.017857142857143,0
13,Q,2020-08-19 00:24:30,2020-08-19 01:40:58,Role 2,14,3.017857142857143,0
17,G,2020-08-19 01:57:50,2020-08-19 01:58:10,Role 5,14,2.0338028169014084,7
12,R,2020-08-19 01:32:03,2020-08-19 02:02:15,Role 2,14,2.1288659793814433,0
11,N,2020-08-19 01:58:10,2020-08-19 02:02:47,Role 5,14,2.052631578947368,7
12,S,2020-08-19 02:03:01,2020-08-19 02:04:52,Role 2,15,2.0618556701030926,0
12,T,2020-08-19 02:05:37,2020-08-19 02:05:47,Role 2,15,2.09020618556701,0
14,N,2020-08-19 02:02:47,2020-08-19 02:11:30,Role 5,14,2.052631578947368,7
13,R,2020-08-19 01:41:34,2020-08-19 02:12:23,Role 2,14,3.1288659793814433,0
13,S,2020-08-19 02:13:17,2020-08-19 02:15:31,Role 2,15,2.0618556701030926,0
13,T,2020-08-19 02:16:28,2020-08-19 02:17:08,Role 2,15,2.09020618556701,0
19,C,2020-08-19 02:11:30,2020-08-19 02:18:11,Role 5,14,2.0140845070422535,7
16,J,2020-08-19 02:18:11,2020-08-19 02:18:11,Role 5,14,2.0367504835589942,7
18,D,2020-08-19 02:18:11,2020-08-19 02:26:34,Role 5,14,2.0225352112676056,7
20,C,2020-08-19 02:26:34,2020-08-19 02:33:10,Role 5,14,2.0140845070422535,7
15,K,2020-08-19 02:33:10,2020-08-19 02:41:33,Role 5,14,2.025974025974026,7
21,A,2020-08-19 02:41:33,2020-08-19 02:48:22,Role 5,15,2.008450704225352,8
17,I,2020-08-19 02:48:22,2020-08-19 02:57:26,Role 5,15,2.0405405405405403,8
12,I,2020-08-19 02:57:26,2020-08-19 03:00:50,Role 5,15,2.0405405405405403,8
13,I,2020-08-19 03:00:50,2020-08-19 03:04:10,Role 5,15,2.0405405405405403,8
19,D,2020-08-19 03:04:10,2020-08-19 03:13:29,Role 5,15,2.0225352112676056,8
16,P,2020-08-19 03:13:29,2020-08-19 03:23:27,Role 5,15,2.017857142857143,8
18,H,2020-08-19 03:23:27,2020-08-19 03:26:19,Role 5,15,2.028169014084507,8
20,D,2020-08-19 03:26:19,2020-08-19 03:36:12,Role 5,15,2.0225352112676056,8
15,N,2020-08-19 03:36:12,2020-08-19 03:49:07,Role 5,15,2.052631578947368,8
21,B,2020-08-19 03:49:07,2020-08-19 03:52:02,Role 5,15,2.028169014084507,8
22,A,2020-08-19 03:52:02,2020-08-19 03:58:56,Role 5,16,2.008450704225352,9
17,J,2020-08-19 03:58:56,2020-08-19 03:58:56,Role 5,16,2.0367504835589942,9
12,J,2020-08-19 03:58:56,2020-08-19 04:00:01,Role 5,16,2.0367504835589942,9
13,J,2020-08-19 04:00:01,2020-08-19 04:01:15,Role 5,16,2.0367504835589942,9
19,H,2020-08-19 04:01:15,2020-08-19 04:04:18,Role 5,16,2.028169014084507,9
11,Y,2020-08-19 02:03:18,2020-08-19 04:11:49,Role 3,15,2.017543859649123,0
11,Z,2020-08-19 04:12:21,2020-08-19 04:15:52,Role 3,16,2.114035087719298,0
18,G,2020-08-19 04:43:11,2020-08-19 04:43:39,Role 5,16,2.0338028169014084,8
20,H,2020-08-19 04:43:39,2020-08-19 04:46:40,Role 5,16,2.028169014084507,8
21,E,2020-08-19 04:46:40,2020-08-19 04:49:02,Role 5,16,2.0140845070422535,7
22,B,2020-08-19 04:49:02,2020-08-19 04:51:53,Role 5,16,2.028169014084507,7
16,Q,2020-08-19 03:24:05,2020-08-19 04:56:06,Role 2,16,2.017857142857143,0
17,P,2020-08-19 04:51:53,2020-08-19 05:01:22,Role 5,16,2.017857142857143,7
12,K,2020-08-19 05:01:22,2020-08-19 05:06:14,Role 5,16,2.025974025974026,7
13,P,2020-08-19 05:06:14,2020-08-19 05:10:51,Role 5,16,2.017857142857143,7
14,Y,2020-08-19 02:12:02,2020-08-19 05:10:58,Role 3,15,3.017543859649123,0
14,Z,2020-08-19 05:11:13,2020-08-19 05:18:03,Role 3,16,2.114035087719298,0
19,G,2020-08-19 05:21:08,2020-08-19 05:21:30,Role 5,16,2.0338028169014084,7
13,Q,2020-08-19 05:11:13,2020-08-19 05:30:31,Role 2,16,3.017857142857143,0
16,R,2020-08-19 04:56:37,2020-08-19 05:31:33,Role 2,16,2.1288659793814433,0
18,I,2020-08-19 05:21:30,2020-08-19 05:31:42,Role 5,16,2.0405405405405403,7
13,R,2020-08-19 05:30:45,2020-08-19 05:34:55,Role 2,16,3.1288659793814433,0
16,S,2020-08-19 05:31:58,2020-08-19 05:35:49,Role 2,16,2.0618556701030926,0
16,T,2020-08-19 05:36:10,2020-08-19 05:37:21,Role 2,16,2.09020618556701,0
13,S,2020-08-19 05:35:14,2020-08-19 05:38:00,Role 2,16,3.0618556701030926,0
13,T,2020-08-19 05:38:34,2020-08-19 05:40:14,Role 2,15,2.09020618556701,0
20,G,2020-08-19 06:04:19,2020-08-19 06:04:44,Role 5,16,2.0338028169014084,7
21,F,2020-08-19 06:04:44,2020-08-19 06:07:56,Role 5,16,2.0253521126760563,7
22,E,2020-08-19 06:07:56,2020-08-19 06:10:17,Role 5,16,2.0140845070422535,7
12,N,2020-08-19 06:10:17,2020-08-19 06:17:13,Role 5,16,2.052631578947368,6
19,I,2020-08-19 06:17:13,2020-08-19 06:26:17,Role 5,16,2.0405405405405403,5
18,J,2020-08-19 06:26:17,2020-08-19 06:26:19,Role 5,16,2.0367504835589942,5
20,I,2020-08-19 06:26:19,2020-08-19 06:36:16,Role 5,14,2.0405405405405403,5
17,Q,2020-08-19 05:01:51,2020-08-19 06:37:01,Role 2,16,2.017857142857143,0
15,Y,2020-08-19 03:49:36,2020-08-19 06:42:47,Role 3,16,4.017543859649123,0
21,C,2020-08-19 06:36:16,2020-08-19 06:44:18,Role 5,14,2.0140845070422535,5
22,F,2020-08-19 06:44:18,2020-08-19 06:47:32,Role 5,14,2.0253521126760563,5
19,J,2020-08-19 06:47:32,2020-08-19 06:47:32,Role 5,14,2.0367504835589942,4
11,AA,2020-08-19 04:16:25,2020-08-19 06:49:53,Role 3,16,2.0701754385964914,0
11,R,2020-08-19 06:50:06,2020-08-19 06:56:39,Role 2,15,3.1288659793814433,0
15,Z,2020-08-19 06:49:53,2020-08-19 06:56:51,Role 3,15,2.114035087719298,1
18,P,2020-08-19 06:47:32,2020-08-19 06:58:52,Role 5,14,2.017857142857143,4
20,J,2020-08-19 06:58:52,2020-08-19 06:58:52,Role 5,14,2.0367504835589942,4
11,S,2020-08-19 06:57:10,2020-08-19 07:04:37,Role 2,15,2.0618556701030926,0
23,A,2020-08-19 06:58:52,2020-08-19 07:05:57,Role 5,15,2.008450704225352,5
11,T,2020-08-19 07:05:34,2020-08-19 07:08:46,Role 2,15,2.09020618556701,0
17,R,2020-08-19 06:37:26,2020-08-19 07:11:29,Role 2,14,2.1288659793814433,0
17,S,2020-08-19 07:11:53,2020-08-19 07:15:22,Role 2,14,2.0618556701030926,0
21,D,2020-08-19 07:05:57,2020-08-19 07:16:52,Role 5,15,2.0225352112676056,5
17,T,2020-08-19 07:15:49,2020-08-19 07:16:54,Role 2,14,2.09020618556701,0
22,C,2020-08-19 07:16:52,2020-08-19 07:25:02,Role 5,15,2.0140845070422535,5
19,P,2020-08-19 07:25:02,2020-08-19 07:36:39,Role 5,15,2.017857142857143,5
20,P,2020-08-19 07:36:39,2020-08-19 07:47:35,Role 5,15,2.017857142857143,4
23,B,2020-08-19 07:47:35,2020-08-19 07:50:22,Role 5,15,2.028169014084507,4
21,H,2020-08-19 07:50:22,2020-08-19 07:54:06,Role 5,14,2.028169014084507,4
24,A,2020-08-19 07:54:06,2020-08-19 08:01:07,Role 5,14,2.008450704225352,5
22,D,2020-08-19 08:01:07,2020-08-19 08:11:41,Role 5,14,2.0225352112676056,5
23,E,2020-08-19 08:11:41,2020-08-19 08:13:58,Role 5,14,2.0140845070422535,3
14,AA,2020-08-19 05:18:03,2020-08-19 08:23:56,Role 3,16,3.0701754385964914,0
18,Q,2020-08-19 06:59:17,2020-08-19 08:30:38,Role 2,15,2.017857142857143,0
14,R,2020-08-19 08:30:38,2020-08-19 08:36:12,Role 2,14,2.1288659793814433,1
12,Y,2020-08-19 06:42:47,2020-08-19 08:41:06,Role 3,14,2.017543859649123,1
12,Z,2020-08-19 08:41:06,2020-08-19 08:48:43,Role 3,15,2.114035087719298,0
19,Q,2020-08-19 07:37:07,2020-08-19 09:06:11,Role 2,14,3.017857142857143,0
18,R,2020-08-19 08:36:12,2020-08-19 09:09:26,Role 2,14,2.1288659793814433,1
14,S,2020-08-19 09:06:11,2020-08-19 09:13:55,Role 2,15,2.0618556701030926,1
21,G,2020-08-19 09:14:46,2020-08-19 09:14:59,Role 5,14,2.0338028169014084,3
18,S,2020-08-19 09:13:55,2020-08-19 09:17:13,Role 2,15,2.0618556701030926,1
24,B,2020-08-19 09:14:59,2020-08-19 09:17:45,Role 5,14,2.028169014084507,3
14,T,2020-08-19 09:17:13,2020-08-19 09:19:28,Role 2,15,2.09020618556701,1
18,T,2020-08-19 09:19:28,2020-08-19 09:20:30,Role 2,15,2.09020618556701,1
20,Q,2020-08-19 07:48:02,2020-08-19 09:20:53,Role 2,14,4.017857142857142,0
22,H,2020-08-19 09:17:45,2020-08-19 09:21:30,Role 5,14,2.028169014084507,3
23,F,2020-08-19 09:21:30,2020-08-19 09:24:38,Role 5,14,2.0253521126760563,3
15,AA,2020-08-19 06:56:55,2020-08-19 09:30:41,Role 3,15,3.0701754385964914,0
25,A,2020-08-19 09:24:38,2020-08-19 09:31:30,Role 5,15,2.008450704225352,4
15,R,2020-08-19 09:30:41,2020-08-19 09:36:25,Role 2,14,4.128865979381443,0
15,S,2020-08-19 09:36:25,2020-08-19 09:42:36,Role 2,14,2.0618556701030926,0
15,T,2020-08-19 09:42:36,2020-08-19 09:44:17,Role 2,14,2.09020618556701,0
19,R,2020-08-19 09:09:26,2020-08-19 09:47:00,Role 2,15,2.1288659793814433,1
21,I,2020-08-19 09:37:37,2020-08-19 09:47:53,Role 5,15,2.0405405405405403,4
24,E,2020-08-19 09:47:53,2020-08-19 09:50:10,Role 5,15,2.0140845070422535,4
19,S,2020-08-19 09:47:16,2020-08-19 09:50:29,Role 2,14,2.0618556701030926,0
19,T,2020-08-19 09:50:45,2020-08-19 09:51:44,Role 2,14,2.09020618556701,0
18,I,2020-08-19 09:50:10,2020-08-19 09:53:30,Role 5,14,2.0405405405405403,5
20,R,2020-08-19 09:21:13,2020-08-19 09:57:35,Role 2,14,3.1288659793814433,0
20,S,2020-08-19 09:57:51,2020-08-19 10:01:23,Role 2,14,2.0618556701030926,0
20,T,2020-08-19 10:01:42,2020-08-19 10:02:56,Role 2,15,2.09020618556701,0
22,G,2020-08-19 10:44:52,2020-08-19 10:45:12,Role 5,14,2.0338028169014084,5
23,C,2020-08-19 10:45:12,2020-08-19 10:52:36,Role 5,14,2.0140845070422535,5
25,B,2020-08-19 10:52:36,2020-08-19 10:55:25,Role 5,14,2.028169014084507,5
15,I,2020-08-19 10:55:25,2020-08-19 10:58:24,Role 5,14,2.0405405405405403,6
21,J,2020-08-19 10:58:24,2020-08-19 10:58:50,Role 5,14,2.0367504835589942,6
24,F,2020-08-19 10:58:50,2020-08-19 11:01:53,Role 5,14,2.0253521126760563,6
19,I,2020-08-19 11:01:53,2020-08-19 11:04:53,Role 5,14,2.0405405405405403,7
18,J,2020-08-19 11:04:53,2020-08-19 11:05:56,Role 5,14,2.0367504835589942,7
26,A,2020-08-19 11:05:56,2020-08-19 11:12:35,Role 5,15,2.008450704225352,8
22,I,2020-08-19 11:12:35,2020-08-19 11:23:34,Role 5,14,2.0405405405405403,8
12,AA,2020-08-19 08:48:43,2020-08-19 11:24:20,Role 3,15,3.0701754385964914,0
27,A,2020-08-19 11:23:34,2020-08-19 11:30:14,Role 5,15,2.008450704225352,9
12,R,2020-08-19 11:24:21,2020-08-19 11:30:36,Role 2,16,2.1288659793814433,0
12,S,2020-08-19 11:30:36,2020-08-19 11:37:12,Role 2,16,2.0618556701030926,0
12,T,2020-08-19 11:37:12,2020-08-19 11:39:13,Role 2,16,2.09020618556701,0
23,D,2020-08-19 11:30:14,2020-08-19 11:40:49,Role 5,15,2.0225352112676056,9
25,E,2020-08-19 11:40:49,2020-08-19 11:43:05,Role 5,15,2.0140845070422535,9
15,J,2020-08-19 11:43:05,2020-08-19 11:43:41,Role 5,15,2.0367504835589942,9
21,K,2020-08-19 11:43:41,2020-08-19 11:53:46,Role 5,15,2.025974025974026,9
24,C,2020-08-19 11:53:46,2020-08-19 12:01:26,Role 5,15,2.0140845070422535,9
19,J,2020-08-19 12:01:26,2020-08-19 12:02:02,Role 5,15,2.0367504835589942,9
18,P,2020-08-19 12:02:02,2020-08-19 12:04:59,Role 5,15,2.017857142857143,9
26,B,2020-08-19 12:04:59,2020-08-19 12:07:51,Role 5,15,2.028169014084507,9
28,A,2020-08-19 12:07:51,2020-08-19 12:14:42,Role 5,16,2.008450704225352,10
22,J,2020-08-19 12:14:42,2020-08-19 12:14:42,Role 5,16,2.0367504835589942,10
18,Q,2020-08-19 12:05:25,2020-08-19 12:15:52,Role 2,16,2.017857142857143,0
27,B,2020-08-19 12:14:42,2020-08-19 12:17:33,Role 5,16,2.028169014084507,10
18,R,2020-08-19 12:15:58,2020-08-19 12:18:47,Role 2,16,2.1288659793814433,0
18,S,2020-08-19 12:18:47,2020-08-19 12:20:05,Role 2,16,2.0618556701030926,0
12,I,2020-08-19 12:17:33,2020-08-19 12:20:23,Role 5,16,2.0405405405405403,11
18,T,2020-08-19 12:20:07,2020-08-19 12:20:42,Role 2,16,2.09020618556701,0
23,H,2020-08-19 12:20:23,2020-08-19 12:23:55,Role 5,16,2.028169014084507,11
25,F,2020-08-19 12:23:55,2020-08-19 12:26:56,Role 5,16,2.0253521126760563,11
15,P,2020-08-19 12:26:56,2020-08-19 12:29:43,Role 5,16,2.017857142857143,11
15,Q,2020-08-19 12:30:04,2020-08-19 12:37:23,Role 2,16,2.017857142857143,0
15,R,2020-08-19 12:37:23,2020-08-19 12:40:20,Role 2,16,2.1288659793814433,0
21,M,2020-08-19 12:29:43,2020-08-19 12:41:40,Role 5,16,2.0265486725663715,11
15,S,2020-08-19 12:40:20,2020-08-19 12:41:56,Role 2,16,2.0618556701030926,0
15,T,2020-08-19 12:41:58,2020-08-19 12:42:45,Role 2,16,2.09020618556701,0
24,D,2020-08-19 12:41:40,2020-08-19 12:51:12,Role 5,16,2.0225352112676056,11
19,K,2020-08-19 12:51:12,2020-08-19 12:53:41,Role 5,16,2.025974025974026,11
26,E,2020-08-19 12:53:41,2020-08-19 12:55:59,Role 5,16,2.0140845070422535,10
28,B,2020-08-19 12:55:59,2020-08-19 12:58:48,Role 5,16,2.028169014084507,10
22,K,2020-08-19 12:58:48,2020-08-19 13:07:01,Role 5,16,2.025974025974026,10
27,E,2020-08-19 13:07:01,2020-08-19 13:09:19,Role 5,16,2.0140845070422535,10
12,J,2020-08-19 13:09:19,2020-08-19 13:09:46,Role 5,16,2.0367504835589942,10
18,I,2020-08-19 13:09:46,2020-08-19 13:12:28,Role 5,16,2.0405405405405403,11
23,G,2020-08-19 13:39:13,2020-08-19 13:39:25,Role 5,16,2.0338028169014084,11
25,C,2020-08-19 13:39:25,2020-08-19 13:46:27,Role 5,16,2.0140845070422535,11
15,I,2020-08-19 13:46:27,2020-08-19 13:49:10,Role 5,16,2.0405405405405403,10
29,A,2020-08-19 13:49:10,2020-08-19 13:55:41,Role 5,17,2.008450704225352,11
24,H,2020-08-19 13:55:41,2020-08-19 13:59:05,Role 5,17,2.028169014084507,11
19,N,2020-08-19 13:59:05,2020-08-19 14:02:28,Role 5,17,2.052631578947368,11
26,F,2020-08-19 14:02:28,2020-08-19 14:05:27,Role 5,17,2.0253521126760563,11
28,E,2020-08-19 14:05:27,2020-08-19 14:07:40,Role 5,17,2.0140845070422535,11
22,M,2020-08-19 14:07:40,2020-08-19 14:19:09,Role 5,17,2.0265486725663715,11
27,F,2020-08-19 14:19:09,2020-08-19 14:22:06,Role 5,17,2.0253521126760563,11
12,K,2020-08-19 14:22:06,2020-08-19 14:23:57,Role 5,17,2.025974025974026,11
18,J,2020-08-19 14:23:57,2020-08-19 14:23:58,Role 5,17,2.0367504835589942,11
30,A,2020-08-19 14:23:58,2020-08-19 14:30:12,Role 5,18,2.008450704225352,12
23,I,2020-08-19 14:30:12,2020-08-19 14:39:31,Role 5,18,2.0405405405405403,12
25,D,2020-08-19 14:39:31,2020-08-19 14:48:44,Role 5,18,2.0225352112676056,12
15,J,2020-08-19 14:48:44,2020-08-19 14:49:08,Role 5,18,2.0367504835589942,12
29,B,2020-08-19 14:49:08,2020-08-19 14:51:49,Role 5,18,2.028169014084507,12
21,U,2020-08-19 12:41:51,2020-08-19 15:11:06,Role 4,16,2.0530973451327434,0
21,V,2020-08-19 15:11:15,2020-08-19 15:13:38,Role 4,19,2.079646017699115,0
24,G,2020-08-19 15:13:45,2020-08-19 15:13:50,Role 5,18,2.0338028169014084,12
26,C,2020-08-19 15:13:50,2020-08-19 15:20:51,Role 5,18,2.0140845070422535,11
28,F,2020-08-19 15:20:51,2020-08-19 15:23:47,Role 5,18,2.0253521126760563,11
27,C,2020-08-19 15:23:47,2020-08-19 15:30:50,Role 5,18,2.0140845070422535,10
12,M,2020-08-19 15:30:50,2020-08-19 15:33:45,Role 5,18,2.0265486725663715,10
18,P,2020-08-19 15:33:45,2020-08-19 15:35:08,Role 5,18,2.017857142857143,10
30,B,2020-08-19 15:35:08,2020-08-19 15:37:43,Role 5,18,2.028169014084507,10
23,J,2020-08-19 15:37:43,2020-08-19 15:37:43,Role 5,18,2.0367504835589942,10
18,Q,2020-08-19 15:35:36,2020-08-19 15:38:50,Role 2,20,2.017857142857143,0
18,R,2020-08-19 15:39:11,2020-08-19 15:40:45,Role 2,20,2.1288659793814433,0
18,S,2020-08-19 15:41:05,2020-08-19 15:41:59,Role 2,20,2.0618556701030926,0
18,T,2020-08-19 15:42:18,2020-08-19 15:42:54,Role 2,20,2.09020618556701,0
31,A,2020-08-19 15:37:43,2020-08-19 15:43:53,Role 5,19,2.008450704225352,11
19,Y,2020-08-19 14:02:56,2020-08-19 15:45:07,Role 3,18,2.017543859649123,0
25,H,2020-08-19 15:43:53,2020-08-19 15:47:11,Role 5,19,2.028169014084507,11
19,Z,2020-08-19 15:45:35,2020-08-19 15:47:47,Role 3,20,2.114035087719298,0
15,P,2020-08-19 15:47:11,2020-08-19 15:48:44,Role 5,19,2.017857142857143,11
29,E,2020-08-19 15:48:44,2020-08-19 15:50:56,Role 5,19,2.0140845070422535,11
15,Q,2020-08-19 15:49:10,2020-08-19 15:52:50,Role 2,20,2.017857142857143,0
15,R,2020-08-19 15:53:09,2020-08-19 15:54:53,Role 2,20,2.1288659793814433,0
15,S,2020-08-19 15:55:12,2020-08-19 15:56:17,Role 2,20,2.0618556701030926,0
15,T,2020-08-19 15:56:35,2020-08-19 15:57:11,Role 2,20,2.09020618556701,0
24,I,2020-08-19 15:50:56,2020-08-19 15:59:52,Role 5,19,2.0405405405405403,11
32,A,2020-08-19 15:59:52,2020-08-19 16:05:53,Role 5,20,2.008450704225352,12
26,D,2020-08-19 16:05:53,2020-08-19 16:14:37,Role 5,20,2.0225352112676056,12
28,C,2020-08-19 16:14:37,2020-08-19 16:21:12,Role 5,20,2.0140845070422535,12
27,D,2020-08-19 16:21:12,2020-08-19 16:29:56,Role 5,20,2.0225352112676056,12
30,E,2020-08-19 16:29:56,2020-08-19 16:32:09,Role 5,20,2.0140845070422535,10
22,U,2020-08-19 14:19:25,2020-08-19 16:34:29,Role 4,18,3.0530973451327434,0
22,V,2020-08-19 16:34:42,2020-08-19 16:36:29,Role 4,19,2.079646017699115,0
23,P,2020-08-19 16:32:09,2020-08-19 16:40:23,Role 5,20,2.017857142857143,10
21,X,2020-08-19 15:13:42,2020-08-19 16:42:43,Role 4,19,2.0442477876106198,0
18,I,2020-08-19 16:40:23,2020-08-19 16:42:43,Role 5,20,2.0405405405405403,11
12,U,2020-08-19 15:34:11,2020-08-19 16:43:59,Role 4,20,3.0530973451327434,0
31,B,2020-08-19 16:42:43,2020-08-19 16:45:16,Role 5,20,2.028169014084507,11
21,R,2020-08-19 16:42:58,2020-08-19 16:46:16,Role 2,19,2.1288659793814433,0
12,V,2020-08-19 16:44:07,2020-08-19 16:46:37,Role 4,19,2.079646017699115,0
21,S,2020-08-19 16:46:32,2020-08-19 16:49:40,Role 2,19,2.0618556701030926,0
21,T,2020-08-19 16:49:57,2020-08-19 16:50:49,Role 2,19,2.09020618556701,0
25,G,2020-08-19 17:00:33,2020-08-19 17:00:33,Role 5,20,2.0338028169014084,11
29,F,2020-08-19 17:00:33,2020-08-19 17:03:28,Role 5,20,2.0253521126760563,10
24,J,2020-08-19 17:03:28,2020-08-19 17:03:28,Role 5,19,2.0367504835589942,10
32,B,2020-08-19 17:03:28,2020-08-19 17:06:01,Role 5,19,2.028169014084507,10
26,H,2020-08-19 17:06:01,2020-08-19 17:09:16,Role 5,19,2.028169014084507,10
28,D,2020-08-19 17:09:16,2020-08-19 17:18:39,Role 5,19,2.0225352112676056,10
27,H,2020-08-19 17:18:39,2020-08-19 17:21:53,Role 5,19,2.028169014084507,10
19,AA,2020-08-19 15:48:21,2020-08-19 17:23:10,Role 3,20,2.0701754385964914,0
30,F,2020-08-19 17:21:53,2020-08-19 17:24:50,Role 5,19,2.0253521126760563,10
18,J,2020-08-19 17:24:50,2020-08-19 17:24:50,Role 5,19,2.0367504835589942,9
31,E,2020-08-19 17:24:50,2020-08-19 17:27:01,Role 5,19,2.0140845070422535,9
19,R,2020-08-19 17:23:10,2020-08-19 17:28:09,Role 2,20,2.1288659793814433,0
21,I,2020-08-19 17:27:01,2020-08-19 17:29:40,Role 5,19,2.0405405405405403,10
19,S,2020-08-19 17:28:09,2020-08-19 17:32:03,Role 2,20,2.0618556701030926,0
19,T,2020-08-19 17:32:03,2020-08-19 17:33:00,Role 2,20,2.09020618556701,0
33,A,2020-08-19 17:29:40,2020-08-19 17:36:08,Role 5,20,2.008450704225352,11
25,I,2020-08-19 17:36:08,2020-08-19 17:44:46,Role 5,20,2.0405405405405403,11
29,C,2020-08-19 17:44:46,2020-08-19 17:51:28,Role 5,20,2.0140845070422535,11
22,X,2020-08-19 16:36:38,2020-08-19 17:51:53,Role 4,19,3.0442477876106198,0
22,R,2020-08-19 17:51:58,2020-08-19 17:54:41,Role 2,21,2.1288659793814433,0
22,S,2020-08-19 17:54:49,2020-08-19 17:57:35,Role 2,22,2.0618556701030926,0
22,T,2020-08-19 17:57:41,2020-08-19 17:58:08,Role 2,22,2.09020618556701,0
24,P,2020-08-19 17:51:28,2020-08-19 17:59:49,Role 5,20,2.017857142857143,11
23,Q,2020-08-19 16:40:43,2020-08-19 18:01:10,Role 2,19,2.017857142857143,0
32,E,2020-08-19 17:59:49,2020-08-19 18:02:00,Role 5,20,2.0140845070422535,11
12,X,2020-08-19 16:46:37,2020-08-19 18:02:03,Role 4,19,3.0442477876106198,0
12,R,2020-08-19 18:02:03,2020-08-19 18:07:12,Role 2,21,3.1288659793814433,0
12,S,2020-08-19 18:07:12,2020-08-19 18:10:57,Role 2,21,2.0618556701030926,0
12,T,2020-08-19 18:10:57,2020-08-19 18:12:04,Role 2,21,2.09020618556701,0
26,G,2020-08-19 18:26:49,2020-08-19 18:27:01,Role 5,20,2.0338028169014084,11
28,H,2020-08-19 18:27:01,2020-08-19 18:30:25,Role 5,20,2.028169014084507,11
23,R,2020-08-19 18:01:21,2020-08-19 18:31:06,Role 2,21,2.1288659793814433,0
23,S,2020-08-19 18:31:12,2020-08-19 18:32:01,Role 2,21,2.0618556701030926,0
23,T,2020-08-19 18:32:05,2020-08-19 18:32:05,Role 2,21,2.09020618556701,0
27,G,2020-08-19 18:39:42,2020-08-19 18:39:57,Role 5,20,2.0338028169014084,11
30,C,2020-08-19 18:39:57,2020-08-19 18:46:55,Role 5,20,2.0140845070422535,11
18,K,2020-08-19 18:46:55,2020-08-19 18:47:45,Role 5,20,2.025974025974026,11
31,F,2020-08-19 18:47:45,2020-08-19 18:50:40,Role 5,20,2.0253521126760563,11
21,J,2020-08-19 18:50:40,2020-08-19 18:51:18,Role 5,20,2.0367504835589942,11
19,I,2020-08-19 18:51:18,2020-08-19 18:53:41,Role 5,20,2.0405405405405403,12
33,B,2020-08-19 18:53:41,2020-08-19 18:56:17,Role 5,20,2.028169014084507,12
